date,ticker,close,y_real,y_pred,erro,fold
2023-03-20,VALE3,63.51839,-0.06016009449310735,0.013255104422569275,-0.07341519891567663,1
2023-03-21,VALE3,62.985325,-0.04122016154377018,-0.009782850742340088,-0.03143731080143009,1
2023-03-22,VALE3,62.200966,-0.014427792969175436,-0.011782549321651459,-0.0026452436475239774,1
2023-03-23,VALE3,60.601765,0.02775899834550954,-0.010753720998764038,0.03851271934427358,1
2023-03-24,VALE3,59.908787,0.020383176795161006,-0.014265643432736397,0.034648820227897406,1
2023-03-27,VALE3,59.80979,0.02228606931779127,-0.015728957951068878,0.03801502726886015,1
2023-03-28,VALE3,60.44184,-0.01689874836724098,-0.01638804003596306,-0.0005107083312779204,1
2023-03-29,VALE3,61.309986,-0.04600556328093852,-0.010402338579297066,-0.035603224701641456,1
2023-03-30,VALE3,62.307575,-0.06396835274899636,0.0015715055633336306,-0.06553985831232999,1
2023-03-31,VALE3,61.14245,-0.02599184101155877,-0.007672811858355999,-0.01831902915320277,1
2023-04-03,VALE3,61.15768,0.02520565962659321,-0.01748570427298546,0.04269136389957867,1
2023-04-04,VALE3,59.42903,0.03227703978352079,-0.01629810594022274,0.04857514572374353,1
2023-04-05,VALE3,58.553284,0.0335068957482456,-0.017670191824436188,0.05117708757268179,1
2023-04-06,VALE3,58.446667,0.026486536474252986,-0.026924341917037964,0.05341087839129095,1
2023-04-10,VALE3,59.57372,-0.004612432572164695,-0.021444931626319885,0.01683249905415519,1
2023-04-11,VALE3,62.718792,-0.04749172894438437,0.005320614669471979,-0.05281234361385635,1
2023-04-12,VALE3,61.378517,-0.05548127127452713,0.011964255943894386,-0.06744552721842151,1
2023-04-13,VALE3,60.548462,-0.06293816426292304,0.007745832204818726,-0.07068399646774176,1
2023-04-14,VALE3,60.0154,-0.0909295315730143,0.003556127194315195,-0.09448565876732949,1
2023-04-17,VALE3,59.299572,-0.10654568366664892,-0.003342847339808941,-0.10320283632683998,1
2023-04-18,VALE3,59.80979,-0.1112630824572132,-0.0032135741785168648,-0.10804950827869633,1
2023-04-19,VALE3,58.065903,-0.06069003663715667,-0.009204724803566933,-0.05148531183358974,1
2023-04-20,VALE3,56.8551,-0.030738231199722993,-0.0026409802958369255,-0.028097250903886067,1
2023-04-24,VALE3,54.798985,-0.034208242000404246,-0.0020595849491655827,-0.03214865705123866,1
2023-04-25,VALE3,53.3064,-0.014388599514316383,0.002588720992207527,-0.01697732050652391,1
2023-04-26,VALE3,53.51202,-0.04974406482847372,0.003200164530426264,-0.05294422935889998,1
2023-04-27,VALE3,54.646687,-0.038641171137144714,-0.0026033655740320683,-0.036037805563112646,1
2023-04-28,VALE3,55.13406,-0.03413972786232227,-0.007564045488834381,-0.02657568237348789,1
2023-05-02,VALE3,52.95611,0.016401914567347364,-0.005010630004107952,0.021412544571455316,1
2023-05-03,VALE3,52.544888,0.005203896203333695,0.0016243434511125088,0.003579552752221186,1
2023-05-04,VALE3,50.915237,0.01705386263336324,0.011206144466996193,0.005847718166367047,1
2023-05-05,VALE3,52.57535,-0.014002575554924075,0.00015333108603954315,-0.014155906640963618,1
2023-05-08,VALE3,53.283566,-0.013091073510479364,-0.00587734580039978,-0.007213727710079583,1
2023-05-09,VALE3,53.831852,-0.0441045867236129,-0.006758340634405613,-0.03734624608920729,1
2023-05-10,VALE3,52.81904,0.0074688997891193855,-0.009658844210207462,0.017127743999326848,1
2023-05-11,VALE3,51.790985,0.028554659591157622,-0.004706110805273056,0.033260770396430675,1
2023-05-12,VALE3,51.84429,0.016461618224441227,-0.00708277802914381,0.023544396253585037,1
2023-05-15,VALE3,52.590572,-0.013998420905587436,-0.00501447357237339,-0.008983947333214046,1
2023-05-16,VALE3,51.509216,-0.016095716568868535,-0.007654930464923382,-0.008440786103945153,1
2023-05-17,VALE3,53.215015,-0.0716230714687906,0.00204212567768991,-0.07366519714648051,1
2023-05-18,VALE3,53.291176,-0.07613263478946541,0.00305672874674201,-0.07918936353620742,1
2023-05-19,VALE3,52.704796,-0.042502827183103574,0.00021402817219495773,-0.04271685535529853,1
