date,ticker,close,y_real,y_pred,erro,fold
2023-07-12,PETR4,19.813593,0.048839079168546795,-0.003931686282157898,0.05277076545070469,1
2023-07-13,PETR4,20.126045,0.030904523355233637,-0.0005420707166194916,0.03144659407185313,1
2023-07-14,PETR4,19.73208,0.05328784479106515,-0.0006147325038909912,0.05390257729495614,1
2023-07-17,PETR4,19.691328,0.06250991046731175,-0.0006147325038909912,0.06312464297120274,1
2023-07-18,PETR4,19.58265,0.0898400708110235,-0.0006147325038909912,0.0904548033149145,1
2023-07-19,PETR4,19.766043,0.07734285028686955,0.023770609870553017,0.05357224041631653,1
2023-07-20,PETR4,19.786419,0.07885393231917132,-0.0006147325038909912,0.07946866482306231,1
2023-07-21,PETR4,20.160007,0.053144602228527064,-0.0005420707166194916,0.053686672945146556,1
2023-07-24,PETR4,20.581137,0.04758916153950921,0.00409295130521059,0.04349621023429862,1
2023-07-25,PETR4,21.056612,0.07663067116163794,0.00409295130521059,0.07253771985642735,1
2023-07-26,PETR4,21.056612,0.07507857811308198,0.008617404848337173,0.06646117326474481,1
2023-07-27,PETR4,19.963026,0.12155344437128361,0.0038285600021481514,0.11772488436913546,1
2023-07-28,PETR4,20.214346,0.12024053984231914,-0.0008064629510045052,0.12104700279332364,1
2023-07-31,PETR4,21.131327,0.07803924697056677,0.015149176120758057,0.06289007084980872,1
2023-08-01,PETR4,20.784914,0.10133544222121328,0.0037906523793935776,0.0975447898418197,1
2023-08-02,PETR4,20.737366,0.08255929607368448,0.0037906523793935776,0.0787686436942909,1
2023-08-03,PETR4,21.002272,0.09123887276061625,0.0037906523793935776,0.08744822038122267,1
2023-08-04,PETR4,20.377367,0.11097015459847906,0.005724476650357246,0.10524567794812181,1
2023-08-07,PETR4,20.50642,0.1375566179811224,0.0010894536972045898,0.1364671642839178,1
2023-08-08,PETR4,20.526798,0.14104833035764391,0.0010894536972045898,0.13995887666043932,1
2023-08-09,PETR4,20.689817,0.12955174606088954,0.022517479956150055,0.10703426610473948,1
2023-08-10,PETR4,20.80529,0.12308734046388956,0.0276804119348526,0.09540692852903696,1
2023-08-11,PETR4,20.757742,0.13015868191487576,0.0276804119348526,0.10247826998002316,1
2023-08-14,PETR4,20.81208,0.11252008130716228,0.0276804119348526,0.08483966937230968,1
2023-08-15,PETR4,20.961517,0.1304787156373896,0.01101083867251873,0.11946787696487088,1
2023-08-16,PETR4,21.423405,0.10927328939607697,0.0105141531676054,0.09875913622847157,1
2023-08-17,PETR4,21.355478,0.11950594092315751,0.0105141531676054,0.10899178775555211,1
2023-08-18,PETR4,21.40982,0.11930578765252539,0.0105141531676054,0.10879163448491999,1
2023-08-21,PETR4,21.260384,0.12864589091860515,0.0276804119348526,0.10096547898375255,1
2023-08-22,PETR4,21.584255,0.09794987983717887,0.02718372642993927,0.0707661534072396,1
2023-08-23,PETR4,22.73363,0.05403463667772415,0.015274818986654282,0.03875981769106987,1
2023-08-24,PETR4,22.698372,0.06203081221101122,0.0105141531676054,0.05151665904340582,1
2023-08-25,PETR4,22.543242,0.04555276189506339,0.01585465483367443,0.029698107061388958,1
2023-08-28,PETR4,22.797094,0.06554325118607797,0.015274818986654282,0.05026843219942369,1
2023-08-29,PETR4,22.846453,0.0613505793869811,0.015274818986654282,0.04607576040032682,1
2023-08-30,PETR4,23.00158,0.06008372325180065,0.015274818986654282,0.04480890426514637,1
2023-08-31,PETR4,22.522087,0.06602464198741397,0.011470062658190727,0.05455457932922324,1
2023-09-01,PETR4,23.008633,0.040245799902781265,0.015274818986654282,0.024970980916126984,1
2023-09-04,PETR4,22.768887,0.010167898401032441,0.016841955482959747,-0.006674057081927306,1
2023-09-05,PETR4,23.530434,-0.019365217846673798,0.011470062658190727,-0.030835280504864525,1
2023-09-06,PETR4,23.636204,-0.0002983778621403499,0.00913500040769577,-0.00943337826983612,1
2023-09-08,PETR4,23.551592,0.0453624575876447,0.00913500040769577,0.03622745717994893,1
2023-09-11,PETR4,23.530434,0.05367284793171759,0.00913500040769577,0.04453784752402182,1
2023-09-12,PETR4,23.643257,0.04633019475922199,0.00913500040769577,0.03719519435152622,1
2023-09-13,PETR4,23.29069,0.09385030681776682,0.00913500040769577,0.08471530641007105,1
2023-09-14,PETR4,23.883001,0.07970197598632131,0.00913500040769577,0.07056697557862554,1
2023-09-15,PETR4,23.897104,0.1057441609032657,0.011661793105304241,0.09408236779796146,1
2023-09-18,PETR4,24.066341,0.12100085775383354,0.00913500040769577,0.11186585734613777,1
2023-09-19,PETR4,24.122753,0.11397582054239803,0.00913500040769577,0.10484082013470226,1
2023-09-20,PETR4,24.179165,0.09877702317005801,0.00913500040769577,0.08964202276236224,1
2023-09-21,PETR4,23.805437,0.04602163578345135,0.011661793105304241,0.03435984267814711,1
2023-09-22,PETR4,23.995827,0.05293770539147642,0.011661793105304241,0.04127591228617218,1
2023-09-25,PETR4,24.150957,0.05177484976411991,0.011661793105304241,0.04011305665881567,1
2023-09-26,PETR4,23.593897,0.06479992094575969,0.014787016436457634,0.050012904509302056,1
2023-09-27,PETR4,24.341345,0.02630214534480264,0.011661793105304241,0.014640352239498399,1
2023-09-28,PETR4,24.291985,0.018122254135152213,0.011661793105304241,0.006460461029847972,1
2023-09-29,PETR4,24.425962,0.002882481519240468,0.011661793105304241,-0.008779311586063774,1
2023-10-02,PETR4,24.059288,0.02888704027440997,0.011661793105304241,0.01722524716910573,1
2023-10-03,PETR4,23.95352,0.04518086337592139,0.014787016436457634,0.03039384693946376,1
2023-10-04,PETR4,23.00158,0.08488885279059533,0.014787016436457634,0.07010183635413769,1
2023-10-05,PETR4,23.079145,0.06476763003334003,0.014787016436457634,0.0499806135968824,1
2023-10-06,PETR4,23.629152,0.019504185709643736,0.014787016436457634,0.0047171692731861024,1
2023-10-09,PETR4,24.644552,-0.002004896354285779,0.011661793105304241,-0.01366668945959002,1
2023-10-10,PETR4,24.827887,-0.01401427621037876,0.011661793105304241,-0.025676069315683003,1
2023-10-11,PETR4,24.764425,0.01609975416852408,0.011661793105304241,0.00443796106321984,1
2023-10-13,PETR4,25.582384,-0.002760182166804373,0.011661793105304241,-0.014421975272108613,1
2023-10-16,PETR4,25.864437,-0.031291232962229985,0.011661793105304241,-0.042953026067534227,1
2023-10-17,PETR4,26.562527,-0.025814876851633098,0.011661793105304241,-0.03747666995693734,1
2023-10-18,PETR4,27.161896,-0.04731163137802288,0.00913500040769577,-0.05644663178571865,1
2023-10-19,PETR4,27.034973,-0.05302458775622567,0.00913500040769577,-0.06215958816392144,1
2023-10-20,PETR4,26.68945,-0.03527913343914152,0.011661793105304241,-0.04694092654444576,1
2023-10-23,PETR4,24.926603,0.03333779509252773,0.014787016436457634,0.018550778656070098,1
2023-10-24,PETR4,25.300335,0.021295070096597382,0.011661793105304241,0.009633276991293141,1
2023-10-25,PETR4,25.434305,0.010327368149926663,0.011661793105304241,-0.0013344249553775781,1
2023-10-26,PETR4,25.173403,0.0356377037137216,0.014787016436457634,0.02085068727726397,1
2023-10-27,PETR4,24.990068,0.032499494877251844,0.014787016436457634,0.01771247844079421,1
2023-10-30,PETR4,24.736223,0.061827170263866194,0.014787016436457634,0.04704015382740856,1
2023-10-31,PETR4,24.496471,0.06486098401756506,0.014787016436457634,0.05007396758110742,1
2023-11-01,PETR4,24.764425,0.032445135045650456,0.015797507017850876,0.01664762802779958,1
2023-11-03,PETR4,25.060581,0.01596343359195931,0.015797507017850876,0.00016592657410843467,1
2023-11-06,PETR4,25.039429,-0.019826305442955643,0.01960226148366928,-0.03942856692662493,1
2023-11-07,PETR4,24.623396,-0.005462479855919256,0.01960226148366928,-0.025064741339588536,1
2023-11-08,PETR4,24.094543,0.04776423901105071,0.02252844348549843,0.02523579552555228,1
2023-11-09,PETR4,24.595192,0.02342217812210362,0.032151248306035995,-0.008729070183932375,1
2023-11-10,PETR4,24.482368,0.0198375901382954,0.032151248306035995,-0.012313658167740594,1
2023-11-13,PETR4,25.166353,0.006558426430119747,0.024718310683965683,-0.018159884253845935,1
2023-11-14,PETR4,25.51187,0.014385657204103078,0.032151248306035995,-0.017765591101932918,1
2023-11-16,PETR4,25.067638,0.0342143008871808,0.026062916964292526,0.008151383922888271,1
2023-11-17,PETR4,25.885593,0.014458207274237297,0.01960226148366928,-0.005144054209431984,1
2023-11-20,PETR4,25.906748,0.02501607863004832,0.01960226148366928,0.005413817146379039,1
2023-11-21,PETR4,25.638798,0.038992460641141966,0.01960226148366928,0.019390199157472685,1
2023-11-22,PETR4,25.764284,0.03438492702808974,0.024718310683965683,0.009666616344124059,1
2023-11-23,PETR4,25.771608,0.043672661664081486,0.002900887280702591,0.040771774383378895,2
2023-11-24,PETR4,25.844885,0.05676471254858495,0.0015742583200335503,0.0551904542285514,2
2023-11-27,PETR4,25.698336,0.06325440243590509,0.0028602275997400284,0.06039417483616506,2
2023-11-28,PETR4,26.086702,0.045037708921794456,0.003995957784354687,0.04104175113743977,2
2023-11-29,PETR4,25.815575,0.06988181856097739,0.0013981228694319725,0.06848369569154542,2
2023-11-30,PETR4,26.313862,0.0815197548535915,-0.006098385900259018,0.08761814075385052,2
2023-12-01,PETR4,26.137997,0.07971916370655473,0.0013981228694319725,0.07832104083712275,2
2023-12-04,PETR4,25.581087,0.1035830530749915,0.012845241464674473,0.09073781161031702,2
2023-12-05,PETR4,25.463844,0.10065900293739825,0.011492092162370682,0.08916691077502757,2
2023-12-06,PETR4,24.547878,0.1286688722603626,0.01864328607916832,0.11002558618119429,2
2023-12-07,PETR4,24.489258,0.1218310190035023,0.020154017955064774,0.10167700104843752,2
2023-12-08,PETR4,25.273329,0.09875711664401117,0.01521978061646223,0.08353733602754894,2
2023-12-11,PETR4,25.178064,0.10515667015019493,0.01860017143189907,0.08655649871829586,2
2023-12-12,PETR4,24.972889,0.12402334756526512,0.015647979453206062,0.10837536811205906,2
2023-12-13,PETR4,25.331947,0.09722795839882976,0.015647979453206062,0.0815799789456237,2
2023-12-14,PETR4,25.881527,0.06997391413820739,0.017841465771198273,0.052132448367009115,2
2023-12-15,PETR4,25.940151,0.06374361152365993,0.017616767436265945,0.04612684408739398,2
2023-12-18,PETR4,26.262571,0.046075762034147434,0.017616767436265945,0.02845899459788149,2
2023-12-19,PETR4,26.563007,0.03922066896577584,0.014411640353500843,0.024809028612275,2
2023-12-20,PETR4,26.658264,0.04803062078817498,0.014411640353500843,0.03361898043467414,2
2023-12-21,PETR4,26.665594,0.04012925909193825,0.014411640353500843,0.025717618738437406,2
2023-12-22,PETR4,26.922062,0.06684954059568651,0.014411640353500843,0.05243790024218567,2
2023-12-26,PETR4,27.3544,0.0680816225875986,0.015267062932252884,0.05281455965534572,2
2023-12-27,PETR4,27.37638,0.08242825719454604,0.013429277576506138,0.0689989796180399,2
2023-12-28,PETR4,27.288446,0.07946442132888802,0.014192711561918259,0.06527170976696976,2
2024-01-02,PETR4,27.684143,0.07592161916380286,0.013429277576506138,0.06249234158729672,2
2024-01-03,PETR4,28.54882,0.06484327892600157,0.010200600139796734,0.05464267878620484,2
2024-01-04,PETR4,28.307003,0.06027437848452304,0.014411640353500843,0.0458627381310222,2
2024-01-05,PETR4,28.372953,0.062324442445805275,0.014411640353500843,0.04791280209230443,2
2024-01-08,PETR4,28.160452,0.07902128025775862,0.014192711561918259,0.06482856869584036,2
2024-01-09,PETR4,27.918633,0.1022062034396472,0.011759746819734573,0.09044645661991263,2
2024-01-10,PETR4,27.662165,0.10334526024907645,0.016650307923555374,0.08669495232552107,2
2024-01-11,PETR4,27.896654,0.0814357410778855,0.010200600139796734,0.07123514093808876,2
2024-01-12,PETR4,27.969925,0.07127843653595833,0.010200600139796734,0.0610778363961616,2
2024-01-15,PETR4,28.270367,0.092053015508698,0.010200600139796734,0.08185241536890127,2
2024-01-16,PETR4,27.918633,0.11375037053126807,0.01570313237607479,0.09804723815519328,2
2024-01-17,PETR4,27.757425,0.12444843456996928,0.016432741656899452,0.10801569291306982,2
2024-01-18,PETR4,27.647509,0.11787132883993923,0.015297125093638897,0.10257420374630033,2
2024-01-19,PETR4,27.50095,0.12459864826795218,0.02023136243224144,0.10436728583571074,2
2024-01-22,PETR4,27.625526,0.11252297199481119,0.018939869478344917,0.09358310251646627,2
2024-01-23,PETR4,27.969925,0.0932361087304295,0.015559479594230652,0.07767662913619885,2
2024-01-24,PETR4,27.757425,0.11954128518737793,0.016948891803622246,0.10259239338375568,2
2024-01-25,PETR4,28.783308,0.08184286852164468,0.016432741656899452,0.06541012686474523,2
2024-01-26,PETR4,29.281591,0.011693167621195502,0.010200600139796734,0.0014925674813987683,2
2024-01-29,PETR4,29.72858,-0.010655465951217444,0.010200600139796734,-0.02085606609101418,2
2024-01-30,PETR4,29.545393,-0.0034784103596136686,-0.005389466881752014,0.0019110565221383455,2
2024-01-31,PETR4,29.867813,-0.01682394277454409,0.008298244327306747,-0.025122187101850837,2
2024-02-01,PETR4,30.461357,-0.0394998613004032,-0.0017527937889099121,-0.03774706751149329,2
2024-02-02,PETR4,30.065659,-0.004641581070767437,-0.006144074723124504,0.0015024936523570674,2
2024-02-05,PETR4,30.19755,-0.020098349202316425,-0.002737082540988922,-0.017361266661327503,2
2024-02-06,PETR4,30.476011,-0.1250829911567814,-0.0004613008350133896,-0.12462169032176801,2
2024-02-07,PETR4,30.923008,-0.16867131034991506,-0.004534158855676651,-0.1641371514942384,2
2024-02-08,PETR4,30.67386,-0.12828956036389827,-0.012884937226772308,-0.11540462313712596,2
2024-02-09,PETR4,30.263504,-0.12684329666395527,-0.0034891311079263687,-0.1233541655560289,2
2024-02-14,PETR4,30.036348,-0.12371667634550687,-0.004852581769227982,-0.11886409457627889,2
2024-02-15,PETR4,30.996279,-0.1524185722015275,-0.010845130309462547,-0.14157344189206494,2
2024-02-16,PETR4,31.282057,-0.16104555070531226,-0.011100783944129944,-0.14994476676118232,2
2024-02-19,PETR4,31.43594,-0.1734103663767288,-0.009271955117583275,-0.16413841125914552,2
2024-02-20,PETR4,31.106194,-0.14555008117548413,-0.010845130309462547,-0.13470495086602158,2
2024-02-21,PETR4,31.150154,-0.1745884739576444,-0.004852581769227982,-0.16973589218841642,2
2024-02-22,PETR4,30.91567,-0.15727639117356712,-0.004852581769227982,-0.15242380940433914,2
2024-02-23,PETR4,30.70317,-0.13523776490995737,0.0013795606791973114,-0.13661732558915468,2
2024-02-26,PETR4,31.282057,-0.16324950110995284,-0.0034891311079263687,-0.15976037000202647,2
2024-02-27,PETR4,31.2381,-0.153877307825793,0.0013795606791973114,-0.15525686850499032,2
2024-02-28,PETR4,29.625996,-0.0789715754107706,-0.00483202189207077,-0.07413955351869983,2
2024-02-29,PETR4,29.41349,-0.06404047189788722,-0.00483202189207077,-0.059208450005816454,2
2024-03-01,PETR4,29.4428,-0.03959916310329355,0.021474793553352356,-0.0610739566566459,2
2024-03-04,PETR4,29.369522,-0.042299491730080796,0.024426985532045364,-0.06672647726212616,2
2024-03-05,PETR4,29.281591,-0.05081917708383597,0.024426985532045364,-0.07524616261588134,2
2024-03-06,PETR4,29.92643,-0.06944773030091407,0.021474793553352356,-0.09092252385426643,2
2024-03-07,PETR4,29.596687,-0.04455320947949856,0.024426985532045364,-0.06898019501154393,2
2024-03-08,PETR4,26.892754,0.0538377213622737,0.018315015360713005,0.0355227060015607,2
2024-03-11,PETR4,26.12334,0.10482752332568768,0.018315015360713005,0.08651250796497467,2
2024-03-12,PETR4,26.980686,0.06518334364590188,0.022283459082245827,0.04289988456365605,2
2024-03-13,PETR4,26.658264,0.06800285202637352,0.019868861883878708,0.04813399014249481,2
2024-03-14,PETR4,26.541023,0.08186760763571352,0.019868861883878708,0.06199874575183481,2
2024-03-15,PETR4,26.614298,0.08367900285019793,0.018315015360713005,0.06536398748948492,2
2024-03-18,PETR4,26.628954,0.09044531294652029,0.019868861883878708,0.07057645106264158,2
2024-03-19,PETR4,26.431103,0.09966092344955958,0.019868861883878708,0.07979206156568087,2
2024-03-20,PETR4,26.892754,0.09926560728826686,0.019868861883878708,0.07939674540438815,2
2024-03-21,PETR4,26.159979,0.1505429104505857,0.01724538393318653,0.13329752651739918,2
2024-03-22,PETR4,26.416447,0.13885705460794015,0.022990956902503967,0.11586609770543618,2
2024-03-25,PETR4,26.819471,0.11911790732918523,0.01944066397845745,0.09967724335072778,2
2024-03-26,PETR4,26.57033,0.15217911355543554,0.022990956902503967,0.12918815665293157,2
2024-03-27,PETR4,26.782835,0.15823700800879967,0.022990956902503967,0.1352460511062957,2
2024-03-28,PETR4,27.37638,0.14825090092648105,0.022990956902503967,0.12525994402397708,2
2024-04-01,PETR4,27.588884,0.13742949691002462,0.025678282603621483,0.11175121430640314,2
2024-04-02,PETR4,28.299673,0.11579269533737045,0.02372889220714569,0.09206380313022476,2
2024-04-03,PETR4,28.153114,0.1081823327002843,0.02372889220714569,0.0844534404931386,2
2024-04-04,PETR4,27.830704,0.1264462308192399,0.02610648050904274,0.10033975031019715,2
2024-04-05,PETR4,27.918633,0.13541928024772562,0.025678282603621483,0.10974099764410414,2
2024-04-08,PETR4,28.307003,0.1367413439845973,0.020178601145744324,0.11656274283885298,2
2024-04-09,PETR4,28.380281,0.1438014264746863,0.02163839526474476,0.12216303120994154,2
2024-04-10,PETR4,29.010468,0.11967743950078681,0.024236228317022324,0.09544121118376449,2
2024-04-11,PETR4,28.797962,0.12799082718294016,0.02163839526474476,0.1063524319181954,2
2024-04-12,PETR4,28.534163,0.11900901946802314,0.023000704124569893,0.09600831534345325,2
2024-04-15,PETR4,28.805294,0.04721290432541393,0.023000704124569893,0.02421220020084404,2
2024-04-16,PETR4,28.93719,0.01304410906834688,0.023000704124569893,-0.009956595056223013,2
2024-04-17,PETR4,29.149694,-0.01022554279651505,0.025598537176847458,-0.03582407997336251,2
2024-04-18,PETR4,29.200983,-0.01034937517110189,0.02470465749502182,-0.03505403266612371,2
2024-04-19,PETR4,29.69927,-0.029176110651663898,0.021788500249385834,-0.05096461090104973,2
2024-04-22,PETR4,30.410065,-0.0392879924334121,0.022008048370480537,-0.061296040803892636,2
2024-04-23,PETR4,30.351437,-0.04735960356023108,0.021023759618401527,-0.06838336317863261,2
2024-04-24,PETR4,30.212208,-0.0482099216082465,0.02030409500002861,-0.06851401660827511,2
2024-04-25,PETR4,30.937662,-0.06107139334043353,0.02030409500002861,-0.08137548834046214,2
2024-04-26,PETR4,31.374586,-0.05397439498803085,0.02030409500002861,-0.07427848998805946,2
2024-04-29,PETR4,31.751232,-0.06723127841895346,0.02030409500002861,-0.08753537341898207,2
2024-04-30,PETR4,31.653301,-0.036965251213363595,0.020084548741579056,-0.05704979995494265,2
2024-05-02,PETR4,31.773829,-0.04619426315997118,0.01739722117781639,-0.06359148433778758,2
2024-05-03,PETR4,31.369633,-0.04459982735075278,0.018951067700982094,-0.06355089505173488,2
2024-05-06,PETR4,31.58196,-0.05003585435089856,0.018951067700982094,-0.06898692205188064,2
2024-05-07,PETR4,31.967302,-0.05746238612928361,0.01739722117781639,-0.0748596073071,2
2024-05-08,PETR4,32.454872,-0.11084098136136245,0.01739722117781639,-0.12823820253917884,2
2024-05-09,PETR4,32.76943,-0.10544040214765212,0.01739722117781639,-0.1228376233254685,2
2024-05-10,PETR4,32.69866,-0.09902103415935176,0.01739722117781639,-0.11641825533716815,2
2024-05-13,PETR4,32.73011,-0.12198179928475898,0.01739722117781639,-0.1393790204625754,2
2024-05-14,PETR4,32.140312,-0.11389854471644077,0.01739722117781639,-0.13129576589425718,2
2024-05-15,PETR4,30.197891,-0.07380157820635941,0.03271115571260452,-0.10651273391896393,2
2024-05-16,PETR4,29.317122,-0.04045958554565876,0.03271115571260452,-0.07317074125826328,2
2024-05-17,PETR4,28.853142,0.006325804334637249,0.03271115571260452,-0.026385351377967273,2
2024-05-20,PETR4,28.90033,0.005526836400346066,0.03271115571260452,-0.027184319312258457,2
2024-05-21,PETR4,28.84528,0.023173145646488588,0.03271115571260452,-0.009538010066115935,2
2024-05-22,PETR4,29.23848,0.01482589829423546,0.032227370887994766,-0.017401472593759307,2
2024-05-23,PETR4,28.947512,0.034861203535683664,0.032227370887994766,0.002633832647688898,2
2024-05-24,PETR4,28.790232,0.03949943840091139,0.032227370887994766,0.007272067512916626,2
2024-05-27,PETR4,29.104794,0.030251768773110237,0.032227370887994766,-0.001975602114884529,2
2024-05-28,PETR4,29.726051,0.025708814002246658,0.035179562866687775,-0.009470748864441117,2
2024-05-29,PETR4,29.686733,0.0360081076090947,0.025643156841397285,0.010364950767697417,2
2024-05-31,PETR4,30.504591,0.023959301645439034,0.02226276695728302,0.0016965346881560144,2
2024-06-03,PETR4,30.339445,0.026276514177410636,0.019813355058431625,0.00646315911897901,2
2024-06-04,PETR4,30.001293,0.01993348712784023,0.02319374680519104,-0.003260259677350809,2
2024-06-05,PETR4,30.040613,0.004786451813389321,0.019813355058431625,-0.015026903245042304,2
2024-06-06,PETR4,30.182165,0.0054301993846649025,0.019813355058431625,-0.014383155673766723,2
2024-06-07,PETR4,29.049742,0.06789620596135597,0.024087417870759964,0.043808788090596004,2
2024-06-10,PETR4,29.49013,0.052590097793534636,0.01755618490278721,0.03503391289074743,2
2024-06-11,PETR4,29.615952,0.038920605819390115,0.01755618490278721,0.021364420916602907,2
2024-06-12,PETR4,28.97153,0.06772652295153235,0.018259508535265923,0.04946701441626643,2
2024-06-13,PETR4,28.680359,0.07312045175016639,0.021639900282025337,0.05148055146814105,2
2024-06-14,PETR4,28.049492,0.10449506649120935,0.01868770830333233,0.08580735818787702,2
2024-06-17,PETR4,28.154638,0.09815268284456861,0.021639900282025337,0.07651278256254328,2
2024-06-18,PETR4,29.03624,0.07251475089640412,0.01755618490278721,0.05495856599361691,2
2024-06-19,PETR4,29.0605,0.06986457541584092,0.01755618490278721,0.05230839051305371,2
2024-06-20,PETR4,29.52152,0.05826898492305674,0.02978505566716194,0.028483929255894797,3
2024-06-21,PETR4,29.675196,0.03297425402796934,0.029067326337099075,0.003906927690870261,3
2024-06-24,PETR4,29.974453,0.009934173114149677,0.022875219583511353,-0.012941046469361676,3
2024-06-25,PETR4,29.950188,0.01872725767548753,0.02388598769903183,-0.005158730023544299,3
2024-06-26,PETR4,29.998718,0.015781948036705445,0.022875219583511353,-0.007093271546805908,3
2024-06-27,PETR4,30.500181,-0.0018579706350180106,0.021306181326508522,-0.023164151961526533,3
2024-06-28,PETR4,30.775175,-0.031231619155510364,0.021306181326508522,-0.052537800482018886,3
2024-07-01,PETR4,31.244286,-0.052615776311906434,0.04830794036388397,-0.1009237166757904,3
2024-07-02,PETR4,31.147226,-0.028979986795551797,0.04830794036388397,-0.07728792715943578,3
2024-07-03,PETR4,30.605324,-0.026782421958911656,0.04830794036388397,-0.07509036232279563,3
2024-07-04,PETR4,30.184746,-0.04353860228940137,0.04950255900621414,-0.09304116129561552,3
2024-07-05,PETR4,30.346506,-0.04972351989498054,0.04950255900621414,-0.09922607890119468,3
2024-07-08,PETR4,31.090609,-0.056729946116761354,0.04830794036388397,-0.10503788648064533,3
2024-07-09,PETR4,31.082523,-0.0578474298121477,0.04830794036388397,-0.10615537017603167,3
