date,ticker,close,y_real,y_pred,erro,fold
2023-07-06,SANB11,24.926676,-0.05136306143938805,-0.013851730152964592,-0.037511331286423456,1
2023-07-07,SANB11,25.035814,-0.05501322360092587,-0.015222938731312752,-0.03979028486961312,1
2023-07-10,SANB11,24.960257,-0.06464223243685135,-0.01238681934773922,-0.052255413089112135,1
2023-07-11,SANB11,24.767153,-0.06968920728143288,-0.01741587184369564,-0.05227333543773724,1
2023-07-12,SANB11,24.46491,-0.06036270170197519,0.0037772520445287228,-0.06413995374650391,1
2023-07-13,SANB11,24.77555,-0.06781995453724884,-0.0068976543843746185,-0.060922300152874226,1
2023-07-14,SANB11,24.607637,-0.06544102052486217,0.006690408568829298,-0.07213142909369147,1
2023-07-17,SANB11,25.136566,-0.09374857914691943,-0.013560472056269646,-0.08018810709064979,1
2023-07-18,SANB11,25.002232,-0.09923346326500361,-0.009783240966498852,-0.08945022229850476,1
2023-07-19,SANB11,24.767153,-0.10074885821246633,-0.0068976543843746185,-0.09385120382809171,1
2023-07-20,SANB11,24.901485,-0.10122906012393784,-0.0068976543843746185,-0.09433140573956322,1
2023-07-21,SANB11,25.54269,-0.13120160236103198,-0.01412808895111084,-0.11707351340992114,1
2023-07-24,SANB11,25.346926,-0.11104781816666247,-0.01867169886827469,-0.09237611929838778,1
2023-07-25,SANB11,25.06605,-0.08871059791929571,-0.01436808705329895,-0.07434251086599676,1
2023-07-26,SANB11,24.980936,-0.09163719417905884,-0.009336219169199467,-0.08230097500985938,1
2023-07-27,SANB11,24.172356,-0.059854798665019346,0.004231491591781378,-0.06408629025680072,1
2023-07-28,SANB11,24.5043,-0.057914829755684266,0.005517737474292517,-0.06343256722997678,1
2023-07-31,SANB11,24.308533,-0.02302206495856168,0.005588515195995569,-0.02861058015455725,1
2023-08-01,SANB11,24.368118,-0.03917893540383894,0.007193318102508783,-0.04637225350634772,1
2023-08-02,SANB11,24.265982,-0.0503524067363003,0.007193318102508783,-0.057545724838809084,1
2023-08-03,SANB11,24.2064,-0.03944574925710192,0.008479563519358635,-0.04792531277646055,1
2023-08-04,SANB11,23.67869,-0.022170581627489708,0.00427946588024497,-0.026450047507734678,1
2023-08-07,SANB11,23.695713,-0.03434734023390398,0.00427946588024497,-0.03862680611414895,1
2023-08-08,SANB11,23.397814,-0.02915872065048938,0.001062894705682993,-0.030221615356172373,1
2023-08-09,SANB11,23.099918,-0.023864011898255683,0.001062894705682993,-0.024926906603938676,1
2023-08-10,SANB11,23.03183,-0.003331669088997447,0.001062894705682993,-0.00439456379468044,1
2023-08-11,SANB11,23.150986,-0.002576768647058276,0.001062894705682993,-0.003639663352741269,1
2023-08-14,SANB11,23.04885,-0.0011085039057958832,-0.0007060065399855375,-0.0004024973658103457,1
2023-08-15,SANB11,22.887136,0.004082094043041693,-0.0007060065399855375,0.004788100583027231,1
2023-08-16,SANB11,22.640303,-0.009442981884059664,-0.002550011035054922,-0.0068929708490047415,1
2023-08-17,SANB11,22.39347,0.007195639032777751,0.014556685462594032,-0.007361046429816281,1
2023-08-18,SANB11,22.50412,-0.0064503985097939445,-0.002550011035054922,-0.0039003874747390224,1
2023-08-21,SANB11,22.401985,0.009077125059164188,0.010293355211615562,-0.0012162301524513749,1
2023-08-22,SANB11,22.682861,-0.021237087818477964,-0.002550011035054922,-0.018687076783423042,1
2023-08-23,SANB11,22.938202,-0.032814593997191666,-0.005942462012171745,-0.02687213198501992,1
2023-08-24,SANB11,22.793509,-0.027637596059260028,-0.00673604104667902,-0.020901555012581008,1
2023-08-25,SANB11,22.767973,-0.03383723605706604,-0.012843376025557518,-0.02099386003150852,1
2023-08-28,SANB11,23.12545,-0.06069361216889364,-0.011150581762194633,-0.04954303040669901,1
2023-08-29,SANB11,23.755293,-0.07050398074415815,-0.018282104283571243,-0.0522218764605869,1
2023-08-30,SANB11,23.431862,-0.055258529144371245,-0.0003638938069343567,-0.05489463533743689,1
2023-08-31,SANB11,23.074383,-0.04488761560678155,-0.002695673145353794,-0.04219194246142775,1
2023-09-01,SANB11,23.270147,-0.06186001002315784,-0.007863898761570454,-0.05399611126158738,1
2023-09-04,SANB11,23.159496,-0.04318277902970848,-0.005118348635733128,-0.038064430393975356,1
2023-09-05,SANB11,22.895647,-0.00821212719694541,-0.00528147304430604,-0.0029306541526393694,1
2023-09-06,SANB11,22.725414,0.018185891781394323,-0.008584680035710335,0.026770571817104658,1
2023-09-08,SANB11,22.555187,0.034492564188455796,-0.010428683832287788,0.044921248020743584,1
2023-09-11,SANB11,22.955223,0.0288711424277442,-0.009248940274119377,0.03812008270186358,1
2023-09-12,SANB11,23.091408,0.03084978012944893,-0.008219365030527115,0.039069145159976046,1
2023-09-13,SANB11,23.023314,0.01577153754999105,-0.01506696455180645,0.0308385021017975,1
2023-09-14,SANB11,22.980755,0.014706327318889956,-0.014435108751058578,0.029141436069948533,1
2023-09-15,SANB11,22.427517,0.01581361094617738,-0.010778610594570637,0.026592221540748015,1
2023-09-18,SANB11,22.555187,0.00037733630526496953,-0.01338144764304161,0.013758783948306581,1
2023-09-19,SANB11,22.359426,0.020347372445722208,-0.010778610594570637,0.031125983040292845,1
2023-09-20,SANB11,22.606256,0.0018942258849618222,-0.014598233625292778,0.0164924595102546,1
2023-09-21,SANB11,22.206223,0.04163622646851929,-0.006220677867531776,0.04785690433605107,1
2023-09-22,SANB11,22.19771,0.06708547298856575,0.02158280648291111,0.04550266650565464,1
2023-09-25,SANB11,22.172176,0.05060835279121801,-0.010895919054746628,0.06150427184596464,1
2023-09-26,SANB11,22.010456,0.08605862632996518,-0.007502059917896986,0.09356068624786217,1
2023-09-27,SANB11,21.763628,0.0717965901820948,-0.025916650891304016,0.09771324107339882,1
2023-09-28,SANB11,22.138128,0.04171653866276188,-0.026569010689854622,0.06828554935261649,1
2023-09-29,SANB11,22.172176,0.048011356353285066,-0.026569010689854622,0.0745803670431397,1
2023-10-02,SANB11,22.061531,0.06336164555244736,-0.026569010689854622,0.08993065624230198,1
2023-10-03,SANB11,21.874275,0.09226494505614226,-0.019912149757146835,0.1121770948132891,1
2023-10-04,SANB11,22.18069,0.07835411832808653,-0.026569010689854622,0.10492312901794115,1
2023-10-05,SANB11,22.708395,0.07904204957880706,0.01479608565568924,0.06424596392311782,1
2023-10-06,SANB11,23.142477,0.08545101745025245,0.009889541193842888,0.07556147625640956,1
2023-10-09,SANB11,23.346746,0.07803345022973361,0.013047860935330391,0.06498558929440322,1
2023-10-10,SANB11,23.627626,0.08841814311714426,0.0022075166925787926,0.08621062642456546,1
2023-10-11,SANB11,23.814875,0.08719772387890995,-0.03878062590956688,0.12597834978847683,1
2023-10-13,SANB11,23.389305,0.129215794039689,-0.035154182463884354,0.16436997650357335,1
2023-10-16,SANB11,23.321215,0.16972723823408234,-0.03370889276266098,0.20343613099674332,1
2023-10-17,SANB11,22.784996,0.16218758102603445,-0.026708150282502174,0.18889573130853662,1
2023-10-18,SANB11,22.5637,0.1706566374840166,-0.0152300875633955,0.1858867250474121,1
2023-10-19,SANB11,22.819042,0.15064731899957148,-0.029946278780698776,0.18059359778027026,1
2023-10-20,SANB11,22.649118,0.16816890215346522,-0.01748926378786564,0.18565816594133086,2
2023-10-23,SANB11,23.150324,0.1443443635970429,-0.02060089446604252,0.1649452580630854,2
2023-10-24,SANB11,23.73794,0.1111680857826046,-0.00961196981370449,0.1207800555963091,2
2023-10-25,SANB11,23.323153,0.12553356776405164,-0.006346996873617172,0.1318805646376688,2
2023-10-26,SANB11,23.98854,0.09576846190546866,-0.013207299634814262,0.10897576154028292,2
2023-10-27,SANB11,23.383642,0.12620596436457238,-0.010754790157079697,0.13696075452165207,2
2023-10-30,SANB11,23.081188,0.1489494224471146,-0.014350119978189468,0.16329954242530406,2
2023-10-31,SANB11,23.262661,0.14111780254226436,-0.013207299634814262,0.15432510217707862,2
2023-11-01,SANB11,23.504622,0.12947900894965858,-0.013207299634814262,0.14268630858447284,2
2023-11-03,SANB11,23.98854,0.11296837389727979,-0.014375917613506317,0.1273442915107861,2
2023-11-06,SANB11,23.98854,0.0974038629261595,-0.015518736094236374,0.11292259902039588,2
2023-11-07,SANB11,24.576157,0.07679159901406965,-0.014375917613506317,0.09116751662757597,2
2023-11-08,SANB11,25.206976,0.06406719077669411,-0.014375917613506317,0.07844310839020043,2
2023-11-09,SANB11,25.24154,0.05979874554411051,-0.015518736094236374,0.07531748163834688,2
2023-11-10,SANB11,25.811878,0.029685509171948024,-0.014375917613506317,0.04406142678545434,2
2023-11-13,SANB11,25.984705,0.05436470924199,-0.014375917613506317,0.06874062685549631,2
2023-11-14,SANB11,26.615524,0.03195177738662846,-0.014375917613506317,0.046327695000134776,2
2023-11-16,SANB11,27.63521,-0.017984301632448376,-0.014375917613506317,-0.003608384018942059,2
2023-11-17,SANB11,26.796997,0.01979614591750286,-0.015518736094236374,0.03531488201173923,2
2023-11-20,SANB11,26.76243,0.03021380956484934,-0.014350119978189468,0.04456392954303881,2
2023-11-21,SANB11,26.529112,0.019674974777707688,-0.014350119978189468,0.034025094755897156,2
2023-11-22,SANB11,26.796997,0.011860968895565453,-0.013207299634814262,0.025068268530379717,2
2023-11-23,SANB11,26.74515,0.01888354579677461,-0.014350119978189468,0.033233665774964075,2
2023-11-24,SANB11,26.529112,0.03205399363050242,-0.014350119978189468,0.046404113608691885,2
2023-11-27,SANB11,26.4427,0.04723287207390627,-0.014350119978189468,0.06158299205209574,2
2023-11-28,SANB11,26.39949,0.05570259191985522,-0.014350119978189468,0.07005271189804468,2
2023-11-29,SANB11,26.529112,0.04303453337220762,-0.015993386507034302,0.05902791987924192,2
2023-11-30,SANB11,26.788357,0.03206100460405439,-0.025660548359155655,0.05772155296321004,2
2024-03-06,SANB11,24.610533,-0.0007119479433643675,-0.00970044918358326,0.008988501240218893,2
2024-03-07,SANB11,24.741905,-0.00035390481902776373,-0.008557628840208054,0.00820372402118029,2
2024-03-08,SANB11,24.987137,-0.008801367060246425,-0.008557628840208054,-0.0002437382200383715,2
2024-03-11,SANB11,24.987137,-0.048842885098078666,-0.010246088728308678,-0.03859679636976999,2
2024-03-12,SANB11,25.057201,-0.04503977733124513,-0.020333614200353622,-0.02470616313089151,2
2024-03-13,SANB11,25.074718,-0.0567682593423738,-0.018897973001003265,-0.03787028634137053,2
2024-03-14,SANB11,25.048443,-0.059423429794849054,-0.018897973001003265,-0.04052545679384579,2
2024-03-15,SANB11,25.171055,-0.07287744803954609,-0.018897973001003265,-0.05397947503854282,2
2024-03-18,SANB11,25.100988,-0.07083860444382493,-0.026073744520545006,-0.04476485992327993,2
2024-03-19,SANB11,24.750662,-0.06317109823313233,-0.02361086569726467,-0.03956023253586766,2
2024-03-20,SANB11,25.057201,-0.048335851334217056,-0.02361086569726467,-0.024724985636952385,2
2024-03-21,SANB11,24.750662,-0.03817391055581966,-0.02361086569726467,-0.014563044858554988,2
2024-03-22,SANB11,24.531712,-0.015576755737322291,-0.02504650689661503,0.009469751159292737,2
2024-03-25,SANB11,24.566744,-0.015900215253483382,-0.027509385719895363,0.01160917046641198,2
2024-03-26,SANB11,24.636806,-0.04331190182154348,-0.026073744520545006,-0.017238157300998473,2
2024-03-27,SANB11,24.87328,-0.01915151541283729,-0.026073744520545006,0.006922229107707716,2
2024-03-28,SANB11,24.978378,0.0011024884031704985,-0.026073744520545006,0.027176232923715505,2
2024-04-01,SANB11,24.654322,0.04116588494515058,-0.026073744520545006,0.06723962946569559,2
2024-04-02,SANB11,24.654322,0.0657740772104729,-0.026073744520545006,0.09184782173101791,2
2024-04-03,SANB11,24.540466,0.06972755672583701,-0.026073744520545006,0.09580130124638202,2
2024-04-04,SANB11,25.144783,0.045400557371703516,-0.026073744520545006,0.07147430189224852,2
2024-04-05,SANB11,24.593018,0.0642042015448407,-0.026073744520545006,0.09027794606538571,2
2024-04-08,SANB11,24.73315,0.05035348575634905,-0.026073744520545006,0.07642723027689405,2
2024-04-09,SANB11,24.76818,0.02856798837569359,-0.026073744520545006,0.054641732896238596,2
2024-04-10,SANB11,23.796019,0.0626624236882818,-0.010846220888197422,0.07350864457647922,2
2024-04-11,SANB11,23.953669,0.05816213820861769,-0.011373687535524368,0.06953582574414205,2
2024-04-12,SANB11,23.69092,0.07233812079619516,-0.010846220888197422,0.08318434168439258,2
2024-04-15,SANB11,23.60334,0.05523331263769175,-0.01120343804359436,0.06643675068128611,2
2024-04-16,SANB11,23.401901,0.06344780538721237,-0.012346257455646992,0.07579406284285936,2
2024-04-17,SANB11,23.384388,0.05164027713112788,-0.012873725034296513,0.06451400216542438,2
2024-04-18,SANB11,23.235497,0.06342845396605375,-0.012873725034296513,0.07630217900035026,2
2024-04-19,SANB11,23.874846,0.04450861793938621,-0.007031234912574291,0.0515398528519605,2
2024-04-22,SANB11,23.823639,0.048079319048696216,-0.007031234912574291,0.05511055396127051,2
2024-04-23,SANB11,24.152548,0.035433910443879474,-0.011020509526133537,0.04645441997001301,2
2024-04-24,SANB11,24.179216,0.030771637152988304,-0.011020509526133537,0.041792146679121844,2
2024-04-25,SANB11,23.592518,0.040249023948224404,-0.008174055255949497,0.0484230792041739,2
2024-04-26,SANB11,24.401451,0.017693175745907983,-0.011020509526133537,0.02871368527204152,2
2024-04-29,SANB11,25.005932,-0.015043199352574137,-0.010929878801107407,-0.00411332055146673,2
2024-04-30,SANB11,25.690418,-0.04060577418914253,-0.013207299634814262,-0.02739847455432827,2
2024-05-02,SANB11,26.330456,-0.061257897326251635,-0.009395916014909744,-0.05186198131134189,2
2024-05-03,SANB11,26.312681,-0.08455756071962534,-0.006191868335008621,-0.07836569238461671,2
2024-05-06,SANB11,26.312681,-0.09862670634544102,-0.006191868335008621,-0.0924348380104324,2
2024-05-07,SANB11,26.223783,-0.06621221540714964,-0.006191868335008621,-0.06002034707214102,2
2024-05-08,SANB11,26.010439,-0.07006765132251232,-0.01053873635828495,-0.05952891496422737,2
2024-05-09,SANB11,25.485962,-0.06001435418591208,-0.01053873635828495,-0.04947561782762713,2
2024-05-10,SANB11,25.334845,-0.05073952413821331,-0.01053873635828495,-0.04020078777992836,2
2024-05-13,SANB11,25.388178,-0.05468992519396059,-0.01053873635828495,-0.04415118883567564,2
2024-05-14,SANB11,25.468184,-0.05931653471794432,-0.01053873635828495,-0.04877779835965937,2
2024-05-15,SANB11,24.943707,-0.035549525146028174,-0.008351944386959076,-0.027197580759069098,2
2024-05-16,SANB11,24.934816,-0.020894157758448377,0.001958081964403391,-0.022852239722851768,2
2024-05-17,SANB11,24.623688,-0.003979043100778899,0.008175043389201164,-0.012154086489980063,2
2024-05-20,SANB11,24.757032,-0.008292961068990318,0.015112081542611122,-0.02340504261160144,2
2024-05-21,SANB11,24.961485,-0.017604180321069585,0.015112081542611122,-0.03271626186368071,2
2024-05-22,SANB11,24.997046,-0.02084159674895306,0.01472221314907074,-0.035563809898023796,2
2024-05-23,SANB11,25.02371,-0.005342750630640756,0.012564994394779205,-0.01790774502541996,2
2024-05-24,SANB11,24.934816,-0.00679668791591566,-0.0007091020233929157,-0.0060875858925227445,2
2024-05-27,SANB11,24.561462,-0.004716212399009563,0.01472221314907074,-0.019438425548080302,2
2024-05-28,SANB11,24.837032,-0.0032261922291902216,0.009085036814212799,-0.01231122904340302,2
2024-05-29,SANB11,24.632578,-0.009062850508186997,0.009085036814212799,-0.018147887322399796,2
2024-05-31,SANB11,24.668135,-0.0141536697786293,0.009085036814212799,-0.0232387065928421,2
2024-06-03,SANB11,24.765917,-0.015919290004413552,-0.001592515967786312,-0.01432677403662724,2
2024-06-04,SANB11,24.179216,0.013873870060963066,0.009085036814212799,0.004788833246750267,2
2024-06-05,SANB11,23.841417,0.0279430156867787,0.009085036814212799,0.018857978872565902,2
2024-06-06,SANB11,24.543684,-0.01827530166044985,0.013631768524646759,-0.03190707018509661,2
2024-06-07,SANB11,24.250332,-0.027500681380458237,0.01472221314907074,-0.04222289452952897,2
2024-06-10,SANB11,24.00143,-0.009676374214721685,0.01472221314907074,-0.024398587363792426,2
2024-06-11,SANB11,24.081434,0.022628691001595078,0.013037178665399551,0.009591512336195526,2
2024-06-12,SANB11,24.036985,0.056439089086360035,0.01094013825058937,0.045498950835770664,2
2024-06-13,SANB11,24.00143,0.050904194421894935,0.009085036814212799,0.041819157607682136,2
2024-06-14,SANB11,24.072546,0.04547874355434385,0.01094013825058937,0.03453860530375448,2
2024-06-17,SANB11,24.41923,0.04658623522256321,0.009085036814212799,0.03750119840835041,2
2024-06-18,SANB11,24.525904,0.05225332401414558,0.01094013825058937,0.04131318576355621,2
2024-06-19,SANB11,24.552572,0.04633900196782433,0.00804147869348526,0.03829752327433907,2
2024-06-20,SANB11,24.525904,0.053971900903607005,0.009085036814212799,0.044886864089394206,2
2024-06-21,SANB11,24.481459,0.05517609689338488,0.01094013825058937,0.04423595864279551,2
2024-06-24,SANB11,24.890371,0.024929122674721575,0.01013851910829544,0.014790603566426135,2
2024-06-25,SANB11,24.765917,0.033467765249502276,0.01013851910829544,0.023329246141206836,2
2024-06-26,SANB11,24.445898,0.021886824856934186,0.011823553591966629,0.010063271264967557,2
2024-06-27,SANB11,24.757032,0.027116377033747478,0.011823553591966629,0.015292823441780849,2
2024-06-28,SANB11,24.410345,0.05249460711343316,0.015206081792712212,0.037288525320720946,2
2024-07-01,SANB11,24.32145,0.06416965174492885,0.015206081792712212,0.04896356995221664,2
2024-07-02,SANB11,24.374783,0.05779941360594164,0.015206081792712212,0.042593331813229426,2
2024-07-03,SANB11,24.517014,0.06962567899074089,0.011823553591966629,0.05780212539877426,2
2024-07-04,SANB11,24.517014,0.03792118086943972,0.013286570087075233,0.024634610782364487,2
2024-07-05,SANB11,24.099215,0.057937132657038114,0.00764939421787858,0.050287738439159534,2
2024-07-08,SANB11,23.592518,0.08130236975969853,0.007633696775883436,0.07366867298381509,2
2024-07-09,SANB11,23.770304,0.06601551587542973,0.007633696775883436,0.05838181909954629,2
2024-07-10,SANB11,24.632578,0.03428008872156649,0.006186377722769976,0.02809371099879651,2
2024-07-11,SANB11,25.432625,0.016013564387549115,-0.0017751597333699465,0.017788724120919062,2
2024-07-12,SANB11,25.254835,0.033093001239059706,0.0025877379812300205,0.030505263257829686,2
2024-07-15,SANB11,25.192612,0.047231820765217904,-0.001111882273107767,0.04834370303832567,2
2024-07-16,SANB11,25.583744,0.05676778675232876,-0.015362963080406189,0.07213074983273496,2
2024-07-17,SANB11,25.841537,0.04640881222098643,-0.015362963080406189,0.06177177530139262,2
2024-07-18,SANB11,25.717087,0.05820491290345791,-0.03064953163266182,0.08885444453611974,2
2024-07-19,SANB11,25.885986,0.06838337921090526,-0.027937324717640877,0.09632070392854614,2
2024-07-22,SANB11,25.87021,0.07934565386468158,-0.01906357705593109,0.09840923092061267,2
2024-07-23,SANB11,25.518665,0.09302763508247724,-0.009877035394310951,0.1029046704767882,2
2024-07-24,SANB11,25.608803,0.08627786913613088,-0.03064953163266182,0.1169274007687927,2
2024-07-25,SANB11,24.98684,0.12114439360527984,-0.00731924083083868,0.12846363443611852,2
2024-07-26,SANB11,25.437538,0.10294804260405575,-0.015362963080406189,0.11831100568446194,2
2024-07-29,SANB11,25.725986,0.08847028315860425,-0.015362963080406189,0.10383324623901044,2
2024-07-30,SANB11,25.933311,0.09128895412008274,-0.017920756712555885,0.10920971083263863,2
2024-07-31,SANB11,25.825142,0.09324543207804578,-0.027750873938202858,0.12099630601624864,2
2024-08-01,SANB11,26.284857,0.07400991191505939,-0.03064953163266182,0.1046594435477212,2
2024-08-02,SANB11,25.46458,0.10571441003636062,-0.004038927145302296,0.10975333718166291,3
2024-08-05,SANB11,25.536694,0.10479547920674408,-0.004038927145302296,0.10883440635204637,3
2024-08-06,SANB11,25.590776,0.11248548265278051,-0.004038927145302296,0.1165244097980828,3
2024-08-07,SANB11,25.392467,0.1145831245186127,-0.00524902855977416,0.11983215307838686,3
2024-08-08,SANB11,25.491625,0.10018437840913388,-0.00524902855977416,0.10543340696890804,3
2024-08-09,SANB11,25.84317,0.08744729580623006,-0.006732610985636711,0.09417990679186677,3
2024-08-12,SANB11,26.104576,0.07546354341581202,-0.006732610985636711,0.08219615440144873,3
2024-08-13,SANB11,26.411053,0.05478550014118873,-0.006732610985636711,0.06151811112682544,3
2024-08-14,SANB11,27.07809,0.02010268201468915,-0.006732610985636711,0.02683529300032586,3
2024-08-15,SANB11,27.069077,0.024343209923528154,-0.006732610985636711,0.031075820909164865,3
2024-08-16,SANB11,27.258368,0.012814468838750735,-0.006732610985636711,0.019547079824387446,3
2024-08-19,SANB11,27.718086,-0.002931159187607513,-0.006732610985636711,0.0038014517980291982,3
2024-08-20,SANB11,28.006533,-0.021800195865932695,-0.006732610985636711,-0.015067584880295984,3
2024-08-21,SANB11,28.006533,-0.029063307118363003,-0.006732610985636711,-0.022330696132726292,3
2024-08-22,SANB11,27.916391,-0.047612296355181744,-0.006732610985636711,-0.04087968536954503,3
2024-08-23,SANB11,28.204842,-0.0798031076674744,-0.006732610985636711,-0.07307049668183768,3
2024-08-26,SANB11,28.195827,-0.07396042003749065,-0.006732610985636711,-0.06722780905185394,3
2024-08-27,SANB11,28.105686,-0.06972614300752403,-0.006732610985636711,-0.06299353202188732,3
2024-08-28,SANB11,28.41216,-0.08643465864188804,-0.006732610985636711,-0.07970204765625133,3
2024-08-29,SANB11,28.349062,-0.09219884575589382,-0.006732610985636711,-0.08546623477025711,3
2024-08-30,SANB11,28.303993,-0.10077090666828117,-0.006732610985636711,-0.09403829568264446,3
2024-09-02,SANB11,28.303993,-0.09480066115629972,-0.006732610985636711,-0.088068050170663,3
2024-09-03,SANB11,28.358076,-0.07797863460549627,-0.006732610985636711,-0.07124602361985956,3
2024-09-04,SANB11,28.637512,-0.11107750891368177,-0.006732610985636711,-0.10434489792804506,3
2024-09-05,SANB11,28.475262,-0.09768718946852761,-0.006732610985636711,-0.0909545784828909,3
2024-09-06,SANB11,28.177797,-0.08509382399943036,-0.006732610985636711,-0.07836121301379365,3
2024-09-09,SANB11,28.204842,-0.08709855538945964,-0.006732610985636711,-0.08036594440382293,3
2024-09-10,SANB11,28.150755,-0.09463802071799962,-0.006732610985636711,-0.08790540973236291,3
