date,ticker,close,y_real,y_pred,erro,fold
2023-06-21,PRIO3,38.607986,-0.06766374291955264,0.009994287975132465,-0.0776580308946851,1
2023-06-22,PRIO3,38.238583,-0.05390762286848219,0.009994287975132465,-0.06390191084361466,1
2023-06-23,PRIO3,38.148724,-0.03001945118506217,0.009994287975132465,-0.040013739160194635,1
2023-06-26,PRIO3,36.980602,0.010206913438687668,0.009994287975132465,0.00021262546355520218,1
2023-06-27,PRIO3,35.74259,0.06069035089186915,0.009994287975132465,0.05069606291673669,1
2023-06-28,PRIO3,36.082047,0.06636993215843812,0.009994287975132465,0.05637564418330565,1
2023-06-29,PRIO3,36.231808,0.04998353893409917,0.009994287975132465,0.0399892509589667,1
2023-06-30,PRIO3,37.02054,0.0594181732042639,0.009994287975132465,0.04942388522913144,1
2023-07-03,PRIO3,37.359993,0.05384216401944089,0.009994287975132465,0.043847876044308426,1
2023-07-04,PRIO3,37.979,0.0675898675549224,0.009994287975132465,0.05759557957978993,1
2023-07-05,PRIO3,38.558067,0.07312722672872626,0.009994287975132465,0.0631329387535938,1
2023-07-06,PRIO3,38.088825,0.11711284545597256,0.009994287975132465,0.1071185574808401,1
2023-07-07,PRIO3,39.286896,0.05367933478348938,0.009994287975132465,0.043685046808356914,1
2023-07-10,PRIO3,39.426674,0.061384013429612104,0.009994287975132465,0.05138972545447964,1
2023-07-11,PRIO3,40.634735,0.05914927793769265,0.009994287975132465,0.04915498996256019,1
2023-07-12,PRIO3,41.483368,0.06046895308877962,0.009994287975132465,0.050474665113647156,1
2023-07-13,PRIO3,42.82122,0.030086095714495602,0.009994287975132465,0.020091807739363136,1
2023-07-14,PRIO3,41.45342,0.08425789057873964,0.009994287975132465,0.07426360260360718,1
2023-07-17,PRIO3,41.922665,0.09489867966250637,0.009994287975132465,0.0849043916873739,1
2023-07-18,PRIO3,43.110756,0.04039577648384096,0.009994287975132465,0.030401488508708496,1
2023-07-19,PRIO3,44.069218,0.032321971390887494,0.009994287975132465,0.02232768341575503,1
2023-07-20,PRIO3,44.12912,0.0199357015088827,0.009994287975132465,0.009941413533750235,1
2023-07-21,PRIO3,45.097565,-0.00022139039943853232,0.009994287975132465,-0.010215678374570998,1
2023-07-24,PRIO3,46.09596,-0.011984020950609433,0.009994287975132465,-0.0219783089257419,1
2023-07-25,PRIO3,44.8879,0.01851089874599572,0.009994287975132465,0.008516610770863256,1
2023-07-26,PRIO3,45.51689,-0.007485721375321045,0.009994287975132465,-0.01748000935045351,1
2023-07-27,PRIO3,45.017693,0.0448855919686918,0.009994287975132465,0.03489130399355934,1
2023-07-28,PRIO3,45.08758,0.05199057587592882,0.009994287975132465,0.041996287900796354,1
2023-07-31,PRIO3,45.54684,0.04688870954053311,0.009994287975132465,0.03689442156540065,1
2023-08-01,PRIO3,45.726555,0.04399601799444699,0.009994287975132465,0.03400173001931452,1
2023-08-02,PRIO3,45.177437,0.06149523670056422,0.009994287975132465,0.051500948725431754,1
2023-08-03,PRIO3,47.084373,0.0046541878350913075,0.009994287975132465,-0.005340100140041158,1
2023-08-04,PRIO3,47.493717,0.016470741660528525,0.009994287975132465,0.006476453685396059,1
2023-08-07,PRIO3,47.733334,0.01618289153677302,0.009994287975132465,0.006188603561640554,1
2023-08-08,PRIO3,47.783253,-0.021969654963036125,0.009994287975132465,-0.031963942938168594,1
2023-08-09,PRIO3,48.042835,-0.04549140793233735,0.009994287975132465,-0.055485695907469816,1
2023-08-10,PRIO3,47.304024,-0.04312878022483704,0.009994287975132465,-0.05312306819996951,1
2023-08-11,PRIO3,48.28245,-0.0682399271370188,0.009994287975132465,-0.07823421511215127,1
2023-08-14,PRIO3,48.51208,-0.08232632719049189,0.009994287975132465,-0.09232061516562436,1
2023-08-15,PRIO3,46.74492,-0.03742824685780059,0.009994287975132465,-0.04742253483293306,1
2023-08-16,PRIO3,45.906265,-0.0028313147604569575,0.009994287975132465,-0.012825602735589423,1
2023-08-17,PRIO3,45.307228,0.014873492729491813,0.009994287975132465,0.004879204754359347,1
2023-08-18,PRIO3,45.097565,0.026650784030808436,0.009994287975132465,0.01665649605567597,1
2023-08-21,PRIO3,44.678238,0.04243857874520862,0.009994287975132465,0.032444290770076156,1
2023-08-22,PRIO3,45.027676,0.016492976306867236,0.009994287975132465,0.006498688331734771,1
2023-08-23,PRIO3,45.776474,-0.0008727120002552372,0.009994287975132465,-0.010866999975387703,1
2023-08-24,PRIO3,45.98614,0.007785382041824188,0.009994287975132465,-0.0022089059333082776,1
2023-08-25,PRIO3,46.31561,0.011999268137444114,0.009994287975132465,0.0020049801623116485,1
