date,ticker,close,y_real,y_pred,erro,fold
2023-05-11,PETR4,16.211607,0.0393264778530407,0.013118363916873932,0.026208113936166767,1
2023-05-12,PETR4,16.734354,0.020736093900438252,0.008477628231048584,0.012258465669389668,1
2023-05-15,PETR4,16.358229,0.039355698460280544,0.00972992554306984,0.029625772917210705,1
2023-05-16,PETR4,16.766228,0.0034162131420392866,0.010145696811378002,-0.006729483669338716,1
2023-05-17,PETR4,16.358229,0.017768259572999875,0.012754736468195915,0.0050135231048039595,1
2023-05-18,PETR4,16.453854,0.04359236772489112,0.012754736468195915,0.030837631256695204,1
2023-05-19,PETR4,16.428356,0.05327029204931534,0.012754736468195915,0.040515555581119425,1
2023-05-22,PETR4,16.33273,0.06972105357083573,0.010980384424328804,0.05874066914650693,1
2023-05-23,PETR4,16.734354,0.06632267218746384,0.007526495959609747,0.05879617622785409,1
2023-05-24,PETR4,16.989353,0.08001398410678327,-0.002782602794468403,0.08279658690125168,1
2023-05-25,PETR4,16.861855,0.13523125685387288,-0.0034410711377859116,0.1386723279916588,1
2023-05-26,PETR4,17.084982,0.13943729714727005,-0.0015122061595320702,0.14094950330680212,1
2023-05-29,PETR4,17.014854,0.14159716073272038,-0.0017186356708407402,0.14331579640356112,1
2023-05-30,PETR4,16.823603,0.1949696974821513,-0.004739902913570404,0.1997096003957217,1
2023-05-31,PETR4,16.651484,0.18138255123668628,-0.005188486538827419,0.1865710377755137,1
2023-06-01,PETR4,17.18698,0.15820009899425433,-0.005188486538827419,0.16338858553308175,1
2023-06-02,PETR4,17.327229,0.17604851312198577,-0.0017186356708407402,0.1777671487928265,1
2023-06-05,PETR4,17.5121,0.1703542600803194,0.001454080455005169,0.16890017962531423,1
2023-06-06,PETR4,17.881853,0.1904781065361832,-0.005188486538827419,0.1956665930750106,1
2023-06-07,PETR4,18.404604,0.14902545005010034,-0.003685922361910343,0.1527113724120107,1
2023-06-09,PETR4,19.303476,0.059458576697297906,-0.0021449383348226547,0.06160351503212056,1
2023-06-12,PETR4,19.641352,0.0644027719912234,-0.003685922361910343,0.06808869435313375,1
2023-06-13,PETR4,19.603025,0.05854352257699879,-0.005436792969703674,0.06398031554670247,1
2023-06-14,PETR4,20.44529,0.025907334269635304,-0.003685922361910343,0.029593256631545647,1
2023-06-15,PETR4,19.963026,0.05429988422640786,-0.003895808942615986,0.05819569316902384,1
2023-06-16,PETR4,20.132837,-0.0037180827600381003,0.007222466170787811,-0.01094054893082591,1
2023-06-19,PETR4,20.66265,-0.01123979744686359,0.007222466170787811,-0.018462263617651402,1
2023-06-20,PETR4,20.764532,-0.013833980758685282,0.007222466170787811,-0.021056446929473095,1
2023-06-21,PETR4,21.633965,-0.056179747829058005,0.007222466170787811,-0.06340221399984582,1
2023-06-22,PETR4,21.36227,-0.05893690904584874,0.007825792767107487,-0.06676270181295622,1
2023-06-23,PETR4,20.486042,-0.022126151404062717,0.009095288813114166,-0.031221440217176884,1
2023-06-26,PETR4,20.947931,-0.042728791254567355,0.010098216123878956,-0.05282700737844631,1
2023-06-27,PETR4,20.784914,-0.04854524774103572,0.010098216123878956,-0.058643463864914674,1
2023-06-28,PETR4,20.981894,-0.057291640591721205,0.006518522743135691,-0.0638101633348569,1
2023-06-29,PETR4,21.076986,-0.0461669904636841,0.009095288813114166,-0.05526227927679827,1
2023-06-30,PETR4,20.05812,-0.016388334586961435,0.009095288813114166,-0.0254836234000756,1
2023-07-03,PETR4,20.431705,-0.03690954603677764,0.009095288813114166,-0.046004834849891804,1
2023-07-04,PETR4,20.479254,-0.044768431584361265,0.007610923610627651,-0.052379355194988916,1
2023-07-05,PETR4,20.452084,-0.034119313525227096,0.010098216123878956,-0.04421752964910605,1
2023-07-06,PETR4,20.139627,-0.017693600476287596,0.006518522743135691,-0.024212123219423287,1
2023-07-07,PETR4,20.037743,0.006083188179335146,0.009197847917675972,-0.0031146597383408256,1
2023-07-10,PETR4,20.071705,0.02506385717144313,0.007167492527514696,0.017896364643928433,1
2023-07-11,PETR4,19.800005,0.06153243261114841,0.007167492527514696,0.05436494008363371,1
2023-07-12,PETR4,19.813593,0.06084640796689896,0.007167492527514696,0.053678915439384266,1
2023-07-13,PETR4,20.126045,-0.008132893762723702,-0.0029854923486709595,-0.005147401414052743,1
