date,ticker,close,y_real,y_pred,erro,fold
2023-08-29,WEGE3,33.786697,-0.0010133867654740995,0.015741750597953796,-0.016755137363427895,1
2023-08-30,WEGE3,33.61078,0.0009038160379227037,0.02240029163658619,-0.021496475598663484,1
2023-08-31,WEGE3,33.221893,0.009228015321558484,0.02054559998214245,-0.011317584660583965,1
2023-09-01,WEGE3,33.286697,-0.020204676589988233,0.02054559998214245,-0.04075027657213068,1
2023-09-04,WEGE3,33.453365,-0.025483548677569873,0.02054559998214245,-0.04602914865971232,1
2023-09-05,WEGE3,33.24966,-0.024508446628026988,0.019476085901260376,-0.043984532529287364,1
2023-09-06,WEGE3,32.91634,-0.019591934727171155,0.020918820053339005,-0.04051075478051016,1
2023-09-08,WEGE3,32.77745,-0.013927816761469737,0.020918820053339005,-0.03484663681480874,1
2023-09-11,WEGE3,32.666336,0.0022978771436900163,0.020918820053339005,-0.01862094290964899,1
2023-09-12,WEGE3,33.00893,-0.011824974432767652,0.020918820053339005,-0.032743794486106655,1
2023-09-13,WEGE3,34.1941,-0.0651752262421921,0.025222480297088623,-0.09039770653928073,1
2023-09-14,WEGE3,33.407074,-0.038709773377120095,0.020918820053339005,-0.0596285934304591,1
2023-09-15,WEGE3,33.42559,-0.04999972506605981,0.020918820053339005,-0.07091854511939882,1
2023-09-18,WEGE3,33.13855,-0.04108368673349941,0.03675389662384987,-0.07783758335734928,1
2023-09-19,WEGE3,33.31448,-0.05663802663694328,0.03716585040092468,-0.09380387703786797,1
2023-09-20,WEGE3,33.13855,-0.055180701541200805,0.03719085082411766,-0.09237155236531847,1
2023-09-21,WEGE3,32.388557,-0.029630424550200433,0.03221873193979263,-0.06184915648999306,1
2023-09-22,WEGE3,32.027462,0.013799850157608836,0.02622826024889946,-0.012428410091290623,1
2023-09-25,WEGE3,33.511326,-0.13808902016976293,0.0375126376748085,-0.17560165784457143,1
2023-09-26,WEGE3,33.46495,-0.09958760444109471,0.0375126376748085,-0.13710024211590321,1
2023-09-27,WEGE3,33.4093,-0.12996845891882283,0.0375126376748085,-0.16748109659363133,1
2023-09-28,WEGE3,33.752476,-0.11922667575871229,0.020918820053339005,-0.1401454958120513,1
2023-09-29,WEGE3,33.64117,-0.09418024907012736,0.034215208142995834,-0.12839545721312318,1
2023-10-02,WEGE3,33.529884,-0.08874841614834572,0.03565794602036476,-0.12440636216871048,1
2023-10-03,WEGE3,32.6209,-0.04775275218734064,0.02622826024889946,-0.0739810124362401,1
2023-10-04,WEGE3,32.611626,-0.057058131260757754,0.020918820053339005,-0.07797695131409677,1
2023-10-05,WEGE3,32.444668,-0.0649577498972608,0.03831399977207184,-0.10327174966933264,1
2023-10-06,WEGE3,32.27772,-0.06991695801631481,0.02778836339712143,-0.09770532141343624,1
2023-10-09,WEGE3,32.324097,-0.07258601447402926,0.02778836339712143,-0.1003743778711507,1
2023-10-10,WEGE3,32.741486,-0.06223738769500993,0.028225315734744072,-0.090462703429754,1
2023-10-11,WEGE3,32.6209,-0.07220678430510546,0.03831399977207184,-0.1105207840771773,1
2023-10-13,WEGE3,32.036564,-0.03176743908078495,0.02778836339712143,-0.05955580247790638,1
2023-10-16,WEGE3,32.138603,-0.03434984104587277,0.04016869142651558,-0.07451853247238835,1
2023-10-17,WEGE3,31.795414,-0.030206941440827896,0.02778836339712143,-0.057995304837949326,1
2023-10-18,WEGE3,31.804684,-0.02390550586088338,0.022478923201560974,-0.04638442906244435,1
2023-10-19,WEGE3,31.480053,-0.008283971213583758,0.022478923201560974,-0.03076289441514473,1
2023-10-20,WEGE3,31.359478,0.00854055492425222,0.011587794870138168,-0.003047239945885948,1
2023-10-23,WEGE3,31.44295,0.00470883777194659,0.006783949211239815,-0.0020751114392932243,1
2023-10-24,WEGE3,32.4725,-0.03754269406728784,0.011587794870138168,-0.04913048893742601,1
2023-10-25,WEGE3,29.189074,0.08143514122831254,0.009444383904337883,0.07199075732397466,1
2023-10-26,WEGE3,30.29283,0.0510327922252155,0.01922517456114292,0.03180761766407258,1
2023-10-27,WEGE3,29.33748,0.07607096870369363,0.012529399245977402,0.06354156945771623,1
2023-10-30,WEGE3,29.95892,0.056866075875769,0.008334046229720116,0.048532029646048885,1
2023-10-31,WEGE3,30.617458,0.05223209829266802,0.006979377940297127,0.04525272035237089,1
2023-11-01,WEGE3,30.682384,0.049538442831936286,0.017870508134365082,0.031667934697571204,1
2023-11-03,WEGE3,31.09977,0.051442535919989534,0.01898084208369255,0.03246169383629698,1
2023-11-06,WEGE3,30.802958,0.06357868828609871,0.01898084208369255,0.04459784620240616,1
2023-11-07,WEGE3,30.404127,0.07576266963421681,0.02047337405383587,0.05528929558038094,1
2023-11-08,WEGE3,30.098047,0.06559760537698821,0.01898084208369255,0.04661676329329566,1
2023-11-09,WEGE3,30.06095,0.07315987008203782,0.01898084208369255,0.05417902799834527,1
2023-11-10,WEGE3,30.765858,0.05455924759465529,0.018940024077892303,0.035619223516762985,1
2023-11-13,WEGE3,30.348478,0.09719754161732967,0.018940024077892303,0.07825751753943737,1
2023-11-14,WEGE3,31.03484,0.08146728876868792,-0.007578874006867409,0.08904616277555533,1
2023-11-16,WEGE3,31.053392,0.07340394707182417,-0.007578874006867409,0.08098282107869158,1
2023-11-17,WEGE3,30.849333,0.08227270497657062,-0.006378812715411186,0.0886515176919818,1
2023-11-20,WEGE3,31.053392,0.08616834828267218,0.016434196382761,0.06973415189991118,1
2023-11-21,WEGE3,31.22035,0.07364194998721924,0.016434196382761,0.057207753604458234,1
2023-11-22,WEGE3,31.628452,0.0669954552765767,0.014147946611046791,0.05284750866552991,1
2023-11-23,WEGE3,31.591358,0.07146106255409296,0.013822950422763824,0.05763811213132913,1
2023-11-24,WEGE3,31.275995,0.08722934206592646,0.018580233678221703,0.06864910838770476,1
2023-11-27,WEGE3,31.665558,0.07811298280191602,0.01693650893867016,0.06117647386324586,1
2023-11-28,WEGE3,31.878883,0.07329725701622794,0.014650261029601097,0.05864699598662684,1
2023-11-29,WEGE3,31.65629,0.07104985988967052,0.01693650893867016,0.054113350951000366,1
2023-11-30,WEGE3,31.711937,0.07692099641220758,0.01693650893867016,0.05998448747353742,1
2023-12-01,WEGE3,32.259174,0.046425216401601334,0.015091950073838234,0.0313332663277631,1
2023-12-04,WEGE3,32.24062,0.03621687250476855,0.017378199845552444,0.018838672659216106,1
2023-12-05,WEGE3,32.741486,0.023299711333004337,0.01990707963705063,0.003392631695953708,1
