date,ticker,close,y_real,y_pred,erro,fold
2023-10-10,PRIO3,48.172626,-0.013563118119683653,-0.0009013558737933636,-0.012661762245890289,1
2023-10-11,PRIO3,47.523666,0.04919026923483139,0.00016820011660456657,0.049022069118226826,1
2023-10-13,PRIO3,49.91982,-0.004008042573192535,0.0007918006740510464,-0.004799843247243581,1
2023-10-16,PRIO3,49.72014,0.008000084849652893,-0.0015076526906341314,0.009507737540287024,1
2023-10-17,PRIO3,50.1195,0.0,-0.0009921013843268156,0.0009921013843268156,1
2023-10-18,PRIO3,50.1195,-0.003392199950080735,0.0011363407829776406,-0.0045285407330583755,1
2023-10-19,PRIO3,49.94977,-0.006617908040455727,-0.0006253370083868504,-0.0059925710320688766,1
2023-10-20,PRIO3,49.6203,-0.017455259241568315,-0.0010786608327180147,-0.0163765984088503,1
2023-10-23,PRIO3,48.76168,0.00020471076540757566,0.0024167594965547323,-0.0022120487311471566,1
2023-10-24,PRIO3,48.771664,-0.010081307278261863,0.0018451999640092254,-0.011926507242271088,1
2023-10-25,PRIO3,48.28245,-0.00747205394763441,0.0029663436580449343,-0.010438397605679346,1
2023-10-26,PRIO3,47.923027,-0.0048031488130639,0.004053629003465176,-0.008856777816529077,1
2023-10-27,PRIO3,47.693398,-0.029960864639458542,0.0035627754405140877,-0.03352364007997263,1
2023-10-30,PRIO3,46.285656,0.028494407447776694,0.0025705634616315365,0.025923843986145157,1
2023-10-31,PRIO3,47.62351,0.007726904524263667,0.004138987977057695,0.0035879165472059715,1
2023-11-01,PRIO3,47.992916,0.002700733428454513,0.003913127351552248,-0.001212393923097735,1
2023-11-03,PRIO3,48.122707,-0.003949739114717502,0.0042976634576916695,-0.008247402572409171,1
2023-11-06,PRIO3,47.93301,-0.0250988516751986,0.004567819647490978,-0.02966667132268958,1
2023-11-07,PRIO3,46.74492,-0.029037822248769316,0.004640905652195215,-0.03367872790096453,1
2023-11-08,PRIO3,45.407066,-0.01662819069716597,0.0049548763781785965,-0.021583067075344565,1
2023-11-09,PRIO3,44.65827,0.03816251600174158,0.0066032870672643185,0.03155922893447726,1
2023-11-10,PRIO3,46.39548,-0.0036649806195447605,0.002962590893730521,-0.006627571513275282,1
2023-11-13,PRIO3,46.225754,0.014792908641986739,0.006179256364703178,0.00861365227728356,1
2023-11-14,PRIO3,46.91465,-0.03596581155367216,0.004959734156727791,-0.04092554571039995,1
2023-11-16,PRIO3,45.25731,0.02505303355480624,0.006351003423333168,0.018702030131473073,1
2023-11-17,PRIO3,46.405464,0.02233899382080556,0.0026202653534710407,0.01971872846733452,1
2023-11-20,PRIO3,47.45378,0.009423116438641984,0.0016249266918748617,0.007798189746767123,1
2023-11-21,PRIO3,47.903057,-0.01554322771526623,0.0031413149554282427,-0.01868454267069447,1
2023-11-22,PRIO3,47.164246,0.0,0.002114692237228155,-0.002114692237228155,1
2023-11-23,PRIO3,47.164246,-0.0006352803448763691,0.004038562066853046,-0.004673842411729415,1
2023-11-24,PRIO3,47.134293,-0.021193098158432837,0.001459033926948905,-0.022652132085381742,1
2023-11-27,PRIO3,46.14588,-0.00281659219500823,0.002956636715680361,-0.0057732289106885906,1
2023-11-28,PRIO3,46.01609,-0.003913027416947139,0.003827595617622137,-0.007740623034569276,1
2023-11-29,PRIO3,45.83638,0.0004355007566114785,0.005079096648842096,-0.004643595892230618,1
2023-11-30,PRIO3,45.856346,-0.030057500479128474,0.0030184134375303984,-0.03307591391665887,1
2023-12-01,PRIO3,44.498528,-0.007883788284949548,0.005041883327066898,-0.012925671612016446,1
2023-12-04,PRIO3,44.14909,-0.02426303063503906,0.005658172070980072,-0.029921202706019133,1
2023-12-05,PRIO3,43.09079,-0.04066757482454045,0.005283191334456205,-0.04595076615899665,1
2023-12-06,PRIO3,41.373547,0.023373337492037478,0.004959261044859886,0.01841407644717759,1
2023-12-07,PRIO3,42.351974,0.048992177971181695,0.003022029995918274,0.04597014797526342,1
2023-12-08,PRIO3,44.478558,0.002913899829742479,0.004126837942749262,-0.001212938113006783,1
2023-12-11,PRIO3,44.608353,-0.01989217439023944,0.004760542884469032,-0.024652717274708472,1
2023-12-12,PRIO3,43.729763,0.03367317755577257,0.005258841905742884,0.02841433565002969,1
2023-12-13,PRIO3,45.227356,0.04438522322469755,0.005079096648842096,0.03930612657585545,1
2023-12-14,PRIO3,47.28,-0.022025883320814402,-0.0004431025590747595,-0.021582780761739643,1
2023-12-15,PRIO3,46.25,-0.003248547055157529,0.0008278598543256521,-0.004076406909483181,1
2023-12-18,PRIO3,46.1,0.013145338010497052,0.0037900356110185385,0.009355302399478514,1
2023-12-19,PRIO3,46.71,-0.02536717417437387,0.0050407154485583305,-0.0304078896229322,1
2023-12-20,PRIO3,45.54,-0.008379344836766897,0.003464612178504467,-0.011843957015271364,1
2023-12-21,PRIO3,45.16,0.004639334230915532,0.00439042691141367,0.00024890731950186207,1
2023-12-22,PRIO3,45.37,0.012049642002877461,0.004868015181273222,0.0071816268216042395,1
2023-12-26,PRIO3,45.92,0.00043545523138219597,0.004452005960047245,-0.004016550728665049,1
2023-12-27,PRIO3,45.94,0.0023915787658756347,0.0032399455085396767,-0.000848366742664042,1
2023-12-28,PRIO3,46.05,-0.01531760321926224,0.004893658682703972,-0.02021126190196621,1
2024-01-02,PRIO3,45.35,0.03318102513836337,0.0029604982119053602,0.030220526926458012,1
2024-01-03,PRIO3,46.88,-0.0098608066518779,0.0017797468462958932,-0.011640553498173794,1
2024-01-04,PRIO3,46.42,-0.007351305276842151,0.0023625227622687817,-0.009713828039110932,1
2024-01-05,PRIO3,46.08,-0.007187264402534528,0.002478084759786725,-0.009665349162321254,1
2024-01-08,PRIO3,45.75,0.011518084227473278,0.003812389448285103,0.007705694779188175,1
2024-01-09,PRIO3,46.28,-0.04259720159880266,0.002544143470004201,-0.04514134506880686,1
2024-01-10,PRIO3,44.35,0.02559965160670372,0.0029649045318365097,0.02263474707486721,1
2024-01-11,PRIO3,45.5,0.012666730167160039,0.002035082783550024,0.010631647383610015,1
2024-01-12,PRIO3,46.08,0.021256792805540426,0.0038620918057858944,0.01739470099975453,1
2024-01-15,PRIO3,47.07,-0.025606533387807273,0.0023133144713938236,-0.027919847859201097,2
2024-01-16,PRIO3,45.88,-0.018256348422844366,0.0021198708564043045,-0.02037621927924867,2
2024-01-17,PRIO3,45.05,-0.006458121174488184,0.003790539223700762,-0.010248660398188947,2
2024-01-18,PRIO3,44.76,-0.003356783122347418,0.0023133144713938236,-0.005670097593741242,2
2024-01-19,PRIO3,44.61,-0.01013866430862007,0.0031488428357988596,-0.01328750714441893,2
2024-01-22,PRIO3,44.16,0.0038422915485542535,0.0034565350506454706,0.0003857564979087829,2
2024-01-23,PRIO3,44.33,0.0060721347514336565,0.0036496995016932487,0.0024224352497404077,2
2024-01-24,PRIO3,44.6,0.004474297577554692,0.0031488428357988596,0.0013254547417558323,2
2024-01-25,PRIO3,44.8,0.01967130312743018,0.0031488428357988596,0.01652246029163132,2
2024-01-26,PRIO3,45.69,-0.020564579574005315,0.0031488428357988596,-0.023713422409804175,2
2024-01-29,PRIO3,44.76,-0.015081843113791678,0.0031488428357988596,-0.018230685949590538,2
2024-01-30,PRIO3,44.09,-0.003635537896120707,0.0031488428357988596,-0.006784380731919566,2
2024-01-31,PRIO3,43.93,-0.017915012042917445,0.0031488428357988596,-0.021063854878716304,2
2024-02-01,PRIO3,43.15,-0.016355522161618712,0.002492649247869849,-0.01884817140948856,2
2024-02-02,PRIO3,42.45,-0.009467562454685639,0.0031488428357988596,-0.012616405290484498,2
2024-02-05,PRIO3,42.05,0.03619774708243378,0.0031488428357988596,0.03304890424663492,2
2024-02-06,PRIO3,43.6,0.008450495597134684,0.0036496995016932487,0.0048007960954414355,2
2024-02-07,PRIO3,43.97,-0.013048134690041213,0.0031488428357988596,-0.016196977525840074,2
2024-02-08,PRIO3,43.4,-0.02425494112297597,0.0027767468709498644,-0.027031687993925833,2
2024-02-09,PRIO3,42.36,0.004475301947078335,0.0025833032559603453,0.0018919986911179899,2
2024-02-14,PRIO3,42.55,0.04638114302239143,0.003873719833791256,0.04250742318860017,2
2024-02-15,PRIO3,44.57,0.018451158545616884,0.002146532293409109,0.016304626252207775,2
2024-02-16,PRIO3,45.4,0.01073507644945535,0.0027767468709498644,0.007958329578505485,2
2024-02-19,PRIO3,45.89,0.004999457134952929,0.0027767468709498644,0.0022227102640030643,2
2024-02-20,PRIO3,46.12,0.01890092946868101,0.002464764751493931,0.01643616471718708,2
2024-02-21,PRIO3,47.0,-0.0010643798057451922,0.002464764751493931,-0.003529144557239123,2
2024-02-22,PRIO3,46.95,-0.02479914744224092,0.002464764751493931,-0.027263912193734852,2
2024-02-23,PRIO3,45.8,0.00130921627670376,0.0027767468709498644,-0.0014675305942461045,2
2024-02-26,PRIO3,45.86,-0.010081152081806904,0.0035660278517752886,-0.013647179933582193,2
2024-02-27,PRIO3,45.4,-0.020022949484774757,0.0036496995016932487,-0.023672648986468005,2
2024-02-28,PRIO3,44.5,-0.01791230124246102,0.002146532293409109,-0.020058833535870128,2
2024-02-29,PRIO3,43.71,0.014535786420467331,0.0027767468709498644,0.011759039549517467,2
2024-03-01,PRIO3,44.35,-0.005426146396318798,0.0027767468709498644,-0.008202893267268661,2
2024-03-04,PRIO3,44.11,0.00474950759941101,0.0027767468709498644,0.001972760728461145,2
2024-03-05,PRIO3,44.32,-0.015461888574480985,0.0027767468709498644,-0.018238635445430848,2
2024-03-06,PRIO3,43.64,-0.006667478951314196,0.0027767468709498644,-0.00944422582226406,2
2024-03-07,PRIO3,43.35,0.030666850660021776,0.0027767468709498644,0.02789010378907191,2
2024-03-08,PRIO3,44.7,0.004464310044628277,0.0008800292853266001,0.0035842807593016767,2
2024-03-11,PRIO3,44.9,0.05629188230844757,0.0015102437464520335,0.054781638561995534,2
2024-03-12,PRIO3,47.5,0.029456562348802826,0.003337717382237315,0.02611884496656551,2
2024-03-13,PRIO3,48.92,-0.006562773879636267,0.002464764751493931,-0.009027538631130198,2
2024-03-14,PRIO3,48.6,-0.016597875973428357,0.001725406153127551,-0.018323282126555908,2
2024-03-15,PRIO3,47.8,-0.0008371895957649138,0.002146532293409109,-0.002983721889174023,2
2024-03-18,PRIO3,47.76,0.029908402332819863,0.0018439446575939655,0.028064457675225897,2
2024-03-19,PRIO3,49.21,-0.036420295138643685,0.001725406153127551,-0.038145701291771236,2
2024-03-20,PRIO3,47.45,-0.007403572508953398,0.002071214374154806,-0.009474786883108204,2
2024-03-21,PRIO3,47.1,-0.008742989055904765,0.0021060812287032604,-0.010849070284608025,2
2024-03-22,PRIO3,46.69,0.020772251235797987,0.0015102437464520335,0.019262007489345954,2
2024-03-25,PRIO3,47.67,-0.008003354790049938,0.0011982616269961,-0.009201616417046038,2
2024-03-26,PRIO3,47.29,-0.004450554731149297,0.0011982616269961,-0.005648816358145397,2
2024-03-27,PRIO3,47.08,0.03465176134972604,0.0015102437464520335,0.03314151760327401,2
2024-03-28,PRIO3,48.74,-0.007206914442160154,0.0011982616269961,-0.008405176069156254,2
2024-04-01,PRIO3,48.39,0.013547002264999147,0.0011982616269961,0.012348740638003047,2
2024-04-02,PRIO3,49.05,0.006907791737686165,0.0018179359612986445,0.00508985577638752,2
2024-04-03,PRIO3,49.39,0.013274528322946993,0.0011982616269961,0.012076266695950893,2
2024-04-04,PRIO3,50.05,0.007960271404618769,0.0011982616269961,0.006762009777622669,2
2024-04-05,PRIO3,50.45,-0.015782984914934056,0.0011982616269961,-0.016981246541930155,2
2024-04-08,PRIO3,49.66,0.0036181005333836926,0.002071214374154806,0.0015468861592288865,2
2024-04-09,PRIO3,49.84,0.006997898764244081,0.0021897528786212206,0.00480814588562286,2
2024-04-10,PRIO3,50.19,-0.007800807594458648,0.0011982616269961,-0.008999069221454749,2
2024-04-11,PRIO3,49.8,0.021061803284056387,0.0017477750079706311,0.019314028276085755,2
2024-04-12,PRIO3,50.86,-0.015055794360440333,0.0016558747738599777,-0.016711669134300312,2
2024-04-15,PRIO3,50.1,-0.0060060089236159235,0.0011982616269961,-0.0072042705506120235,2
2024-04-16,PRIO3,49.8,-0.021720121249000992,0.0011982616269961,-0.022918382875997092,2
2024-04-17,PRIO3,48.73,0.010411487942180768,0.0015102437464520335,0.008901244195728734,2
2024-04-18,PRIO3,49.24,-0.008976038178621408,0.0006092919502407312,-0.00958533012886214,2
2024-04-19,PRIO3,48.8,-0.016529286317205204,0.0015102437464520335,-0.018039530063657237,2
2024-04-22,PRIO3,48.0,0.024286032085437812,0.0015102437464520335,0.02277578833898578,2
2024-04-23,PRIO3,49.18,-0.015367580276812034,0.0015102437464520335,-0.016877824023264067,2
2024-04-24,PRIO3,48.43,0.019628499478220342,0.0013168002478778362,0.018311699230342506,2
2024-04-25,PRIO3,49.39,-0.002838594576639089,0.0011982616269961,-0.004036856203635189,2
2024-04-26,PRIO3,49.25,0.006274716852508823,0.0023831964936107397,0.003891520358898083,2
2024-04-29,PRIO3,49.56,-0.03198307356271579,0.0013168002478778362,-0.03329987381059363,2
2024-04-30,PRIO3,48.0,-0.01215696888418538,0.0015102437464520335,-0.013667212630637414,2
2024-05-02,PRIO3,47.42,-0.014229786289009535,0.002690888475626707,-0.01692067476463624,2
2024-05-03,PRIO3,46.75,0.009367720902285388,0.0023831964936107397,0.006984524408674649,2
2024-05-06,PRIO3,47.19,-0.00042391815901600497,0.0018179359612986445,-0.0022418541203146495,2
2024-05-07,PRIO3,47.17,-0.013445880931981905,0.0015102437464520335,-0.014956124678433939,2
2024-05-08,PRIO3,46.54,0.005143557515497497,0.0015102437464520335,0.0036333137690454636,2
2024-05-09,PRIO3,46.78,0.004691866648577438,0.0015102437464520335,0.003181622902125404,2
2024-05-10,PRIO3,47.0,-0.012848109592528339,0.0015102437464520335,-0.014358353338980372,2
2024-05-13,PRIO3,46.4,-0.010616537180030455,0.0015102437464520335,-0.012126780926482488,2
2024-05-14,PRIO3,45.91,0.023464646772558707,0.0008800292853266001,0.022584617487232107,2
2024-05-15,PRIO3,47.0,0.012895234316187295,0.0015102437464520335,0.011384990569735262,2
2024-05-16,PRIO3,47.61,0.010655032883323532,0.0015102437464520335,0.009144789136871499,2
2024-05-17,PRIO3,48.12,-0.012968157868973857,0.0015102437464520335,-0.014478401615425891,2
2024-05-20,PRIO3,47.5,-0.035354545617924,0.0015102437464520335,-0.03686478936437603,2
2024-05-21,PRIO3,45.85,-0.03642417829312297,0.002286089351400733,-0.038710267644523705,2
2024-05-22,PRIO3,44.21,0.005863844843092658,0.0022995248436927795,0.0035643199993998786,2
2024-05-23,PRIO3,44.47,-0.023203962702219586,0.0013985728146508336,-0.02460253551687042,2
2024-05-24,PRIO3,43.45,0.005050456297697556,0.0015102437464520335,0.0035402125512455224,2
2024-05-27,PRIO3,43.67,-0.011747188713586033,0.0013168002478778362,-0.013063988961463869,2
2024-05-28,PRIO3,43.16,-0.017058470447846825,0.0015102437464520335,-0.01856871419429886,2
2024-05-29,PRIO3,42.43,-0.019515128743450134,0.0015102437464520335,-0.021025372489902168,2
2024-05-31,PRIO3,41.61,-0.010630746356884007,0.0015102437464520335,-0.01214099010333604,2
2024-06-03,PRIO3,41.17,-0.006824271856472214,0.0015102437464520335,-0.008334515602924248,2
2024-06-04,PRIO3,40.89,-0.0185121912872578,0.0027767468709498644,-0.021288938158207666,2
2024-06-05,PRIO3,40.14,0.0007470746259265257,0.0027767468709498644,-0.0020296722450233386,2
2024-06-06,PRIO3,40.17,-0.006242997213390076,0.0023831964936107397,-0.008626193707000816,2
2024-06-07,PRIO3,39.92,0.021804657135460755,0.0015102437464520335,0.020294413389008722,2
2024-06-10,PRIO3,40.8,0.04199777437834168,0.0027767468709498644,0.039221027507391815,2
2024-06-11,PRIO3,42.55,0.00328483151199315,0.002286089351400733,0.000998742160592417,2
2024-06-12,PRIO3,42.69,-0.019633937002317966,0.002286089351400733,-0.0219200263537187,2
2024-06-13,PRIO3,41.86,0.0035769136286713794,0.004297436214983463,-0.0007205225863120839,2
2024-06-14,PRIO3,42.01,-0.0069269858353134045,0.003641242627054453,-0.010568228462367858,2
2024-06-17,PRIO3,41.72,-0.011329546611304224,0.0017564559821039438,-0.013086002593408167,2
2024-06-18,PRIO3,41.25,0.0014535218715317488,0.004297436214983463,-0.0028439143434517145,2
2024-06-19,PRIO3,41.31,-0.008752805722143469,0.004297436214983463,-0.013050241937126932,2
2024-06-20,PRIO3,40.95,0.009236843896844739,0.004546510521322489,0.00469033337552225,2
2024-06-21,PRIO3,41.33,0.01798393911618754,0.0027767468709498644,0.015207192245237675,2
2024-06-24,PRIO3,42.08,-0.001426905632308723,0.0036496995016932487,-0.0050766051340019715,2
2024-06-25,PRIO3,42.02,0.023519428169499826,0.0027767468709498644,0.02074268129854996,2
2024-06-26,PRIO3,43.02,0.0037122976738859794,0.0019412185065448284,0.001771079167341151,2
2024-06-27,PRIO3,43.18,0.01334268760334931,0.0036496995016932487,0.009692988101656062,2
2024-06-28,PRIO3,43.76,0.030162092917859883,0.0015102437464520335,0.02865184917140785,2
2024-07-01,PRIO3,45.1,0.014091012615057423,0.002464764751493931,0.011626247863563493,2
2024-07-02,PRIO3,45.74,0.007622784752613338,0.0019741072319447994,0.005648677520668538,2
2024-07-03,PRIO3,46.09,0.006703482074462758,0.0016292365035042167,0.0050742455709585415,2
2024-07-04,PRIO3,46.4,0.003227495215868859,0.0011982616269961,0.0020292335888727592,2
2024-07-05,PRIO3,46.55,-0.026116844418977665,0.0016292365035042167,-0.027746080922481882,2
2024-07-08,PRIO3,45.35,0.00132219883521155,0.002464764751493931,-0.0011425659162823808,2
2024-07-09,PRIO3,45.41,0.0013204529336267347,0.002537056105211377,-0.0012166031715846425,2
2024-07-10,PRIO3,45.47,-0.002422121808041019,0.0013168002478778362,-0.003738922055918855,2
2024-07-11,PRIO3,45.36,0.0050577246970908265,0.002502189017832279,0.0025555356792585473,2
2024-07-12,PRIO3,45.59,0.02019393991830174,0.0011982616269961,0.01899567829130564,2
2024-07-15,PRIO3,46.52,-0.023269500080777078,0.0011982616269961,-0.024467761707773178,2
2024-07-16,PRIO3,45.45,0.015717359450091548,0.0027767468709498644,0.012940612579141683,2
2024-07-17,PRIO3,46.17,-0.015277402176665978,0.002464764751493931,-0.017742166928159907,2
2024-07-18,PRIO3,45.47,-0.00396651690035852,0.0027767468709498644,-0.0067432637713083846,2
2024-07-19,PRIO3,45.29,-0.013336545566810501,0.0027767468709498644,-0.016113292437760364,2
2024-07-22,PRIO3,44.69,-0.020115932252399587,0.0027767468709498644,-0.02289267912334945,2
2024-07-23,PRIO3,43.8,0.049007596525403624,0.0025833032559603453,0.04642429326944328,2
2024-07-24,PRIO3,46.0,-0.003920726124063774,0.0019741072319447994,-0.005894833356008574,2
2024-07-25,PRIO3,45.82,0.036009040675564305,0.002092645736411214,0.03391639493915309,2
2024-07-26,PRIO3,47.5,-0.006759630592737171,0.0028470600955188274,-0.009606690688255998,2
2024-07-29,PRIO3,47.18,-0.002971757394745868,0.002593781566247344,-0.005565538960993212,2
2024-07-30,PRIO3,47.04,0.021243796485156702,0.0017477750079706311,0.01949602147718607,2
2024-07-31,PRIO3,48.05,-0.0012494286927706567,0.0034667341969907284,-0.0047161628897613855,2
2024-08-01,PRIO3,47.99,-0.04213396315859991,0.0019741072319447994,-0.04410807039054471,2
2024-08-02,PRIO3,46.01,-0.02955663331357462,0.0010288377525284886,-0.03058547106610311,3
2024-08-05,PRIO3,44.67,-0.032304860995435454,0.0005272990092635155,-0.03283216000469897,3
2024-08-06,PRIO3,43.25,0.04121959655351745,0.0016953269951045513,0.0395242695584129,3
2024-08-07,PRIO3,45.07,0.028220201705623105,0.0005272990092635155,0.02769290269635959,3
2024-08-08,PRIO3,46.36,0.031216064337732597,0.0026545196305960417,0.028561544707136555,3
2024-08-09,PRIO3,47.83,0.01597040353500072,0.0027602582704275846,0.013210145264573134,3
2024-08-12,PRIO3,48.6,0.010846368411385537,0.002155013382434845,0.008691355028950692,3
2024-08-13,PRIO3,49.13,0.00952093504604596,0.002155013382434845,0.007365921663611115,3
2024-08-14,PRIO3,49.6,-0.013804529577795148,0.002155013382434845,-0.015959542960229993,3
2024-08-15,PRIO3,48.92,0.005707365615763276,0.002155013382434845,0.003552352233328431,3
