date,ticker,close,y_real,y_pred,erro,fold
2023-05-18,PETR4,16.453854,-0.0015508350446038544,0.0014754427829757333,-0.0030262778275795877,1
2023-05-19,PETR4,16.428356,-0.005837847015688805,0.0011189847718924284,-0.006956831787581233,1
2023-05-22,PETR4,16.33273,0.024292703779997992,0.0014754427829757333,0.02281726099702226,1
2023-05-23,PETR4,16.734354,0.015123130994749916,0.0012122788466513157,0.0139108521480986,1
2023-05-24,PETR4,16.989353,-0.007532920575328729,0.0011189847718924284,-0.008651905347221158,1
2023-05-25,PETR4,16.861855,0.013145883481016963,0.0002894884382840246,0.012856395042732938,1
2023-05-26,PETR4,17.084982,-0.004113074639321949,0.000645946420263499,-0.004759021059585448,1
2023-05-29,PETR4,17.014854,-0.011303930947132413,0.0014936293009668589,-0.012797560248099272,1
2023-05-30,PETR4,16.823603,-0.010283507940148049,0.0014754427829757333,-0.011758950723123782,1
2023-05-31,PETR4,16.651484,0.031652765631349986,0.00036406301660463214,0.03128870261474535,1
2023-06-01,PETR4,17.18698,0.008127089279820466,0.00036406301660463214,0.007763026263215834,1
2023-06-02,PETR4,17.327229,0.010612914505831595,0.0006415455136448145,0.00997136899218678,1
2023-06-05,PETR4,17.5121,0.020894322396625923,0.0006415455136448145,0.02025277688298111,1
2023-06-06,PETR4,17.881853,0.028814442914069455,0.001365204807370901,0.027449238106698554,1
2023-06-07,PETR4,18.404604,0.04768435217176087,0.0009905602782964706,0.0466937918934644,1
2023-06-09,PETR4,19.303476,0.01735192377441435,0.0002669010136742145,0.017085022760740136,1
2023-06-12,PETR4,19.641352,-0.0019532110538717073,0.0010726780164986849,-0.003025889070370392,1
2023-06-13,PETR4,19.603025,0.042068605802298584,0.0006415455136448145,0.04142706028865377,1
2023-06-14,PETR4,20.44529,-0.023870654185613148,0.0010544913820922375,-0.024925145567705385,1
2023-06-15,PETR4,19.963026,0.008470313388918108,0.001353970728814602,0.007116342660103506,1
2023-06-16,PETR4,20.132837,0.02597550340755172,0.0023670231457799673,0.02360848026177175,1
2023-06-19,PETR4,20.66265,0.004918661464165132,0.0011189847718924284,0.0037996766922727037,1
2023-06-20,PETR4,20.764532,0.04101816885248975,0.0014936293009668589,0.039524539551522894,1
2023-06-21,PETR4,21.633965,-0.012638213572013411,0.000743771146517247,-0.013381984718530658,1
2023-06-22,PETR4,21.36227,-0.04188252118104155,-0.0003319577081128955,-0.04155056347292865,1
2023-06-23,PETR4,20.486042,0.022296119068339938,8.14861268736422e-05,0.022214632941466295,1
2023-06-26,PETR4,20.947931,-0.007812460468096444,0.0016745880711823702,-0.009487048539278814,1
2023-06-27,PETR4,20.784914,0.00943241749493509,0.0013254601508378983,0.008106957344097191,1
2023-06-28,PETR4,20.981894,0.004521895771159302,0.0019377521239221096,0.0025841436472371923,1
2023-06-29,PETR4,21.076986,-0.04954765359752789,0.0011189847718924284,-0.05066663836942032,1
2023-06-30,PETR4,20.05812,0.018453788720726436,0.0006943588959984481,0.017759429824727987,1
2023-07-03,PETR4,20.431705,0.002324478152343398,0.000322735431836918,0.00200174272050648,1
2023-07-04,PETR4,20.479254,-0.0013275982178830132,0.000834017526358366,-0.002161615744241379,1
2023-07-05,PETR4,20.452084,-0.015395374788804164,0.000834017526358366,-0.01622939231516253,1
2023-07-06,PETR4,20.139627,-0.005071763539255483,0.001190475421026349,-0.006262238960281832,1
2023-07-07,PETR4,20.037743,0.001693479217835258,0.001190475421026349,0.0005030037968089089,1
2023-07-10,PETR4,20.071705,-0.013628916954564798,0.0014754427829757333,-0.015104359737540532,1
2023-07-11,PETR4,19.800005,0.0006860246442496839,0.0011189847718924284,-0.0004329601276427445,1
2023-07-12,PETR4,19.813593,0.015646545899196486,0.0014754427829757333,0.014171103116220753,1
2023-07-13,PETR4,20.126045,-0.01976899772080523,0.0013877922901883721,-0.021156790010993604,1
2023-07-14,PETR4,19.73208,-0.002067422729089925,0.0014936293009668589,-0.0035610520300567838,1
2023-07-17,PETR4,19.691328,-0.005534407395240107,0.0014754427829757333,-0.00700985017821584,1
2023-07-18,PETR4,19.58265,0.009321519841251158,0.0013696057721972466,0.007951914069053911,1
2023-07-19,PETR4,19.766043,0.001030338260135423,0.000645946420263499,0.00038439183987192395,1
2023-07-20,PETR4,19.786419,0.018705025116367367,-0.0005985450115986168,0.019303570127965984,1
2023-07-21,PETR4,20.160007,0.02067414820994346,0.0004915148601867259,0.020182633349756732,1
2023-07-24,PETR4,20.581137,0.022839658485140357,0.0006641329382546246,0.022175525546885733,1
2023-07-25,PETR4,21.056612,0.0,0.001230465481057763,-0.001230465481057763,1
2023-07-26,PETR4,21.056612,-0.053332755830426085,0.0011189847718924284,-0.05445174060231851,1
2023-07-27,PETR4,19.963026,0.012510682050976057,0.0026793868746608496,0.009831295176315208,1
2023-07-28,PETR4,20.214346,0.04436406900731336,0.00034453882835805416,0.0440195301789553,1
2023-07-31,PETR4,21.131327,-0.016529180097976024,0.0015273303724825382,-0.018056510470458562,1
2023-08-01,PETR4,20.784914,-0.002290255503766592,0.0020105650182813406,-0.004300820522047933,1
2023-08-02,PETR4,20.737366,0.012693425390716231,0.0014754427829757333,0.011217982607740498,1
2023-08-03,PETR4,21.002272,-0.030205780665248,0.0012122788466513157,-0.03141805951189931,1
2023-08-04,PETR4,20.377367,0.006313189332826384,-0.00035061471862718463,0.006663804051453569,1
2023-08-07,PETR4,20.50642,0.0009932496290053108,0.0014754427829757333,-0.00048219315397042247,1
2023-08-08,PETR4,20.526798,0.007910403495767505,0.0011189847718924284,0.006791418723875077,1
2023-08-09,PETR4,20.689817,0.005565624392459953,0.0008558209519833326,0.004709803440476621,1
2023-08-10,PETR4,20.80529,-0.0022880099141168466,0.0011189847718924284,-0.003406994686009275,1
2023-08-11,PETR4,20.757742,0.0026143237150263073,0.0011189847718924284,0.0014953389431338789,1
2023-08-14,PETR4,20.81208,0.007154642947156753,0.0014754427829757333,0.00567920016418102,1
2023-08-15,PETR4,20.961517,0.021795752948471754,0.0017474011983722448,0.02004835175009951,1
2023-08-16,PETR4,21.423405,-0.0031757006829027964,0.0008558209519833326,-0.0040315216348861295,1
2023-08-17,PETR4,21.355478,0.00254142029243717,0.0011189847718924284,0.0014224355205447415,1
2023-08-18,PETR4,21.40982,-0.007004304974276984,0.0014754427829757333,-0.008479747757252718,1
2023-08-21,PETR4,21.260384,0.01511870752092543,0.0011189847718924284,0.013999722749033001,1
2023-08-22,PETR4,21.584255,0.051881168107269206,0.0012122788466513157,0.05066888926061789,1
2023-08-23,PETR4,22.73363,-0.0015520930485559859,0.0015273303724825382,-0.003079423421038524,1
2023-08-24,PETR4,22.698372,-0.006857889572224477,0.0014936293009668589,-0.008351518873191336,1
2023-08-25,PETR4,22.543242,0.011197777522011688,0.0014754427829757333,0.009722334739035955,1
2023-08-28,PETR4,22.797094,0.002162776135560939,0.0014754427829757333,0.0006873333525852059,1
2023-08-29,PETR4,22.846453,0.006767015152670272,0.0011189847718924284,0.005648030380777843,1
2023-08-30,PETR4,23.00158,-0.021066401651295395,0.0014936293009668589,-0.022560030952262253,1
