date,ticker,close,y_real,y_pred,erro,fold
2024-03-14,LREN3,13.378532,-0.030491819310357406,-0.04217920079827309,0.01168738148791568,2
2024-03-15,LREN3,12.479068,0.052882974057267565,-0.03600247949361801,0.08888545355088558,2
2024-03-18,LREN3,12.568203,0.019299139917155487,-0.03600247949361801,0.055301619410773495,2
2024-03-19,LREN3,12.649236,-0.0032207277907923804,-0.03600247949361801,0.03278175170282563,2
2024-03-20,LREN3,13.246761,-0.03392278735872878,-0.044070225208997726,0.010147437850268948,2
2024-03-21,LREN3,12.993119,-0.01843084803093664,-0.03877100721001625,0.020340159179079612,2
2024-03-22,LREN3,12.796748,-0.00512813188000807,-0.03507489711046219,0.029946765230454118,2
2024-03-25,LREN3,12.837659,-0.00639387152435939,-0.03475736081600189,0.0283634892916425,2
2024-03-26,LREN3,12.6822,0.0006449144279878806,-0.03696591779589653,0.03761083222388441,2
2024-03-27,LREN3,13.3694935,-0.03931852283315691,-0.03375251591205597,-0.005566006921100944,2
2024-03-28,LREN3,13.8931465,-0.07901271047542544,-0.03845347464084625,-0.04055923583457918,2
2024-04-01,LREN3,13.778596,-0.0939451698718283,-0.03845347464084625,-0.05549169523098205,2
2024-04-02,LREN3,14.302249,-0.1118651833457488,-0.03845347464084625,-0.07341170870490255,2
2024-04-03,LREN3,13.934056,-0.037695262590876036,-0.03845347464084625,0.0007582120499702166,2
2024-04-04,LREN3,14.236793,-0.08701138307932052,-0.03845347464084625,-0.04855790843847427,2
2024-04-05,LREN3,13.860417,-0.061473479737679075,-0.03845347464084625,-0.023020005096832823,2
2024-04-08,LREN3,14.032241,-0.0176474823278614,-0.03845347464084625,0.020805992312984852,2
2024-04-09,LREN3,14.1467905,-0.09265320709551764,-0.03845347464084625,-0.054199732454671384,2
2024-04-10,LREN3,13.394041,-0.0807556698656463,-0.03475736081600189,-0.045998309049644415,2
2024-04-11,LREN3,13.655867,-0.09813023576781396,-0.03375251591205597,-0.06437771985575799,2
2024-04-12,LREN3,13.140397,-0.05503639573717055,-0.03375251591205597,-0.02128387982511458,2
2024-04-15,LREN3,12.976753,-0.06243888488056196,-0.03375251591205597,-0.028686368968505987,2
2024-04-16,LREN3,13.156759,-0.07019300898642028,-0.03845347464084625,-0.03173953434557403,2
2024-04-17,LREN3,12.813114,-0.06122353103115374,-0.03375251591205597,-0.027471015119097768,2
2024-04-18,LREN3,12.6085615,-0.04784980264552725,-0.03404201939702034,-0.013807783248506907,2
2024-04-19,LREN3,12.804931,-0.10358702644749311,-0.03375251591205597,-0.06983451053543714,2
2024-04-22,LREN3,12.755838,-0.17325438027561005,-0.03375251591205597,-0.13950186436355408,2
2024-04-23,LREN3,12.731293,-0.1494488457814396,-0.03375251591205597,-0.11569632986938364,2
2024-04-24,LREN3,12.755838,-0.15661257540814105,-0.03375251591205597,-0.12286005949608508,2
2024-04-25,LREN3,12.690382,-0.15071793078591383,-0.03375251591205597,-0.11696541487385786,2
2024-04-26,LREN3,12.854025,-0.17408072036221353,-0.03375251591205597,-0.14032820445015756,2
2024-04-29,LREN3,12.837659,-0.1607582863715163,-0.026456322520971298,-0.134301963850545,2
2024-04-30,LREN3,12.543106,-0.1556738809138245,-0.026456322520971298,-0.1292175583928532,2
2024-05-02,LREN3,12.788568,-0.18270560387543247,-0.026456322520971298,-0.15624928135446117,2
2024-05-03,LREN3,13.418585,-0.2416055616230932,-0.03375251591205597,-0.20785304571103724,2
2024-05-06,LREN3,13.050393,-0.2130069142588889,-0.026456322520971298,-0.1865505917379176,2
2024-05-07,LREN3,13.03403,-0.1744429906400681,-0.026456322520971298,-0.1479866681190968,2
2024-05-08,LREN3,13.786779,-0.2464092096910545,-0.03375251591205597,-0.21265669377899854,2
2024-05-09,LREN3,12.894935,-0.21115988510719425,-0.026456322520971298,-0.18470356258622295,2
2024-05-10,LREN3,12.3549185,-0.15205573043544682,-0.026456322520971298,-0.12559940791447552,2
2024-05-13,LREN3,12.379464,-0.16958095108074744,-0.024565301835536957,-0.1450156492452105,2
2024-05-14,LREN3,12.436738,-0.18839259898170937,-0.024565301835536957,-0.16382729714617242,2
2024-05-15,LREN3,12.191277,-0.15269768482206017,-0.026456322520971298,-0.12624136230108887,2
2024-05-16,LREN3,12.264914,-0.18807499827092533,-0.026456322520971298,-0.16161867574995403,2
2024-05-17,LREN3,12.052181,-0.17542073676794706,-0.024854809045791626,-0.15056592772215543,2
2024-05-20,LREN3,12.019451,-0.15109185492879762,-0.025533437728881836,-0.12555841719991578,2
2024-05-21,LREN3,11.544894,-0.12035536888304198,-0.024294840171933174,-0.0960605287111088,2
2024-05-22,LREN3,10.7266865,-0.0452493473645805,-0.024294840171933174,-0.020954507192647326,2
2024-05-23,LREN3,10.963966,-0.04972329208697973,-0.022144317626953125,-0.027578974460026606,2
2024-05-24,LREN3,10.906692,-0.05156957194950489,-0.022144317626953125,-0.029425254322551768,2
2024-05-27,LREN3,10.914874,-0.0835177124330036,-0.022144317626953125,-0.061373394806050474,2
2024-05-28,LREN3,10.800325,-0.03492160169892338,-0.022144317626953125,-0.012777284071970256,2
2024-05-29,LREN3,10.931239,-0.055745444394945304,-0.022764913737773895,-0.03298053065717141,2
2024-05-31,LREN3,10.73487,-0.03922203863093412,-0.0038388455286622047,-0.03538319310227191,2
2024-06-03,LREN3,10.653048,-0.05594218058250028,-0.019711554050445557,-0.03623062653205472,2
2024-06-04,LREN3,10.538499,-0.023170394851266582,-0.019711554050445557,-0.0034588408008210253,2
2024-06-05,LREN3,10.546682,0.038427542731985335,-0.019711554050445557,0.05813909678243089,2
2024-06-06,LREN3,10.947604,0.010147483467024513,-0.005699864123016596,0.01584734759004111,2
2024-06-07,LREN3,10.775779,0.007063095515160282,-0.005699864123016596,0.012762959638176877,2
2024-06-10,LREN3,10.440314,0.049319640046942566,-0.0038388455286622047,0.05315848557560477,2
2024-06-11,LREN3,10.612139,0.037517387955144386,-0.005699864123016596,0.04321725207816098,2
2024-06-12,LREN3,10.448496,0.08341937003824987,-0.0038388455286622047,0.08725821556691207,2
2024-06-13,LREN3,10.301219,0.08587613357046948,-0.0038388455286622047,0.08971497909913169,2
2024-06-14,LREN3,10.46486,0.0840401788367845,-0.005699864123016596,0.08974004295980109,2
2024-06-17,LREN3,10.162126,0.11193885688012416,-0.0038388455286622047,0.11577770240878636,2
2024-06-18,LREN3,10.113032,0.1116663380311856,-0.0038388455286622047,0.1155051835598478,2
2024-06-19,LREN3,10.333948,0.053499290045086766,-0.005699864123016596,0.05919915416810336,2
2024-06-20,LREN3,10.2357645,0.054652128445348724,-0.005699864123016596,0.06035199256836532,2
2024-06-21,LREN3,10.252129,0.09065301758663177,-0.011216997168958187,0.10187001475558996,2
2024-06-24,LREN3,10.432134,0.04556148550298606,-0.01463892962783575,0.06020041513082181,2
2024-06-25,LREN3,10.358495,0.028843904852963755,-0.01463892962783575,0.04348283448079951,2
2024-06-26,LREN3,10.040318,0.08384356371142417,-0.005699864123016596,0.08954342783444076,2
2024-06-27,LREN3,10.42967,0.057114293748527535,-0.005699864123016596,0.06281415787154412,2
2024-06-28,LREN3,10.338546,0.07930283866944397,-0.005699864123016596,0.08500270279246057,2
2024-07-01,LREN3,10.321977,0.04473093003634805,-0.005699864123016596,0.05043079415936465,2
2024-07-02,LREN3,10.073456,0.08659993458293054,-0.005699864123016596,0.09229979870594714,2
2024-07-03,LREN3,10.297125,0.06689906281471361,-0.005699864123016596,0.07259892693773021,2
2024-07-04,LREN3,10.959853,0.039278730558666326,-0.02987360581755638,0.0691523363762227,2
2024-07-05,LREN3,11.05926,0.045395962802346465,-0.02886875718832016,0.07426471999066662,2
2024-07-08,LREN3,10.852159,0.0841448118716808,-0.023854520171880722,0.10799933204356152,2
2024-07-09,LREN3,10.968136,0.09777899440424602,-0.030530057847499847,0.12830905225174588,2
2024-07-10,LREN3,11.017841,0.08638462136218146,-0.03230636939406395,0.11869099075624541,2
2024-07-11,LREN3,11.35749,0.11948336547369103,-0.014657631516456604,0.13414099699014764,3
2024-07-12,LREN3,11.224943,0.14854722065116555,-0.014657631516456604,0.16320485216762215,3
2024-07-15,LREN3,11.382341,0.13334943601989557,-0.014657631516456604,0.14800706753635218,3
2024-07-16,LREN3,11.365773,0.16553898042714063,-0.014657631516456604,0.18019661194359723,3
2024-07-17,LREN3,11.307783,0.20406161673477669,-0.014657631516456604,0.2187192482512333,3
2024-07-18,LREN3,10.901863,0.20349896276902343,-0.014657631516456604,0.21815659428548004,3
2024-07-19,LREN3,10.8107395,0.26442518667690607,-0.014657631516456604,0.27908281819336267,3
2024-07-22,LREN3,11.224943,0.22447107472235936,-0.014657631516456604,0.23912870623881596,3
2024-07-23,LREN3,10.918431,0.2486131994263376,-0.014657631516456604,0.26327083094279424,3
2024-07-24,LREN3,10.661625,0.25088259335633406,-0.014657631516456604,0.26554022487279066,3
2024-07-25,LREN3,10.918431,0.29768499939527043,-0.014657631516456604,0.31234263091172704,3
2024-07-26,LREN3,11.042693,0.2835475048524501,-0.014657631516456604,0.2982051363689067,3
2024-07-29,LREN3,11.191808,0.30619937102988215,-0.014657631516456604,0.32085700254633875,3
2024-07-30,LREN3,10.79417,0.30404780619029875,-0.014657631516456604,0.31870543770675536,3
2024-07-31,LREN3,10.984704,0.2513982913289517,-0.014657631516456604,0.2660559228454083,3
2024-08-01,LREN3,11.009558,0.2636945390017176,-0.014657631516456604,0.2783521705181742,3
2024-08-02,LREN3,11.398909,0.20791182017142432,-0.011416662484407425,0.21932848265583174,3
