date,ticker,close,y_real,y_pred,erro,fold
2023-05-16,EQTL3,26.523363,0.014861178212970602,-0.0007186469156295061,0.015579825128600108,1
2023-05-17,EQTL3,26.431011,0.0034879840723014794,-0.0007186469156295061,0.0042066309879309855,1
2023-05-18,EQTL3,26.634184,0.004497467649208407,-0.0007186469156295061,0.005216114564837913,1
2023-05-19,EQTL3,27.068237,-0.014087223631981659,-0.0007186469156295061,-0.013368576716352153,1
2023-05-22,EQTL3,27.00359,-0.03479822005550374,-0.0007186469156295061,-0.03407957313987423,1
2023-05-23,EQTL3,26.920475,-0.03668537579057852,-0.0010222403798252344,-0.035663135410753284,1
2023-05-24,EQTL3,26.523363,-0.020046375467380147,-0.0007186469156295061,-0.01932772855175064,1
2023-05-25,EQTL3,26.75424,-0.03584355435628046,-0.0007186469156295061,-0.03512490744065096,1
2023-05-26,EQTL3,26.689594,-0.025938980183032773,-0.0010222403798252344,-0.02491673980320754,1
2023-05-29,EQTL3,26.080074,-0.0039028133661080837,-0.0007186469156295061,-0.0031841664504785776,1
2023-05-30,EQTL3,25.950783,0.03290470179507624,-0.0007186469156295061,0.03362334871070575,1
2023-05-31,EQTL3,25.99696,0.050564747535843835,-0.0007186469156295061,0.05128339445147334,1
2023-06-01,EQTL3,25.812256,0.08435432903571237,-0.0010222403798252344,0.0853765694155376,1
2023-06-02,EQTL3,26.006195,0.09285363210655587,-0.0010222403798252344,0.0938758724863811,1
2023-06-05,EQTL3,25.978487,0.10037123525859584,-0.0010222403798252344,0.10139347563842108,1
2023-06-06,EQTL3,26.81889,0.07013999824419974,-0.0007186469156295061,0.07085864515982924,1
2023-06-07,EQTL3,27.345291,0.05070213039320423,-0.0007186469156295061,0.05142077730883374,1
2023-06-09,EQTL3,28.084105,0.010142386449864106,-0.0007186469156295061,0.010861033365493612,1
2023-06-12,EQTL3,28.536627,-0.010410106413820876,-0.0004639269318431616,-0.009946179481977714,1
2023-06-13,EQTL3,28.721329,-0.007099136265291204,-0.0004639269318431616,-0.006635209333448042,1
2023-06-14,EQTL3,28.767506,-0.010325991378213184,-0.0004639269318431616,-0.009862064446370023,1
2023-06-15,EQTL3,28.767506,-0.03761691407147658,-0.0004639269318431616,-0.03715298713963342,1
2023-06-16,EQTL3,28.370394,0.025073658425507243,-0.0007186469156295061,0.02579230534113675,1
2023-06-19,EQTL3,28.241098,0.02805294295443031,-0.0007186469156295061,0.028771589870059816,1
2023-06-20,EQTL3,28.518154,0.014148163903703938,-0.0004639269318431616,0.0146120908355471,1
2023-06-21,EQTL3,28.471981,0.013211009950129093,-0.0004639269318431616,0.013674936881972254,1
2023-06-22,EQTL3,27.705462,0.04592892353772181,-0.0004639269318431616,0.04639285046956497,1
2023-06-23,EQTL3,29.090736,0.02042488935288695,-0.0004639269318431616,0.020888816284730112,1
2023-06-26,EQTL3,29.044561,0.031609581671176626,-0.0004639269318431616,0.03207350860301979,1
