date,ticker,close,y_real,y_pred,erro,fold
2023-05-11,ITUB4,18.881683,0.003308043151669737,-0.002504996955394745,0.0058130401070644825,1
2023-05-12,ITUB4,18.70788,0.0048196746464408274,-0.00042866007424890995,0.005248334720689737,1
2023-05-15,ITUB4,18.777407,-0.0033379945487234538,-0.00042866007424890995,-0.002909334474474544,1
2023-05-16,ITUB4,18.714832,-0.014216407211370928,-0.007231985218822956,-0.006984421992547972,1
2023-05-17,ITUB4,18.90254,-0.03214049552923724,-0.007231985218822956,-0.024908510310414286,1
2023-05-18,ITUB4,18.83302,-0.013830467509030348,-0.007231985218822956,-0.006598482290207392,1
2023-05-19,ITUB4,18.680073,0.008824875167394379,-0.003969873767346144,0.012794748934740523,1
2023-05-22,ITUB4,18.325518,0.030200115938613593,-0.003969873767346144,0.03416998970595973,1
2023-05-23,ITUB4,18.471512,0.02923867236857249,-0.003969873767346144,0.03320854613591863,1
2023-05-24,ITUB4,18.367231,0.037821843134612156,-0.003969873767346144,0.0417917169019583,1
2023-05-25,ITUB4,18.944248,0.02065334186416898,-0.009032830595970154,0.029686172460139135,1
2023-05-26,ITUB4,18.798264,0.01753880234160611,-0.009032830595970154,0.026571632937576264,1
2023-05-29,ITUB4,18.714832,0.03319654440606268,-0.007231985218822956,0.040428529624885634,1
2023-05-30,ITUB4,18.450657,0.06098492441249594,-0.009032830595970154,0.0700177550084661,1
2023-05-31,ITUB4,18.304663,0.0819684988476743,-0.007231985218822956,0.08920048406649726,1
2023-06-01,ITUB4,18.574343,0.07048982775498044,-0.007231985218822956,0.0777218129738034,1
2023-06-02,ITUB4,18.845652,0.0695095850913936,-0.006845919415354729,0.07635550450674833,1
2023-06-05,ITUB4,18.887392,0.06682103445356218,-0.006845919415354729,0.0736669538689169,1
2023-06-06,ITUB4,19.019567,0.06953591956917418,-0.003969873767346144,0.07350579333652033,1
2023-06-07,ITUB4,19.075218,0.05692563010444207,-0.003969873767346144,0.060895503871788215,1
2023-06-09,ITUB4,19.339579,0.040027364288766944,-0.003969873767346144,0.04399723805611309,1
2023-06-12,ITUB4,19.13087,0.04948162495936004,-0.005167045630514622,0.05464867058987466,1
2023-06-13,ITUB4,19.346527,0.02703216767926213,-0.008915696293115616,0.035947863972377744,1
2023-06-14,ITUB4,19.610888,0.007792640662542821,-0.008915696293115616,0.01670833695565844,1
