date,ticker,close,y_real,y_pred,erro,fold
2023-04-10,VALE3,59.57372,-0.1399984194147827,-0.016346463933587074,-0.12365195548119562,1
2023-04-11,VALE3,62.718792,-0.19041627925180446,0.008500181138515472,-0.19891646039031993,1
2023-04-12,VALE3,61.378517,-0.15452301946711738,0.008941763080656528,-0.1634647825477739,1
2023-04-13,VALE3,60.548462,-0.1616833186545885,0.008941763080656528,-0.17062508173524502,1
2023-04-14,VALE3,60.0154,-0.12026059373797629,0.008500181138515472,-0.12876077487649176,1
2023-04-17,VALE3,59.299572,-0.1068313272514604,0.008500181138515472,-0.11533150838997587,1
2023-04-18,VALE3,59.80979,-0.12646293208297885,0.008500181138515472,-0.13496311322149432,1
2023-04-19,VALE3,58.065903,-0.11304016909817766,0.008500181138515472,-0.12154035023669313,1
2023-04-20,VALE3,56.8551,-0.11484087096053397,0.008941763080656528,-0.1237826340411905,1
2023-04-24,VALE3,54.798985,-0.10095413363375252,0.008941763080656528,-0.10989589671440905,1
2023-04-25,VALE3,53.3064,-0.07641827837427694,0.008941763080656528,-0.08536004145493346,1
2023-04-26,VALE3,53.51202,-0.05770267680886932,0.01638592965900898,-0.07408860646787829,1
2023-04-27,VALE3,54.646687,-0.0862516562352829,0.01165013387799263,-0.09790179011327553,1
2023-04-28,VALE3,55.13406,-0.11895784510609397,0.01165013387799263,-0.1306079789840866,1
2023-05-02,VALE3,52.95611,-0.08599220727704646,0.023459579795598984,-0.10945178707264544,1
2023-05-03,VALE3,52.544888,-0.057260702279184734,0.01165013387799263,-0.06891083615717736,1
2023-05-04,VALE3,50.915237,0.016024068904188744,0.014186261221766472,0.0018378076824222718,1
2023-05-05,VALE3,52.57535,-0.024338003509068024,0.014186261221766472,-0.03852426473083449,1
2023-05-08,VALE3,53.283566,-0.03445865357586568,0.014186261221766472,-0.04864491479763215,1
2023-05-09,VALE3,53.831852,-0.02899166987369435,0.014186261221766472,-0.04317793109546082,1
2023-05-10,VALE3,52.81904,-0.014522625092424116,0.023459579795598984,-0.0379822048880231,1
2023-05-11,VALE3,51.790985,-0.013172701179289766,0.023459579795598984,-0.03663228097488875,1
2023-05-12,VALE3,51.84429,-0.003678984308070647,0.01638592965900898,-0.02006491396707963,1
2023-05-15,VALE3,52.590572,-0.0005793658634635124,0.01638592965900898,-0.01696529552247249,1
2023-05-16,VALE3,51.509216,0.02799026685499568,0.01638592965900898,0.011604337195986702,1
2023-05-17,VALE3,53.215015,-0.0030093989000386737,0.023459579795598984,-0.026468978695637656,1
2023-05-18,VALE3,53.291176,-0.008322677538293192,0.023459579795598984,-0.03178225733389217,1
2023-05-19,VALE3,52.704796,-0.023389413975306233,0.019094299525022507,-0.04248371350032874,1
2023-05-22,VALE3,51.859516,-0.017329866619396304,0.019094299525022507,-0.03642416614441881,1
2023-05-23,VALE3,50.686775,0.00015035859197861648,0.019094299525022507,-0.01894394093304389,1
2023-05-24,VALE3,49.536884,0.012982180109152669,0.01638592965900898,-0.003403749549856311,1
2023-05-25,VALE3,49.384575,0.018183767942415045,0.01638592965900898,0.0017978382834060655,1
2023-05-26,VALE3,50.51163,0.007509800381217663,0.01638592965900898,-0.008876129277791318,1
2023-05-29,VALE3,50.130867,-0.017005311976350575,0.01638592965900898,-0.03339124163535956,1
2023-05-30,VALE3,48.950512,0.018954388244010207,0.01638592965900898,0.002568458585001227,1
2023-05-31,VALE3,48.592598,0.006404813687975518,0.01594434678554535,-0.00953953309756983,1
2023-06-01,VALE3,49.62065,0.016287681717477628,0.01638592965900898,-9.82479415313521e-05,1
2023-06-02,VALE3,51.73768,-0.03048659797635748,0.01638592965900898,-0.046872527635366465,1
2023-06-05,VALE3,51.31122,-0.031049856606920192,0.01638592965900898,-0.047435786265929175,1
2023-06-06,VALE3,51.47876,-0.04153116461446024,0.013849131762981415,-0.05538029637744166,1
2023-06-07,VALE3,52.293583,-0.04787318334709087,0.01429071370512247,-0.06216389705221334,1
2023-06-09,VALE3,52.05751,-0.05874299327363121,0.013849131762981415,-0.07259212503661262,1
2023-06-12,VALE3,51.11323,-0.008077898860300919,0.013849131762981415,-0.021927030623282336,1
2023-06-13,VALE3,51.653908,-0.01156590697550711,0.013849131762981415,-0.025415038738488525,1
2023-06-14,VALE3,52.560112,-0.0059579887666763535,0.013849131762981415,-0.019807120529657767,1
2023-06-15,VALE3,52.97134,-0.013751499665994878,0.013849131762981415,-0.027600631428976292,1
2023-06-16,VALE3,53.05511,-0.026470506795375267,0.01210488099604845,-0.03857538779142372,1
2023-06-19,VALE3,52.84949,-0.0289451381575407,0.01210488099604845,-0.04105001915358915,1
2023-06-20,VALE3,51.486366,-0.005487568629016972,0.013849131762981415,-0.019336700391998387,1
2023-06-21,VALE3,50.96854,0.006849353340410725,0.013849131762981415,-0.00699977842257069,1
2023-06-22,VALE3,50.694397,0.018308142230817087,0.013849131762981415,0.004459010467835672,1
2023-06-23,VALE3,50.184174,0.0582116952332232,0.013849131762981415,0.044362563470241784,1
2023-06-26,VALE3,50.290787,0.08654446984035911,-0.0012000519782304764,0.08774452181858959,1
2023-06-27,VALE3,50.89239,0.07117515526951339,0.00348527729511261,0.06768987797440078,1
2023-06-28,VALE3,49.285583,0.08440695322311875,0.005229528062045574,0.07917742516107318,1
2023-06-29,VALE3,49.887188,0.031848627831749826,0.00348527729511261,0.028363350536637216,1
2023-06-30,VALE3,48.904823,0.07410782729197178,0.005229528062045574,0.06887829922992621,1
2023-07-03,VALE3,50.435474,0.029310959035177196,0.0028324779123067856,0.02647848112287041,1
2023-07-04,VALE3,50.184174,0.017896543184417378,0.0008709076792001724,0.017025635505217206,1
2023-07-05,VALE3,49.742493,0.03297745554644002,0.0008709076792001724,0.03210654786723985,1
2023-07-06,VALE3,49.384575,0.04093913389963127,0.0008709076792001724,0.040068226220431095,1
2023-07-07,VALE3,49.849102,0.03659690560316541,0.0008709076792001724,0.03572599792396524,1
2023-07-10,VALE3,49.08758,0.04548997356700669,0.0016393139958381653,0.04385065957116852,1
2023-07-11,VALE3,50.702007,0.004047105964223779,-0.0009030979126691818,0.00495020387689296,1
2023-07-12,VALE3,51.059925,-0.01487514009395784,0.0008709076792001724,-0.015746047773158012,1
2023-07-13,VALE3,52.24789,-0.046235300859142237,0.0022220462560653687,-0.048457347115207605,1
2023-07-14,VALE3,52.24789,-0.07319557056612114,0.0022220462560653687,-0.0754176168221865,1
2023-07-17,VALE3,51.66914,-0.07196017186943156,-0.0009717587381601334,-0.07098841313127142,1
2023-07-18,VALE3,51.341682,-0.06952591048181253,-0.0009717587381601334,-0.0685541517436524,1
2023-07-19,VALE3,51.204605,-0.05286402744075256,-0.0009717587381601334,-0.05189226870259243,1
2023-07-20,VALE3,51.31884,-0.06630021449841009,-0.001671506091952324,-0.06462870840645776,1
2023-07-21,VALE3,51.631065,-0.07105990438800178,0.0008709076792001724,-0.07193081206720195,1
2023-07-24,VALE3,53.19218,-0.08018184518328988,-0.007589604705572128,-0.07259224047771776,1
2023-07-25,VALE3,54.837067,-0.10331311223994429,0.0056955404579639435,-0.10900865269790823,1
2023-07-26,VALE3,54.646687,-0.1132496701938398,0.0056955404579639435,-0.11894521065180375,1
2023-07-27,VALE3,53.626244,-0.09649190911077066,-0.007589604705572128,-0.08890230440519853,1
2023-07-28,VALE3,51.5016,-0.041829430273635185,-0.012727102264761925,-0.02910232800887326,1
2023-07-31,VALE3,52.666725,-0.0327744482796553,-0.012727102264761925,-0.020047346014893372,1
2023-08-01,VALE3,51.935665,-0.018642244780026313,-0.01148315705358982,-0.007159087726436492,1
2023-08-02,VALE3,51.09038,-0.000695154898632286,-0.01148315705358982,0.010788002154957534,1
2023-08-03,VALE3,51.41022,0.04995782867783158,-0.009738903492689133,0.05969673217052071,1
2023-08-04,VALE3,51.44829,0.05659350301235092,0.00709583330899477,0.04949766970335615,1
2023-08-07,VALE3,51.70722,0.047241177265466894,0.004553420469164848,0.042687756796302045,1
2023-08-08,VALE3,51.372143,0.037548412438893515,0.00709583330899477,0.030452579129898745,1
2023-08-09,VALE3,50.90762,0.027626060353738185,0.005134261213243008,0.022491799140495178,1
2023-08-10,VALE3,50.306023,0.05380184550455551,0.005134261213243008,0.0486675842913125,1
2023-08-11,VALE3,49.887188,0.06142346275390225,0.0032915957272052765,0.058131867026696975,1
2023-08-14,VALE3,48.560184,0.08453131344219594,0.0032915957272052765,0.08123971771499067,1
2023-08-15,VALE3,48.081646,0.13459147920881556,0.0032915957272052765,0.13129988348161029,1
2023-08-16,VALE3,47.893368,0.1302089829942562,0.002591848373413086,0.12761713462084312,1
2023-08-17,VALE3,48.568027,0.10435868008581227,0.004553420469164848,0.09980525961664742,1
2023-08-18,VALE3,48.02673,0.11745638061515001,0.005253167822957039,0.11220321279219297,1
2023-08-21,VALE3,48.08949,0.12280936018660288,0.004553420469164848,0.11825593971743803,1
2023-08-22,VALE3,49.093643,0.07568199487456852,0.000847596675157547,0.07483439819941097,1
2023-08-23,VALE3,49.45451,0.07573839375145877,0.000847596675157547,0.07489079707630122,1
2023-08-24,VALE3,48.79554,0.0683495061974918,0.0015473458915948868,0.06680216030589692,1
2023-08-25,VALE3,48.693554,0.05470289585002478,0.000847596675157547,0.053855299174867234,1
2023-08-28,VALE3,49.39175,0.04259923441438724,0.000847596675157547,0.04175163773922969,1
2023-08-29,VALE3,50.968582,0.02627931109664429,0.000847596675157547,0.025431714421486742,1
2023-08-30,VALE3,50.976437,0.03923253662790714,0.000847596675157547,0.038384939952749594,1
2023-08-31,VALE3,51.05488,0.028926193988331118,0.000847596675157547,0.02807859731317357,1
2023-09-01,VALE3,54.0438,-0.03410676173091729,-0.002245057374238968,-0.03186170435667832,1
2023-09-04,VALE3,54.443897,-0.05220368536911819,0.004283677786588669,-0.056487363155706856,1
2023-09-05,VALE3,54.208546,-0.04741633432808664,0.004983425140380859,-0.0523997594684675,1
2023-09-06,VALE3,53.337757,-0.016759755252412738,-0.006270509213209152,-0.010489246039203586,1
2023-09-08,VALE3,52.333603,-0.004959086729109199,-0.010164057835936546,0.005204971106827347,1
2023-09-11,VALE3,53.08671,-0.013239107353779167,-0.006270509213209152,-0.006968598140570015,1
2023-09-12,VALE3,53.047497,-0.0038524190186851642,-0.010164057835936546,0.0063116388172513825,1
2023-09-13,VALE3,52.84353,-0.011497111327622222,-0.010164057835936546,-0.0013330534916856755,1
2023-09-14,VALE3,55.008736,-0.04104794717614499,-0.006270509213209152,-0.03477743796293584,1
2023-09-15,VALE3,54.553726,-0.024602722139846482,-0.007514452561736107,-0.017088269578110375,1
2023-09-18,VALE3,53.91044,-0.05012986679137007,-0.011408006772398949,-0.03872186001897112,1
2023-09-19,VALE3,54.012424,-0.06650619733028405,-0.011408006772398949,-0.055098190557885104,1
2023-09-20,VALE3,54.373287,-0.10054667589204923,-0.00238245353102684,-0.09816422236102239,2
2023-09-21,VALE3,52.95336,-0.07600155848023714,0.0018695183098316193,-0.07787107679006876,2
2023-09-22,VALE3,53.345608,-0.06078101107383827,-0.0012071933597326279,-0.059573817714105644,2
2023-09-25,VALE3,52.24731,-0.040915868429944796,-0.0024661291390657425,-0.038449739290879054,2
2023-09-26,VALE3,51.431435,-0.003973560392602143,0.0045082056894898415,-0.008481766082091984,2
2023-09-27,VALE3,51.54126,0.028065296680015273,0.007713940925896168,0.020351355754119105,2
2023-09-28,VALE3,52.325756,0.021946340797950405,0.001855882816016674,0.02009045798193373,2
2023-09-29,VALE3,53.01612,0.020794306934088454,-0.003596806898713112,0.024391113832801566,2
2023-10-02,VALE3,52.55327,0.04851282859203662,-0.012779289856553078,0.0612921184485897,2
2023-10-03,VALE3,52.23162,0.06708851713469394,-0.016157308593392372,0.08324582572808631,2
2023-10-04,VALE3,51.674637,0.08201427177011517,-0.013504989445209503,0.09551926121532467,2
2023-10-05,VALE3,51.698162,0.061499228820718045,-0.013504989445209503,0.07500421826592754,2
2023-10-06,VALE3,52.45128,0.04774978721916558,-0.012204289436340332,0.059954076655505915,2
2023-10-09,VALE3,52.07472,0.05979133450912549,-0.011769553646445274,0.07156088815557077,2
2023-10-10,VALE3,52.388523,0.06899289575878924,-0.012204289436340332,0.08119718519512957,2
2023-10-11,VALE3,52.84353,0.05824644497685714,-0.021989701315760612,0.08023614629261774,2
2023-10-13,VALE3,52.23946,0.10022660873299928,-0.019912196323275566,0.12013880505627485,2
2023-10-16,VALE3,52.796455,0.09625543147901024,-0.015899719670414925,0.11215515114942516,2
2023-10-17,VALE3,53.227932,0.09000367780280032,-0.012265443801879883,0.1022691216046802,2
2023-10-18,VALE3,51.274536,0.1516120146224573,-0.012171758338809013,0.1637837729612663,2
2023-10-19,VALE3,50.53711,0.19000183083370792,-0.011513208970427513,0.20151503980413543,2
2023-10-20,VALE3,49.172096,0.20783218693294578,-0.018654221668839455,0.22648640860178523,2
2023-10-23,VALE3,49.077957,0.20344935581096527,-0.01972445286810398,0.22317380867906925,2
2023-10-24,VALE3,50.19978,0.17234270890041795,-0.022296251729130745,0.1946389606295487,2
2023-10-25,VALE3,50.15271,0.16729689658825395,-0.020940599963068962,0.1882374965513229,2
2023-10-26,VALE3,51.227474,0.148273630499525,-0.020766349509358406,0.1690399800088834,2
2023-10-27,VALE3,53.00827,0.11382922517075515,-0.014630835503339767,0.12846006067409493,2
2023-10-30,VALE3,53.48681,0.11027332556535337,-0.03629590570926666,0.14656923127462002,2
2023-10-31,VALE3,54.130096,0.11669929797250135,-0.039177969098091125,0.15587726707059246,2
2023-11-01,VALE3,55.16563,0.07502578234680203,-0.046221375465393066,0.1212471578121951,2
2023-11-03,VALE3,55.85598,0.053298367149690835,-0.06060338020324707,0.1139017473529379,2
2023-11-06,VALE3,56.091335,0.04248292319850329,-0.05909767001867294,0.10158059321717623,2
2023-11-07,VALE3,54.97736,0.06571588374629295,-0.05681965500116348,0.12253553874745643,2
2023-11-08,VALE3,55.016575,0.0677539307936525,-0.05670806020498276,0.12446199099863525,2
2023-11-09,VALE3,55.283302,0.06374130417069715,-0.05832597613334656,0.12206728030404371,2
2023-11-10,VALE3,56.13056,0.050314341382530076,-0.05670806020498276,0.10702240158751283,2
2023-11-13,VALE3,56.012882,0.05255007397553584,-0.05832597613334656,0.1108760501088824,2
2023-11-14,VALE3,57.746616,0.027531560564652207,-0.055412545800209045,0.08294410636486126,2
2023-11-16,VALE3,58.131023,0.027144236381017237,-0.03718884289264679,0.06433307927366402,2
2023-11-17,VALE3,58.24085,0.029984346747532076,-0.0384843647480011,0.06846871149553317,2
2023-11-20,VALE3,59.66862,0.012747703412992339,-0.03886667639017105,0.05161437980316339,2
2023-11-21,VALE3,61.11209,-0.014372428432634185,-0.04505466669797897,0.03068223826534479,2
2023-11-22,VALE3,60.531174,0.027929621626593674,-0.04485037922859192,0.0727800008551856,2
2023-11-23,VALE3,60.151077,0.026664804113677134,-0.048543184995651245,0.07520798910932838,2
2023-11-24,VALE3,59.6416,0.03869914538792023,-0.04776381701231003,0.08646296240023026,2
2023-11-27,VALE3,59.285778,0.05428976994155113,-0.04776381701231003,0.10205358695386116,2
2023-11-28,VALE3,59.415173,0.04952221720995771,-0.04602871090173721,0.09555092811169492,2
2023-11-29,VALE3,59.398987,0.047849860687814494,-0.03517170250415802,0.08302156319197251,2
2023-11-30,VALE3,59.722473,0.03721358584064265,-0.030143318697810173,0.06735690453845283,2
2023-12-01,VALE3,60.8304,0.0053037502419574,-0.030031723901629448,0.03533547414358685,2
2023-12-04,VALE3,59.46369,0.015117146581449546,-0.03642449527978897,0.05154164186123852,2
2023-12-05,VALE3,58.913776,0.01930437749109322,-0.03642449527978897,0.05572887277088219,2
2023-12-06,VALE3,58.5256,0.013178020505351658,-0.03435005992650986,0.04752808043186152,2
2023-12-07,VALE3,58.7116,-0.005109355694526791,-0.030176600441336632,0.02506724474680984,2
2023-12-08,VALE3,58.873344,-0.002613353692874718,-0.03356442600488663,0.03095107231201191,2
2023-12-11,VALE3,58.921864,-0.01618845330268642,-0.03911416232585907,0.02292570902317265,2
2023-12-12,VALE3,59.02699,-0.01992574802085907,-0.037039726972579956,0.017113978951720885,2
2023-12-13,VALE3,59.035076,-0.033145855221955546,-0.03166233003139496,-0.0014835251905605876,2
2023-12-14,VALE3,59.35856,-0.056757727976688516,-0.02825186587870121,-0.028505862097987306,2
2023-12-15,VALE3,59.730556,-0.06806474044398747,-0.04110141098499298,-0.02696332945899449,2
2023-12-18,VALE3,60.013607,-0.0859217521978283,-0.0451228991150856,-0.0407988530827427,2
2023-12-19,VALE3,60.434128,-0.09731923541865835,-0.04313432425260544,-0.05418491116605291,2
2023-12-20,VALE3,60.240044,-0.07366404595299629,-0.04341801255941391,-0.03024603339358238,2
2023-12-21,VALE3,62.245617,-0.09635007635538681,-0.0422288179397583,-0.05412125841562851,2
2023-12-22,VALE3,61.77657,-0.11370044189575743,-0.041911691427230835,-0.07178875046852659,2
2023-12-26,VALE3,61.994923,-0.09805331878507985,-0.04367527365684509,-0.054378045128234756,2
2023-12-27,VALE3,62.59336,-0.11241958325294271,-0.037624016404151917,-0.0747955668487908,2
2023-12-28,VALE3,62.431618,-0.11548642157332693,-0.03475154936313629,-0.08073487221019064,2
2024-01-02,VALE3,62.310318,-0.12848244633440425,-0.03600608557462692,-0.09247636075977733,2
2024-01-03,VALE3,61.98683,-0.12786294492876105,-0.03625725954771042,-0.09160568538105063,2
2024-01-04,VALE3,61.153885,-0.13485480242775236,-0.04665639251470566,-0.0881984099130467,2
2024-01-05,VALE3,60.369442,-0.13060781651234157,-0.04338549077510834,-0.08722232573723324,2
2024-01-08,VALE3,60.06212,-0.10795176581877577,-0.04338549077510834,-0.06456627504366744,2
2024-01-09,VALE3,59.301956,-0.09326675173308638,-0.04540185630321503,-0.04786489542987135,2
2024-01-10,VALE3,58.412388,-0.08702405243023249,-0.04338549077510834,-0.043638561655124156,2
2024-01-11,VALE3,58.71969,-0.09666078164714914,-0.04372691363096237,-0.05293386801618677,2
2024-01-12,VALE3,57.97569,-0.08694797942133144,-0.04165247827768326,-0.04529550114364818,2
2024-01-15,VALE3,57.862473,-0.08819379866207422,-0.04086684435606003,-0.04732695430601419,2
2024-01-16,VALE3,57.110382,-0.03780575341591074,-0.03589315712451935,-0.0019125962913913927,2
2024-01-17,VALE3,56.08333,-0.027186696234082305,-0.03749591112136841,0.010309214887286103,2
2024-01-18,VALE3,55.800285,-0.044300299390581145,-0.03749591112136841,-0.006804388269212737,2
2024-01-19,VALE3,55.07245,-0.023624739455110393,-0.03749591112136841,0.013871171666258016,2
2024-01-22,VALE3,54.82985,-0.00859154313624119,-0.037909507751464844,0.02931796461522365,2
2024-01-23,VALE3,55.96202,-0.02665260222677471,-0.035753585398197174,0.009100983171422463,2
2024-01-24,VALE3,56.52811,-0.061205943336958495,-0.029554879292845726,-0.03165106404411277,2
2024-01-25,VALE3,55.13715,-0.010319935396686733,-0.035753585398197174,0.02543365000151044,2
2024-01-26,VALE3,56.20463,-0.040522394854978286,-0.03559579700231552,-0.004926597852662765,2
2024-01-29,VALE3,55.93776,-0.032023831960153376,-0.03721371293067932,0.005189880970525945,2
2024-01-30,VALE3,55.622368,-0.02801303700701582,-0.035753585398197174,0.0077405483911813545,2
2024-01-31,VALE3,54.7975,-0.01531744583676824,-0.035753585398197174,0.020436139561428934,2
2024-02-01,VALE3,54.5468,-0.024007207247154126,-0.019819943234324455,-0.004187264012829671,2
2024-02-02,VALE3,53.43888,0.010088155255891483,-0.01940634287893772,0.029494498134829204,2
2024-02-05,VALE3,52.97792,0.015299869679717592,-0.022133657708764076,0.03743352738848167,2
2024-02-06,VALE3,53.916016,-0.009948886086506587,-0.0219940934330225,0.012045207346515912,2
2024-02-07,VALE3,54.021145,-0.04344526239682584,-0.022133657708764076,-0.021311604688061765,2
2024-02-08,VALE3,53.54401,-0.04082380234208849,-0.019819943234324455,-0.021003859107764034,2
2024-02-09,VALE3,53.309486,-0.03004441748942113,-0.022133657708764076,-0.007910759780657053,2
2024-02-14,VALE3,53.14775,-0.03982649088349378,-0.022133657708764076,-0.0176928331747297,2
2024-02-15,VALE3,52.97792,-0.04810609831459039,-0.022133657708764076,-0.025972440605826312,2
2024-02-16,VALE3,54.991585,-0.06651430851193028,-0.019977735355496407,-0.04653657315643388,2
2024-02-19,VALE3,54.579147,-0.05080925209901324,-0.025521477684378624,-0.025287774414634617,2
2024-02-20,VALE3,53.38227,-0.021980882192826512,-0.01792932115495205,-0.004051561037874463,2
2024-02-21,VALE3,53.786625,-0.03195670902344188,-0.02008524350821972,-0.011871465515222161,2
2024-02-22,VALE3,54.360794,-0.05415672401428743,-0.01792932115495205,-0.03622740285933538,2
2024-02-23,VALE3,54.49019,-0.05866934319513043,-0.02372070588171482,-0.03494863731341561,2
2024-02-26,VALE3,53.17201,-0.046921871917999625,-0.01792932115495205,-0.028992550763047575,2
2024-02-27,VALE3,54.571064,-0.06377615286888079,-0.019945679232478142,-0.04383047363640265,2
2024-02-28,VALE3,53.972614,-0.04896088824764251,-0.02008524350821972,-0.028875644739422793,2
2024-02-29,VALE3,54.174797,-0.046309196394772247,-0.022133657708764076,-0.02417553868600817,2
2024-03-01,VALE3,54.08584,-0.032973515031095815,-0.035861097276210785,0.0028875822451149696,2
2024-03-04,VALE3,53.96454,-0.04520131107448529,-0.03952743113040924,-0.005673879944076046,2
2024-03-05,VALE3,53.252876,-0.04312685829519115,-0.037909507751464844,-0.00521735054372631,2
2024-03-06,VALE3,53.98071,-0.06769456814183147,-0.033705174922943115,-0.03398939321888836,2
2024-03-07,VALE3,53.79471,-0.011083995142306772,-0.037909507751464844,0.026825512609158074,2
2024-03-08,VALE3,53.38227,-0.010079828337167902,-0.03213946521282196,0.022059636875654057,2
2024-03-11,VALE3,51.724434,0.006164121803263413,-0.006712799891829491,0.012876921695092903,2
2024-03-12,VALE3,51.402157,0.016626349317027146,-0.005369663238525391,0.021996012555552537,2
2024-03-13,VALE3,51.731655,0.006511609789321332,-0.004893608391284943,0.011405218180606275,2
2024-03-14,VALE3,51.07266,0.025156483579375066,-0.0069099608808755875,0.03206644446025066,2
2024-03-15,VALE3,50.48969,0.027724601729015412,-0.006712799891829491,0.0344374016208449,2
2024-03-18,VALE3,51.45285,0.019673810774913102,-0.010802032425999641,0.030475843200912744,2
2024-03-19,VALE3,51.875294,0.015193218153666461,-0.03083040751516819,0.04602362566883465,2
2024-03-20,VALE3,52.221684,0.024767651602822856,-0.006684638559818268,0.031452290162641124,2
2024-03-21,VALE3,52.094955,0.02672369100068817,-0.008716549724340439,0.035440240725028604,2
2024-03-22,VALE3,51.49509,0.02958276106955578,-0.01127808541059494,0.04086084648015072,2
2024-03-25,VALE3,51.385258,0.04406567724276326,-0.009246177971363068,0.053311855214126326,2
2024-03-26,VALE3,50.734707,0.035498950943368114,-0.005566820502281189,0.0410657714456493,2
2024-03-27,VALE3,51.19939,0.026381555213389703,-0.007965704426169395,0.0343472596395591,2
2024-03-28,VALE3,51.393715,0.04923621333403404,-0.009583629667758942,0.05881984300179298,2
2024-04-01,VALE3,51.72321,0.03325340455911159,-0.0342867374420166,0.06754014200112819,2
2024-04-02,VALE3,52.33152,0.03146606106584698,-0.0385860875248909,0.07005214859073788,2
2024-04-03,VALE3,51.57958,0.04703365644653773,-0.032668814063072205,0.07970247050960994,2
2024-04-04,VALE3,51.005066,0.06119934084571075,-0.007965704426169395,0.06916504527188014,2
2024-04-05,VALE3,50.44745,0.07840528978138116,-0.01005968451499939,0.08846497429638055,2
2024-04-08,VALE3,53.20174,0.016068375590282034,-0.02908417023718357,0.045152545827465605,2
2024-04-09,VALE3,52.84689,0.03085413089797311,-0.024142427369952202,0.05499655826792531,2
2024-04-10,VALE3,52.044254,0.042742315390601485,-0.027973277494311333,0.07071559288491282,2
2024-04-11,VALE3,52.26393,0.044423556646359275,-0.023379100486636162,0.06780265713299544,3
2024-04-12,VALE3,52.06961,0.047529844806688155,-0.021930763497948647,0.0694606083046368,3
2024-04-15,VALE3,52.373764,0.038761550244787495,-0.0357871875166893,0.0745487377614768,3
2024-04-16,VALE3,51.90908,0.05494065907750571,-0.03696022182703018,0.0919008809045359,3
2024-04-17,VALE3,52.475147,0.06347126168361823,-0.04316093772649765,0.10663219941011588,3
2024-04-18,VALE3,52.669464,0.059321755492041474,-0.041659168899059296,0.10098092439110076,3
2024-04-19,VALE3,53.531242,0.040215697722508506,-0.03658901900053024,0.07680471672303875,3
2024-04-22,VALE3,53.505894,0.032774600096359956,-0.027766918763518333,0.06054151885987829,3
2024-04-23,VALE3,53.041214,0.035519669841299124,-0.035772450268268585,0.0712921201095677,3
2024-04-24,VALE3,53.700214,0.02363303145412749,-0.046380363404750824,0.07001339485887831,3
2024-04-25,VALE3,52.568085,0.04831557532873013,-0.05129928141832352,0.09961485674705364,3
2024-07-26,VALE3,51.93443,-0.02136535301294979,-0.010547744110226631,-0.01081760890272316,3
2024-07-29,VALE3,52.027367,0.006547709670685967,-0.01019449345767498,0.016742203128360948,3
2024-07-30,VALE3,50.878334,0.021663775003753393,-0.00998174212872982,0.03164551713248322,3
2024-07-31,VALE3,52.06961,-0.0026602166594074913,-0.00998174212872982,0.007321525469322329,3
2024-08-01,VALE3,50.90368,0.024696681249696047,-0.0069779884070158005,0.03167466965671185,3
2024-08-02,VALE3,50.193985,0.02453768849054285,-0.0069779884070158005,0.03151567689755865,3
