date,ticker,close,y_real,y_pred,erro,fold
2023-08-07,SUZB3,46.792442,0.00788649176880146,-0.0038783238269388676,0.011764815595740328,1
2023-08-08,SUZB3,46.079254,0.005812256322656095,-0.0038783238269388676,0.009690580149594962,1
2023-08-09,SUZB3,45.662453,0.012297367411239784,-0.0038783238269388676,0.01617569123817865,1
2023-08-10,SUZB3,45.708767,0.021053400504438883,-0.0038783238269388676,0.02493172433137775,1
2023-08-11,SUZB3,46.46826,0.010114278145158783,-0.00537062855437398,0.015484906699532763,1
2023-08-14,SUZB3,47.16293,-0.016634071640442408,-0.0038783238269388676,-0.01275574781350354,1
2023-08-15,SUZB3,46.34786,-0.0038043227458496396,-0.0038783238269388676,7.400108108922797e-05,1
2023-08-16,SUZB3,46.227448,-0.008652847481370676,-0.006511281244456768,-0.002141566236913908,1
2023-08-17,SUZB3,46.681293,-0.021053400504438723,-0.00537062855437398,-0.015682771950064744,1
2023-08-18,SUZB3,46.94064,-0.015510386928330495,-0.00537062855437398,-0.010139758373956516,1
2023-08-21,SUZB3,46.384907,0.004383313984346567,-0.005018976982682943,0.00940229096702951,1
2023-08-22,SUZB3,46.17187,0.025744110187224396,-0.005018976982682943,0.03076308716990734,1
2023-08-23,SUZB3,45.829174,0.026918289180673374,-0.0041492171585559845,0.031067506339229358,1
2023-08-24,SUZB3,45.708767,0.01608078097916661,-0.00259120250120759,0.0186719834803742,1
2023-08-25,SUZB3,46.21819,0.023763379288433684,-0.005018976982682943,0.028782356271116628,1
2023-08-28,SUZB3,46.588673,0.013232200146397416,-0.0038783238269388676,0.017110523973336282,1
2023-08-29,SUZB3,47.375957,-0.00942847562717778,-0.0038783238269388676,-0.005550151800238913,1
2023-08-30,SUZB3,47.07957,-0.019267738810220297,-0.0038783238269388676,-0.015389414983281429,1
2023-08-31,SUZB3,46.44974,-0.02728822527765936,-0.0038783238269388676,-0.023409901450720492,1
2023-09-01,SUZB3,47.329643,-0.02236156836749016,-0.007810110226273537,-0.014551458141216625,1
2023-09-04,SUZB3,47.20924,-0.013828712683087623,-0.0072098057717084885,-0.006618906911379134,1
2023-09-05,SUZB3,46.931374,-0.008323485214138303,-0.0072098057717084885,-0.0011136794424298144,1
2023-09-06,SUZB3,46.181137,0.027106320533558336,-0.005922684445977211,0.03302900497953555,1
2023-09-08,SUZB3,45.19935,0.07365408364363556,-0.005922684445977211,0.07957676808961277,1
2023-09-11,SUZB3,46.283024,0.04078187442576298,-0.006570112891495228,0.04735198731725821,1
2023-09-12,SUZB3,46.56089,0.048723768088553665,-0.007257815450429916,0.05598158353898358,1
2023-09-13,SUZB3,46.542362,0.08832061114903944,-0.006193025968968868,0.09451363711800831,1
2023-09-14,SUZB3,47.450058,0.08920489652626792,-0.010793952271342278,0.0999988487976102,1
2023-09-15,SUZB3,48.654133,0.052834105329885424,-0.01180985290557146,0.06464395823545688,1
2023-09-18,SUZB3,48.20955,0.0589393524148364,-0.009301647543907166,0.06824099995874357,1
2023-09-19,SUZB3,48.88569,0.02949632085236186,-0.010317548178136349,0.03981386903049821,1
2023-09-20,SUZB3,50.840004,-0.015051630167911622,-0.010133464820683002,-0.0049181653472286195,1
2023-09-21,SUZB3,51.87737,-0.03969935969748436,-0.010318316519260406,-0.029381043178223952,1
2023-09-22,SUZB3,51.29385,-0.02006266723911777,-0.01180985290557146,-0.00825281433354631,1
2023-09-25,SUZB3,51.136395,-0.018094176994067356,-0.01180985290557146,-0.0062843240884958955,1
2023-09-26,SUZB3,50.349113,0.016782525979119077,-0.01180985290557146,0.028592378884690538,1
2023-09-27,SUZB3,50.08051,0.01705361633124114,-0.01180985290557146,0.0288634692368126,1
2023-09-28,SUZB3,49.858215,0.026218396683567912,-0.01180985290557146,0.038028249589139376,1
2023-09-29,SUZB3,50.275013,0.0347610058022734,-0.01180985290557146,0.04657085870784486,1
2023-10-02,SUZB3,50.219444,0.04472436438570977,-0.008389712311327457,0.05311407669703723,1
2023-10-03,SUZB3,51.20123,0.020944158610294753,-0.008390480652451515,0.02933463926274627,1
2023-10-04,SUZB3,50.941887,0.029558925835354386,-0.008390480652451515,0.0379494064878059,1
2023-10-05,SUZB3,51.182705,0.05800264660514824,-0.006898174993693829,0.06490082159884207,1
2023-10-06,SUZB3,52.053352,0.0206046631244856,-0.008390480652451515,0.028995143776937116,1
2023-10-09,SUZB3,52.51646,0.013488821529734414,-0.008390480652451515,0.02187930218218593,1
2023-10-10,SUZB3,52.284904,-0.0065760664345404524,-0.008390480652451515,0.0018144142179110628,1
2023-10-11,SUZB3,52.47015,-0.011897624037622156,-0.006898174993693829,-0.0049994490439283275,1
2023-10-13,SUZB3,54.239223,-0.06453856333615482,-0.008390480652451515,-0.056148082683703304,1
2023-10-16,SUZB3,53.13702,-0.05315729256616261,-0.008390480652451515,-0.044766811913711096,1
2023-10-17,SUZB3,53.229645,-0.09025952240336609,-0.008390480652451515,-0.08186904175091457,1
2023-10-18,SUZB3,51.942204,-0.06406320033328118,-0.007374578155577183,-0.056688622177704,1
2023-10-19,SUZB3,51.84958,-0.06018925084383819,-0.005882274359464645,-0.05430697648437355,1
2023-10-20,SUZB3,50.84927,-0.05580927412567511,-0.00399484857916832,-0.05181442554650679,1
2023-10-23,SUZB3,50.38616,-0.05187399332917319,-0.00399484857916832,-0.04787914475000487,1
2023-10-24,SUZB3,48.63561,-0.018063449335248834,-0.00399484857916832,-0.014068600756080515,1
2023-10-25,SUZB3,48.718967,-0.022105633798578127,-0.0046422770246863365,-0.01746335677389179,1
2023-10-26,SUZB3,48.820854,-0.029847285236988118,-0.00399484857916832,-0.025852436657819798,1
2023-10-27,SUZB3,48.089146,-0.0005780535721035655,-0.0011658183066174388,0.0005877647345138733,1
2023-10-30,SUZB3,47.839066,0.007906717801373381,-0.0023855832405388355,0.010292301041912217,1
2023-10-31,SUZB3,47.76497,0.03655462233450349,-0.0023855832405388355,0.038940205575042325,1
2023-11-01,SUZB3,47.65382,0.037762003560019484,-0.0023855832405388355,0.04014758680055832,1
2023-11-03,SUZB3,47.385216,0.06580831858437165,-0.0030047567561268806,0.06881307534049853,1
2023-11-06,SUZB3,48.061356,0.0417080597852662,-0.00365218473598361,0.04536024452124981,1
2023-11-07,SUZB3,48.218815,0.008416200412406554,-0.00365218473598361,0.012068385148390164,1
2023-11-08,SUZB3,49.543304,-0.001683960561783365,-0.005261450074613094,0.0035774895128297293,1
2023-11-09,SUZB3,49.487732,-0.009213267710481206,-0.0046422770246863365,-0.004570990685794869,1
2023-11-10,SUZB3,50.60845,-0.032362915098295496,-0.007070052437484264,-0.02529286266081123,1
2023-11-13,SUZB3,50.10829,-0.020919605934732022,-0.006422623060643673,-0.014496982874088349,1
2023-11-14,SUZB3,48.626347,0.017559304247518684,-0.00339425727725029,0.020953561524768974,1
2023-11-16,SUZB3,49.459946,0.007462659270613066,-0.005261450074613094,0.012724109345226161,1
2023-11-17,SUZB3,49.033882,0.009961624473620794,-0.0046140216290950775,0.014575646102715872,1
2023-11-20,SUZB3,48.996834,0.015940350884711317,-0.005261450074613094,0.02120180095932441,1
2023-11-21,SUZB3,49.070934,0.006959436215658144,-0.005261450074613094,0.012220886290271238,1
2023-11-22,SUZB3,49.487732,0.015230480616188325,-0.0046422770246863365,0.019872757640874664,1
2023-11-23,SUZB3,49.83043,-0.00037181325235092686,-0.006819464266300201,0.0064476510139492745,1
2023-11-24,SUZB3,49.52478,-0.03250322179238423,-0.004595153033733368,-0.027908068758650866,1
2023-11-27,SUZB3,49.78412,-0.03714651195935109,-0.004595153033733368,-0.032551358925617724,1
2023-11-28,SUZB3,49.41363,-0.03626353062247204,-0.00399484857916832,-0.03226868204330372,1
2023-11-29,SUZB3,50.247223,-0.06040564444632664,-0.007022927515208721,-0.053382716931117916,1
2023-11-30,SUZB3,49.811905,-0.05484230206070189,-0.004595153033733368,-0.05024714902696852,1
2023-12-01,SUZB3,47.940945,0.0038048282850433033,-0.0030047567561268806,0.0068095850411701835,1
2023-12-04,SUZB3,47.96874,0.015557746790247795,-0.0030330116860568523,0.018590758476304647,1
2023-12-05,SUZB3,47.65382,0.013547251574645055,-0.0023855832405388355,0.015932834815183892,1
2023-12-06,SUZB3,47.30186,0.03827438623474563,-0.0023855832405388355,0.04065996947528447,1
2023-12-07,SUZB3,47.153664,0.0521547998056813,-0.0030330116860568523,0.055187811491738153,1
2023-12-08,SUZB3,48.1237,0.035980659366318356,-0.00034804886672645807,0.036328708233044814,2
2023-12-11,SUZB3,48.72086,0.022126909440832364,-0.00034804886672645807,0.022474958307558822,2
2023-12-12,SUZB3,48.30379,0.038684846867406864,-0.00034804886672645807,0.03903289573413332,2
2023-12-13,SUZB3,49.147404,0.038775591336326576,-0.00034804886672645807,0.039123640203053034,2
2023-12-14,SUZB3,49.678215,0.038185395315071584,-0.00034804886672645807,0.03853344418179804,2
2023-12-15,SUZB3,49.88675,0.04295529183459882,-0.00034804886672645807,0.04330334070132528,2
2023-12-18,SUZB3,49.810917,0.04956017788512129,-0.00034804886672645807,0.04990822675184775,2
2023-12-19,SUZB3,50.20903,0.04755766240411041,-0.00034804886672645807,0.04790571127083687,2
2023-12-20,SUZB3,51.090553,0.03159209401517639,-0.00034804886672645807,0.03194014288190285,2
2023-12-21,SUZB3,51.61188,0.012592606281681252,-0.00034804886672645807,0.01294065514840771,2
2023-12-22,SUZB3,52.07634,0.009240114294336467,-0.00034804886672645807,0.009588163161062925,2
2023-12-26,SUZB3,52.34175,-0.011108196610400318,-0.00034804886672645807,-0.01076014774367386,2
2023-12-27,SUZB3,52.654545,-0.02737395390526767,-0.00034804886672645807,-0.02702590503854121,2
2023-12-28,SUZB3,52.730377,-0.01594528833163588,0.003713971236720681,-0.01965925956835656,2
2024-01-02,SUZB3,52.26592,-0.01941097472468552,-0.00034804886672645807,-0.019062925857959063,2
2024-01-03,SUZB3,52.55976,-0.030766045205854048,0.0006291561294347048,-0.03139520133528875,2
2024-01-04,SUZB3,51.763546,-0.00827438131450163,0.0006291561294347048,-0.008903537443936335,2
2024-01-05,SUZB3,51.23273,-0.008733629023667236,0.0006291561294347048,-0.009362785153101941,2
2024-01-08,SUZB3,51.896244,-0.01638918071635148,0.0006291561294347048,-0.017018336845786186,2
2024-01-09,SUZB3,51.26117,-0.021683092037964962,-0.00034804886672645807,-0.021335043171238504,2
2024-01-10,SUZB3,50.967327,-0.020100251535863395,-0.00034804886672645807,-0.019752202669136937,2
2024-01-11,SUZB3,51.337,-0.049778552539579565,-0.00034804886672645807,-0.04943050367285311,2
2024-01-12,SUZB3,50.78723,-0.033785736688416564,-0.00034804886672645807,-0.033437687821690106,2
2024-01-15,SUZB3,51.05264,-0.04151077509128698,-0.00034804886672645807,-0.04116272622456052,2
2024-01-16,SUZB3,50.161633,-0.015616410134411597,-0.00034804886672645807,-0.015268361267685139,2
2024-01-17,SUZB3,49.9531,-0.01587482515128698,0.0012935517588630319,-0.017168376910150013,2
2024-01-18,SUZB3,48.84408,0.006190799237170951,0.0012935517588630319,0.004897247478307919,2
2024-01-19,SUZB3,49.10001,0.021202284256386022,0.0012935517588630319,0.01990873249752299,2
2024-01-22,SUZB3,48.976788,-0.016981006864645275,0.0012935517588630319,-0.018274558623508307,2
2024-01-23,SUZB3,49.384373,0.0,-0.00034804886672645807,0.00034804886672645807,2
2024-01-24,SUZB3,49.166363,-0.004831390540668946,-0.00034804886672645807,-0.004483341673942488,2
2024-01-25,SUZB3,49.147404,-0.014570505969754862,-0.00034804886672645807,-0.014222457103028404,2
2024-01-26,SUZB3,50.152157,-0.03012226749150323,-0.00034804886672645807,-0.029774218624776774,2
2024-01-29,SUZB3,48.152134,0.018528064472228132,0.0012935517588630319,0.0172345127133651,2
2024-01-30,SUZB3,49.384373,0.030434324234169946,-0.00034804886672645807,0.030782373100896404,2
2024-01-31,SUZB3,48.929394,0.03950374886075785,-0.00034804886672645807,0.03985179772748431,2
2024-02-01,SUZB3,48.436493,0.0449621878542978,-0.00034804886672645807,0.04531023672102426,2
2024-02-02,SUZB3,48.663986,0.026145277575660694,-0.00034804886672645807,0.026493326442387152,2
2024-02-05,SUZB3,49.052616,0.009615452001766034,-0.00034804886672645807,0.009963500868492492,2
2024-02-06,SUZB3,50.910458,-0.025838394457453732,-0.00034804886672645807,-0.025490345590727274,2
2024-02-07,SUZB3,50.900974,-0.012178128190557625,-0.00034804886672645807,-0.011830079323831167,2
2024-02-08,SUZB3,50.664005,-0.007700225654387929,-0.00034804886672645807,-0.007352176787661471,2
2024-02-09,SUZB3,49.9531,0.021958296100701137,-0.00034804886672645807,0.022306344967427595,2
2024-02-14,SUZB3,49.526554,0.05619043906320979,-0.00034804886672645807,0.05653848792993625,2
2024-02-15,SUZB3,49.611862,0.06293715587918629,-0.00034804886672645807,0.06328520474591275,2
2024-02-16,SUZB3,50.284855,0.04099547530181503,-0.00034804886672645807,0.041343524168541486,2
2024-02-19,SUZB3,50.27538,0.05644583986219154,-0.0027719370555132627,0.0592177769177048,2
2024-02-20,SUZB3,51.062115,0.053314674102499106,-0.0027719370555132627,0.05608661115801237,2
2024-02-21,SUZB3,52.389145,0.037465530888745394,-0.0027719370555132627,0.040237467944258656,2
2024-02-22,SUZB3,52.834644,0.010884225056251407,-0.0027719370555132627,0.01365616211176467,2
2024-02-23,SUZB3,52.389145,0.039380682545912024,-0.00034804886672645807,0.03972873141263848,2
2024-02-26,SUZB3,53.194836,0.04067951597746488,0.0006291561294347048,0.040050359848030175,2
2024-02-27,SUZB3,53.858353,0.03033422166650362,0.0006291561294347048,0.029705065537068916,2
2024-02-28,SUZB3,54.389164,0.01573467466404317,0.0006291561294347048,0.015105518534608467,2
2024-02-29,SUZB3,53.41285,0.042899690017397296,0.0006291561294347048,0.04227053388796259,2
2024-03-01,SUZB3,54.493427,0.02846563318230047,-0.0017947317101061344,0.030260364892406605,2
2024-03-04,SUZB3,55.403393,0.0020508894046203313,-0.0017947317101061344,0.0038456211147264658,2
2024-03-05,SUZB3,55.517136,0.009177542673779689,-0.0017947317101061344,0.010972274383885823,2
2024-03-06,SUZB3,55.251728,0.019368638516366794,-0.0017947317101061344,0.021163370226472928,2
2024-03-07,SUZB3,55.754105,0.011494411876375298,-0.0017947317101061344,0.013289143586481433,2
2024-03-08,SUZB3,56.066906,0.027513178236948255,-0.0017947317101061344,0.02930790994705439,2
2024-03-11,SUZB3,55.517136,0.04147059097849282,-0.0017947317101061344,0.04326532268859896,2
2024-03-12,SUZB3,56.02899,0.061350762016838443,-0.0017947317101061344,0.06314549372694458,2
2024-03-13,SUZB3,56.33231,0.04330251813093491,-0.0017947317101061344,0.04509724984104104,2
2024-03-14,SUZB3,56.398663,0.041803047190742536,-0.0017947317101061344,0.04359777890084867,2
2024-03-15,SUZB3,57.6309,0.021961077922916777,-0.0017947317101061344,0.02375580963302291,2
2024-03-18,SUZB3,57.86787,0.009293246717567682,-0.0017947317101061344,0.011087978427673817,2
2024-03-19,SUZB3,59.574047,0.0019075116864525393,-0.0017947317101061344,0.003702243396558674,2
2024-03-20,SUZB3,58.825226,0.02765149890651789,-0.0017947317101061344,0.029446230616624023,2
2024-03-21,SUZB3,58.80627,0.030791160422603832,-0.0017947317101061344,0.032585892132709966,2
2024-03-22,SUZB3,58.910538,0.043142665461268055,-0.0017947317101061344,0.04493739717137419,2
2024-03-25,SUZB3,58.408157,0.05693309078124941,-0.003393365303054452,0.06032645608430386,2
2024-03-26,SUZB3,59.687794,0.025555944984844443,-0.0017947317101061344,0.027350676694950577,2
2024-03-27,SUZB3,60.47453,0.0012531699273396254,-0.0017947317101061344,0.00304790163744576,2
2024-03-28,SUZB3,60.64515,-0.01845625009267636,-0.0017947317101061344,-0.016661518382570226,2
2024-04-01,SUZB3,61.507717,-0.035928275186340924,-0.0017947317101061344,-0.03413354347623479,2
2024-04-02,SUZB3,61.829998,-0.04611860153770745,-0.0017947317101061344,-0.044323869827601316,2
2024-04-03,SUZB3,61.23283,-0.04495852569016926,-0.0017947317101061344,-0.04316379398006313,2
2024-04-04,SUZB3,60.55036,-0.04269580865380138,-0.0017947317101061344,-0.04090107694369525,2
2024-04-05,SUZB3,59.536133,-0.025967101221164884,-0.003393365303054452,-0.022573735918110432,2
2024-04-08,SUZB3,59.33708,-0.025072059594867427,-0.003393365303054452,-0.021678694291812975,2
2024-04-09,SUZB3,59.04324,-0.015205768906765862,-0.003393365303054452,-0.01181240360371141,2
2024-04-10,SUZB3,58.54086,-0.015501580019870462,-0.003393365303054452,-0.01210821471681601,2
2024-04-11,SUZB3,58.019527,-0.007543434567180791,-0.003393365303054452,-0.004150069264126339,2
2024-04-12,SUZB3,58.01005,0.00016333262771889905,-0.003393365303054452,0.003556697930773351,2
2024-04-15,SUZB3,57.86787,-0.00822372456975962,-0.003393365303054452,-0.004830359266705168,2
2024-04-16,SUZB3,58.152233,-0.020252631673548935,-0.003393365303054452,-0.016859266370494484,2
2024-04-17,SUZB3,57.64038,-0.004119636942937952,-0.003393365303054452,-0.0007262716398835,2
2024-04-18,SUZB3,57.583508,-0.014090566758630131,-0.003393365303054452,-0.01069720145557568,2
2024-04-19,SUZB3,58.019527,-0.026990582211594623,-0.003393365303054452,-0.02359721690854017,2
2024-04-22,SUZB3,57.393932,-0.027628358860358956,-0.003393365303054452,-0.024234993557304504,2
2024-04-23,SUZB3,56.986343,-0.027999799201528584,-0.0001233962830156088,-0.027876402918512976,2
2024-04-24,SUZB3,57.40341,-0.02592773670985492,-0.003393365303054452,-0.02253437140680047,2
2024-04-25,SUZB3,56.777813,-0.01226188012407458,-0.003393365303054452,-0.008868514821020128,2
2024-04-26,SUZB3,56.47449,-0.0016798921502417994,-0.003393365303054452,0.0017134731528126526,2
2024-04-29,SUZB3,55.829937,-0.12114182213166028,0.0015182042261585593,-0.12266002635781884,2
2024-04-30,SUZB3,55.41287,-0.1109640316659615,0.0015182042261585593,-0.11248223589212006,2
2024-05-02,SUZB3,55.9342,-0.11309147386878639,-0.003393365303054452,-0.10969810856573194,2
2024-05-03,SUZB3,56.08586,-0.13495688194943875,-0.003393365303054452,-0.1315635166463843,2
2024-05-06,SUZB3,56.3797,-0.1597141461365087,-0.003393365303054452,-0.15632078083345424,2
2024-05-07,SUZB3,49.460205,-0.045480280162883996,-0.00039956020191311836,-0.04508071996097088,2
2024-05-08,SUZB3,49.592907,-0.03461362750093355,-0.00015238008927553892,-0.034461247411658014,2
2024-05-09,SUZB3,49.9531,-0.019351118481564324,0.0016599930822849274,-0.02101111156384925,2
2024-05-10,SUZB3,49.005222,-0.004847315830126494,0.0007989999721758068,-0.005646315802302301,2
2024-05-13,SUZB3,48.057346,0.006879629115578562,0.0007989999721758068,0.0060806291434027555,2
2024-05-14,SUZB3,47.261127,-0.014342156436165683,0.0023146909661591053,-0.016656847402324787,2
2024-05-15,SUZB3,47.905685,-0.04491954945410003,0.0023146909661591053,-0.04723424042025914,2
2024-05-16,SUZB3,48.995743,-0.03124337363584164,0.0012169526889920235,-0.032460326324833665,2
2024-05-17,SUZB3,48.768253,-0.050015384606415476,0.0012169526889920235,-0.0512323372954075,2
2024-05-20,SUZB3,48.389103,-0.04098521681670633,0.0012169526889920235,-0.042202169505698356,2
2024-05-21,SUZB3,46.58814,-0.0014251765005741418,0.0012169526889920235,-0.0026421291895661653,2
2024-05-22,SUZB3,45.8014,0.019672768302853604,0.0002693196292966604,0.019403448673556943,2
2024-05-23,SUZB3,47.488617,-0.028341876890427005,0.002800895366817713,-0.031142772257244718,2
2024-05-24,SUZB3,46.389084,-0.03810978844850967,0.001853262190707028,-0.0399630506392167,2
2024-05-27,SUZB3,46.445957,-0.04380258956044151,0.001853262190707028,-0.045655851751148536,2
2024-05-28,SUZB3,46.52179,-0.050993105648877476,0.001853262190707028,-0.052846367839584504,2
2024-05-29,SUZB3,46.71136,-0.019052133758650367,0.001853262190707028,-0.020905395949357395,2
2024-05-31,SUZB3,46.161594,-0.001027220692150721,0.001853262190707028,-0.002880482882857749,2
2024-06-03,SUZB3,44.65447,0.053318425125784476,0.001853262190707028,0.05146516293507745,2
2024-06-04,SUZB3,44.455418,0.042168471851560904,0.00125100277364254,0.040917469077918364,2
2024-06-05,SUZB3,44.20897,0.04936173592281609,0.002348741050809622,0.04701299487200647,2
2024-06-06,SUZB3,45.829834,0.008649175095839907,0.002800895366817713,0.005848279729022195,2
2024-06-07,SUZB3,46.1142,0.006556002907793015,0.002800895366817713,0.0037551075409753025,2
2024-06-10,SUZB3,47.09999,-0.02403377579709976,0.0009312306065112352,-0.024965006403610997,2
2024-06-11,SUZB3,46.37012,-0.012754692352630994,0.001853262190707028,-0.014607954543338022,2
2024-06-12,SUZB3,46.445957,-0.005525470194380398,0.0009312306065112352,-0.0064567008008916335,2
2024-06-13,SUZB3,46.227943,-0.012794172403268429,0.0016060821944847703,-0.014400254597753199,2
2024-06-14,SUZB3,46.41752,-0.0024535184832988745,0.0006840505520813167,-0.003137569035380191,2
2024-06-17,SUZB3,45.981495,0.022825625515367553,0.0016060821944847703,0.021219543320882783,2
2024-06-18,SUZB3,45.78244,0.028573434642375155,0.0016060821944847703,0.026967352447890384,2
2024-06-19,SUZB3,46.19003,0.041798347198617185,0.0006840505520813167,0.04111429664653587,2
2024-06-20,SUZB3,45.640263,0.16873015400511152,0.0016060821944847703,0.16712407181062675,2
2024-06-21,SUZB3,46.303772,0.15447237352273108,0.001279092743061483,0.1531932807796696,2
2024-06-24,SUZB3,47.04312,0.1497947465522978,0.001279092743061483,0.14851565380923631,2
2024-06-25,SUZB3,47.10947,0.147517604514738,0.000676833325996995,0.146840771188741,2
2024-06-26,SUZB3,48.161613,0.12090523397565908,0.001279092743061483,0.1196261412325976,2
2024-06-27,SUZB3,54.028973,0.0,6.90764281898737e-05,-6.90764281898737e-05,2
2024-06-28,SUZB3,54.03845,-0.040449380832102456,6.90764281898737e-05,-0.04051845726029233,2
2024-07-01,SUZB3,54.645092,-0.0799559626181072,0.0011511612683534622,-0.08110712388646066,2
2024-07-02,SUZB3,54.597694,-0.08644332391205935,0.0011511612683534622,-0.08759448518041281,2
