date,ticker,close,y_real,y_pred,erro,fold
2023-06-01,MGLU3,35.109673,0.0,-0.0034156155306845903,0.0034156155306845903,1
2023-08-31,MGLU3,23.867659,0.03559089424864251,-0.0034156155306845903,0.0390065097793271,1
2023-09-01,MGLU3,24.732428,-0.028370704341816235,-0.0034364566672593355,-0.0249342476745569,1
2023-09-04,MGLU3,24.040611,-0.032909670971840436,-0.0034156155306845903,-0.029494055441155846,1
2023-09-05,MGLU3,23.26232,-0.037883346710672276,-0.0034156155306845903,-0.034467731179987686,1
2023-09-06,MGLU3,22.397549,-0.03137512969259489,-0.0034156155306845903,-0.027959514161910302,1
2023-09-08,MGLU3,21.705732,0.015810566397624907,-0.002528793178498745,0.018339359576123652,1
2023-09-11,MGLU3,22.05164,0.027081039485059983,-0.0014459321973845363,0.02852697168244452,1
2023-09-12,MGLU3,22.65698,0.0,-0.0034156155306845903,0.0034156155306845903,1
2023-09-13,MGLU3,22.65698,-0.015384964520562393,-0.0034156155306845903,-0.011969348989877802,1
2023-09-14,MGLU3,22.311071,-0.03953078153423753,-0.0034156155306845903,-0.03611516600355294,1
2023-09-15,MGLU3,21.446302,0.03953078153423757,-0.002528793178498745,0.04205957471273632,1
2023-09-18,MGLU3,22.311071,-0.023530481126596926,-0.002872793236747384,-0.020657687889849542,1
2023-09-19,MGLU3,21.79221,0.0,-0.0034156155306845903,0.0034156155306845903,1
2023-09-20,MGLU3,21.79221,-0.06984350707223948,-0.0034156155306845903,-0.06642789154155489,1
2023-09-21,MGLU3,20.322102,-0.047939506703060755,-0.002528793178498745,-0.04541071352456201,1
2023-09-22,MGLU3,19.370853,-0.0410080447942804,-0.002528793178498745,-0.038479251615781654,1
2023-09-25,MGLU3,18.59256,-0.02353046321464101,-0.002528793178498745,-0.021001670036142266,1
2023-09-26,MGLU3,18.160175,-0.02898762336788887,-0.002528793178498745,-0.026458830189390124,1
2023-09-27,MGLU3,17.641312,0.004890000061569305,-0.002528793178498745,0.0074187932400680496,1
2023-09-28,MGLU3,17.727789,0.033576290966066305,-0.002528793178498745,0.03610508414456505,1
2023-09-29,MGLU3,18.333128,-0.05328131226453928,-0.002528793178498745,-0.05075251908604053,1
2023-10-02,MGLU3,17.381882,-0.08836912450801457,-0.0034364566672593355,-0.08493266784075523,1
2023-10-03,MGLU3,15.911773,0.026811160095690068,-0.00427699089050293,0.031088150986192997,1
2023-10-04,MGLU3,16.344156,-0.04324993511545608,-0.002528793178498745,-0.040721141936957334,1
2023-10-05,MGLU3,15.652341,-0.016713469335704494,-0.00427699089050293,-0.012436478445201564,1
2023-10-06,MGLU3,15.39291,0.043963132747739574,-0.002528793178498745,0.04649192592623832,1
2023-10-09,MGLU3,16.084726,0.06755823383946982,-0.002528793178498745,0.07008702701796857,1
2023-10-10,MGLU3,17.20893,-0.041031517377574024,-0.002528793178498745,-0.03850272419907528,1
2023-10-11,MGLU3,16.51711,-0.04826670765912318,-0.002528793178498745,-0.045737914480624434,1
2023-10-13,MGLU3,15.738818,-0.016620930997405057,-0.002528793178498745,-0.014092137818906312,1
2023-10-16,MGLU3,15.479386,-0.05748707378373153,-0.002528793178498745,-0.054958280605232786,1
2023-10-17,MGLU3,14.614616,0.023392948978684606,-0.005714679602533579,0.029107628581218185,1
2023-10-18,MGLU3,14.9605255,-0.07188724257927538,-0.002528793178498745,-0.06935844940077664,1
2023-10-19,MGLU3,13.922801,-0.0444518248411111,-0.00427699089050293,-0.04017483395060817,1
2023-10-20,MGLU3,13.317461,-0.019672752319877,-0.00427699089050293,-0.015395761429374072,1
2023-10-23,MGLU3,13.05803,-0.06851992416411297,-0.0018482552841305733,-0.0666716688799824,1
2023-10-24,MGLU3,12.19326,0.021053394532850732,-0.0034364566672593355,0.024489851200110067,1
2023-10-25,MGLU3,12.452691,0.020619273136324563,-0.0014459321973845363,0.0220652053337091,1
2023-10-26,MGLU3,12.712122,-0.006825910089360345,-0.00427699089050293,-0.002548919198857415,1
2023-10-27,MGLU3,12.625646,-0.06362572840975318,-0.00427699089050293,-0.05934873751925025,1
2023-10-30,MGLU3,11.847352,-0.02963180426400384,-0.00427699089050293,-0.02535481337350091,1
2023-10-31,MGLU3,11.501444,0.0,-0.00427699089050293,0.00427699089050293,1
2023-11-01,MGLU3,11.501444,0.11359720220949542,-0.0034364566672593355,0.11703365887675475,1
2023-11-03,MGLU3,12.8850765,-0.041101722785285365,-0.002872793236747384,-0.03822892954853798,1
2023-11-06,MGLU3,12.366214,0.21330518161177703,-0.00427699089050293,0.21758217250227996,1
2023-11-07,MGLU3,15.306434,0.005633772214270973,-0.002872793236747384,0.008506565451018357,1
2023-11-08,MGLU3,15.39291,-0.04012005103479252,-0.0034156155306845903,-0.03670443550410793,1
2023-11-09,MGLU3,14.78757,0.05129338467581165,-0.0034156155306845903,0.05470900020649624,1
2023-11-10,MGLU3,15.565865,-0.03966524789295875,-0.0034156155306845903,-0.03624963236227416,1
2023-11-13,MGLU3,14.9605255,0.011494349920422864,-0.0014459321973845363,0.0129402821178074,1
2023-11-14,MGLU3,15.133479,0.22428569632848047,-0.004271197598427534,0.228556893926908,1
2023-11-16,MGLU3,18.938467,0.013605692885346566,-0.0034156155306845903,0.017021308416031156,1
2023-11-17,MGLU3,19.197899,0.02666822878048667,-0.004271197598427534,0.030939426378914205,1
2023-11-20,MGLU3,19.71676,-0.06805346733251212,-0.0034156155306845903,-0.06463785180182753,1
2023-11-21,MGLU3,18.419605,-0.023754052155249953,-0.004271197598427534,-0.01948285455682242,1
2023-11-22,MGLU3,17.98722,0.04235929534015626,-0.004271197598427534,0.0466304929385838,1
2023-11-23,MGLU3,18.765514,-0.0865924629279817,-0.0034156155306845903,-0.08317684739729711,1
2023-11-24,MGLU3,17.20893,-0.015190322132999656,-0.004271197598427534,-0.010919124534572121,1
2023-11-27,MGLU3,16.949495,-0.0258411952445744,-0.0034156155306845903,-0.02242557971388981,1
2023-11-28,MGLU3,16.51711,-0.015831513127407947,-0.0034156155306845903,-0.012415897596723357,1
2023-11-29,MGLU3,16.257679,0.07182583679053489,-0.0034156155306845903,0.07524145232121948,1
2023-11-30,MGLU3,17.468359,0.07162965664242894,-0.002872793236747384,0.07450244987917633,1
2023-12-01,MGLU3,18.765514,-0.08158001697656522,-0.0034156155306845903,-0.07816440144588063,1
2023-12-04,MGLU3,17.295404,0.06765863713655054,-0.0034156155306845903,0.07107425266723513,1
2023-12-05,MGLU3,18.506083,0.013921379840014686,-0.0034156155306845903,0.017336995370699278,1
2023-12-06,MGLU3,18.765514,0.040637665520370646,-0.0014459321973845363,0.04208359771775518,1
2023-12-07,MGLU3,19.543808,-0.059242908705276806,-0.0034156155306845903,-0.055827293174592216,1
2023-12-08,MGLU3,18.419605,0.04587964150559749,-0.0034156155306845903,0.049295257036282084,1
2023-12-11,MGLU3,19.284376,0.02217382582691461,-0.005714679602533579,0.02788850542944819,1
2023-12-12,MGLU3,19.71676,0.1040438945679626,-0.0034156155306845903,0.1074595100986472,1
2023-12-13,MGLU3,21.878687,-0.040328076598987336,-0.005714679602533579,-0.03461339699645376,1
2023-12-14,MGLU3,21.013916,-0.09489874059067832,-0.0034156155306845903,-0.09148312505999373,1
2023-12-15,MGLU3,19.111422,-0.013667578756201722,-0.0034156155306845903,-0.010251963225517132,1
2023-12-18,MGLU3,18.851992,-0.009216682272262373,-0.0034156155306845903,-0.005801066741577782,1
2023-12-19,MGLU3,18.679037,-0.02817085654435227,-0.0034156155306845903,-0.02475524101366768,1
2023-12-20,MGLU3,18.160175,-0.004773292823555188,-0.004271197598427534,-0.0005020952251276536,1
2023-12-21,MGLU3,18.073698,0.014251960483301896,-0.0034156155306845903,0.017667576013986486,1
2023-12-22,MGLU3,18.333128,-0.004728050963625501,-0.0034156155306845903,-0.0013124354329409104,1
2023-12-26,MGLU3,18.246653,0.06424225479083008,-0.004271197598427534,0.06851345238925761,1
2023-12-27,MGLU3,19.45733,-0.04082201494259917,-0.0034156155306845903,-0.03740639941191458,1
2023-12-28,MGLU3,18.679037,-0.05226847985067179,-0.0034156155306845903,-0.0488528643199872,1
2024-01-02,MGLU3,17.727789,-0.02469257762333202,-0.0034156155306845903,-0.02127696209264743,1
2024-01-03,MGLU3,17.295404,-0.035627171357724884,-0.0034156155306845903,-0.03221155582704029,1
2024-01-04,MGLU3,16.690065,0.020513488203850606,-0.0034156155306845903,0.023929103734535197,1
2024-01-05,MGLU3,17.035973,0.059130591259970756,-0.004271197598427534,0.06340178885839828,1
2024-01-08,MGLU3,18.073698,0.02364172903045401,-0.0034156155306845903,0.0270573445611386,1
2024-01-09,MGLU3,18.506083,0.018519102609715735,-0.0034156155306845903,0.021934718140400326,1
2024-01-10,MGLU3,18.851992,0.0,-0.0034156155306845903,0.0034156155306845903,1
2024-01-11,MGLU3,18.851992,0.036039942750669525,-0.0018482552841305733,0.0378881980348001,1
2024-01-12,MGLU3,19.543808,0.008810558627235112,-0.0034156155306845903,0.012226174157919703,1
2024-01-15,MGLU3,19.71676,-0.0448505013779048,-0.0034156155306845903,-0.04143488584722021,1
2024-01-16,MGLU3,18.851992,-0.013857075601973612,-0.0034156155306845903,-0.010441460071289021,1
2024-01-17,MGLU3,18.59256,-0.07232066414429264,-0.005714679602533579,-0.06660598454175906,1
2024-01-18,MGLU3,17.295404,0.014888547846464555,-0.0018482552841305733,0.016736803130595126,1
2024-01-19,MGLU3,17.554834,-0.04020631907053482,-0.0034156155306845903,-0.03679070353985023,1
2024-01-22,MGLU3,16.86302,-0.005141414659271943,-0.0034156155306845903,-0.0017257991285873527,1
2024-01-23,MGLU3,16.776543,-0.01036281782696802,-0.0034156155306845903,-0.00694720229628343,1
2024-01-24,MGLU3,16.603588,0.07522342456731765,-0.0034156155306845903,0.07863904009800224,1
2024-01-25,MGLU3,17.900743,0.004819300779401551,-0.0034156155306845903,0.008234916310086143,1
2024-01-26,MGLU3,17.98722,-0.0048193007794015905,-0.0034156155306845903,-0.0014036852487170001,1
2024-01-29,MGLU3,17.900743,-0.044451786787053214,-0.0034156155306845903,-0.041036171256368624,1
2024-01-30,MGLU3,17.12245,0.05884056685969749,-0.0014459321973845363,0.06028649905708203,1
2024-01-31,MGLU3,18.160175,0.047631561354839404,-0.0034364566672593355,0.05106801802209874,1
2024-02-01,MGLU3,19.046104,-0.04467244005159232,-0.0034156155306845903,-0.04125682452090773,1
2024-02-02,MGLU3,18.213993,-0.010204170174241847,-0.0034156155306845903,-0.0067885546435572566,1
2024-02-05,MGLU3,18.02908,0.050010521206928976,-0.0034156155306845903,0.053426136737613567,1
2024-02-06,MGLU3,18.95365,0.014527999930642377,-0.0034156155306845903,0.017943615461326966,1
2024-02-07,MGLU3,19.231018,-0.004819286435948883,-0.0034156155306845903,-0.0014036709052642924,1
2024-02-08,MGLU3,19.138561,0.004819286435948922,-0.0034156155306845903,0.008234901966633512,1
2024-02-09,MGLU3,19.231018,-0.029270382300113224,-0.0034156155306845903,-0.025854766769428633,1
2024-02-14,MGLU3,18.676277,0.019608471388376337,-0.0034156155306845903,0.023024086919060927,1
2024-02-15,MGLU3,19.046104,-0.009756073819801777,-0.005250941030681133,-0.004505132789120644,2
2024-02-16,MGLU3,18.861193,0.024214156995031728,-0.005250941030681133,0.02946509802571286,2
2024-02-19,MGLU3,19.323475,-0.034066554563606195,-0.005250941030681133,-0.028815613532925062,2
2024-02-20,MGLU3,18.676277,-0.030153038170687672,-0.004090792965143919,-0.026062245205543753,2
2024-02-21,MGLU3,18.121536,0.0737434742455494,-0.005250941030681133,0.07899441527623054,2
2024-02-22,MGLU3,19.508389,0.018779990603293387,-0.005250941030681133,0.02403093163397452,2
2024-02-23,MGLU3,19.878218,-0.0187799906032934,-0.005250941030681133,-0.013529049572612268,2
2024-02-26,MGLU3,19.508389,0.041769412876295146,-0.005250941030681133,0.04702035390697628,2
2024-02-27,MGLU3,20.3405,-0.01373019281190202,-0.005250941030681133,-0.008479251781220887,2
2024-02-28,MGLU3,20.06313,-0.01860518783103447,-0.005250941030681133,-0.013354246800353336,2
2024-02-29,MGLU3,19.693302,0.041385216162854704,-0.005250941030681133,0.04663615719353584,2
2024-03-01,MGLU3,20.525414,-0.04138521616285471,-0.005250941030681133,-0.03613427513217358,2
2024-03-04,MGLU3,19.693302,-0.004705891037412617,-0.005250941030681133,0.0005450499932685166,2
2024-03-05,MGLU3,19.600845,-0.028710105882431367,-0.005250941030681133,-0.023459164851750234,2
2024-03-06,MGLU3,19.046104,-0.009756073819801777,-0.005250941030681133,-0.004505132789120644,2
2024-03-07,MGLU3,18.861193,0.004889984800896415,-0.005250941030681133,0.010140925831577548,2
2024-03-08,MGLU3,18.95365,-0.02469261007456531,-0.005250941030681133,-0.019441669043884176,2
2024-03-11,MGLU3,18.491365,0.009950227705094468,-0.005250941030681133,0.015201168735775601,2
2024-03-12,MGLU3,18.676277,0.004938281640582577,-0.005250941030681133,0.010189222671263709,2
2024-03-13,MGLU3,18.768734,-0.009901070982712017,-0.005250941030681133,-0.004650129952030884,2
2024-03-14,MGLU3,18.58382,-0.025190248828558293,-0.005250941030681133,-0.01993930779787716,2
2024-03-15,MGLU3,18.121536,0.06899296972321287,-0.005250941030681133,0.074243910753894,2
2024-03-18,MGLU3,19.415934,-0.06390390021574127,-0.005250941030681133,-0.05865295918506014,2
2024-03-19,MGLU3,18.213993,0.039806351032687017,-0.005250941030681133,0.04505729206336815,2
2024-03-20,MGLU3,18.95365,-0.029705255046183262,-0.005250941030681133,-0.02445431401550213,2
2024-03-21,MGLU3,18.398907,-0.03580945269671089,-0.005250941030681133,-0.030558511666029756,2
2024-03-22,MGLU3,17.751709,-0.0052219439811517126,-0.005250941030681133,2.899704952942072e-05,2
2024-03-25,MGLU3,17.659252,-0.07048987775454474,-0.005250941030681133,-0.0652389367238636,2
2024-03-26,MGLU3,16.457314,0.022223136784710256,-0.005250941030681133,0.02747407781539139,2
2024-03-27,MGLU3,16.82714,-0.011049836186584935,-0.005250941030681133,-0.005798895155903802,2
2024-03-28,MGLU3,16.642227,-0.011173300598125189,-0.005250941030681133,-0.005922359567444056,2
2024-04-01,MGLU3,16.457314,-0.022728251077556175,-0.005250941030681133,-0.01747731004687504,2
2024-04-02,MGLU3,16.087486,-0.029156523257090824,-0.005250941030681133,-0.02390558222640969,2
2024-04-03,MGLU3,15.625203,0.046250956616390886,-0.005250941030681133,0.05150189764707202,2
2024-04-04,MGLU3,16.364857,-0.03448617607116932,-0.005250941030681133,-0.029235235040488187,2
2024-04-05,MGLU3,15.810116,0.04011999378942536,-0.005250941030681133,0.04537093482010649,2
2024-04-08,MGLU3,16.457314,0.022223136784710256,-0.005250941030681133,0.02747407781539139,2
2024-04-09,MGLU3,16.82714,-0.027856954502966224,-0.005250941030681133,-0.02260601347228509,2
2024-04-10,MGLU3,16.364857,-0.02285807845288455,-0.005250941030681133,-0.017607137422203416,2
2024-04-11,MGLU3,15.99503,-0.041303865764401246,-0.005250941030681133,-0.03605292473372011,2
2024-04-12,MGLU3,15.347832,-0.08154979954706477,-0.005250941030681133,-0.07629885851638364,2
2024-04-15,MGLU3,14.145894,-0.006557467963201997,-0.005250941030681133,-0.001306526932520864,2
2024-04-16,MGLU3,14.053436,0.0,-0.005250941030681133,0.005250941030681133,2
2024-04-17,MGLU3,14.053436,-0.013245157984636954,-0.005250941030681133,-0.00799421695395582,2
2024-04-18,MGLU3,13.868524,0.026317239551989512,-0.002965327352285385,0.029282566904274897,2
2024-04-19,MGLU3,14.23835,-0.006514613604150542,-0.005250941030681133,-0.0012636725734694087,2
2024-04-22,MGLU3,14.145894,-0.060624689233477934,-0.003915231209248304,-0.05670945802422963,2
2024-04-23,MGLU3,13.313782,-0.006968669316093316,-0.005250941030681133,-0.0017177282854121826,2
2024-04-24,MGLU3,13.221325,-0.02837062292196693,-0.005250941030681133,-0.023119681891285798,2
2024-04-25,MGLU3,12.851499,0.028370622921966966,-0.004090792965143919,0.032461415887110885,2
2024-04-26,MGLU3,13.221325,0.013889112160667093,-0.005250941030681133,0.019140053191348226,2
2024-04-29,MGLU3,13.406239,-0.06407885668452253,-0.005250941030681133,-0.05882791565384139,2
2024-04-30,MGLU3,12.574127,0.0709517359722846,-0.005250941030681133,0.07620267700296574,2
2024-05-02,MGLU3,13.498695,0.0726391836399717,-0.005250941030681133,0.07789012467065283,2
2024-05-03,MGLU3,14.51572,0.0,-0.005250941030681133,0.005250941030681133,2
2024-05-06,MGLU3,14.51572,0.025158623703283,-0.005250941030681133,0.030409564733964133,2
2024-05-07,MGLU3,14.885549,0.02454104484898954,-0.005250941030681133,0.029791985879670673,2
2024-05-08,MGLU3,15.255375,0.012048338516174574,-0.005250941030681133,0.017299279546855707,2
2024-05-09,MGLU3,15.440289,-0.08104121000312613,-0.005250941030681133,-0.075790268972445,2
2024-05-10,MGLU3,14.23835,0.02564249589693009,-0.005250941030681133,0.030893436927611224,2
2024-05-13,MGLU3,14.608178,0.0,-0.005250941030681133,0.005250941030681133,2
2024-05-14,MGLU3,14.608178,0.01880933074103171,-0.005250941030681133,0.024060271771712844,2
2024-05-15,MGLU3,14.885549,-0.012500226831359361,-0.002965327352285385,-0.009534899479073976,2
2024-05-16,MGLU3,14.700634,0.0,-0.005250941030681133,0.005250941030681133,2
2024-05-17,MGLU3,14.700634,-0.012658396871923577,-0.003915231209248304,-0.008743165662675273,2
2024-05-20,MGLU3,14.51572,-0.012820688429061434,-0.005250941030681133,-0.007569747398380301,2
2024-05-21,MGLU3,14.330807,-0.05299245997175129,-0.005250941030681133,-0.047741518941070156,2
2024-05-22,MGLU3,13.591153,-0.03460552670674475,-0.005250941030681133,-0.029354585676063617,2
2024-05-23,MGLU3,13.128869,-0.07302512951189859,-0.002965327352285385,-0.0700598021596132,2
2024-05-24,MGLU3,12.204301,-0.0037950706714318153,-0.005250941030681133,0.001455870359249318,2
2024-05-27,MGLU3,12.158072,-0.06763593027112355,-0.005250941030681133,-0.06238498924044242,2
2024-05-28,MGLU3,11.362943,-0.01723474844057572,-0.005250941030681133,-0.011983807409894586,2
2024-05-29,MGLU3,11.168783,0.025338603890231664,-0.005250941030681133,0.030589544920912797,2
2024-05-31,MGLU3,11.4554,0.02313623557541103,-0.002965327352285385,0.026101562927696415,2
2024-06-03,MGLU3,11.723525,-0.08471981780560836,-0.005250941030681133,-0.07946887677492723,2
2024-06-04,MGLU3,10.771219,0.045309746558077624,-0.005250941030681133,0.05056068758875876,2
2024-06-05,MGLU3,11.270486,0.04098606689475851,-0.005250941030681133,0.046237007925439645,2
2024-06-06,MGLU3,11.742016,-0.07860010877629836,-0.005250941030681133,-0.07334916774561723,2
2024-06-07,MGLU3,10.854431,-0.01891719360519724,-0.005250941030681133,-0.013666252574516105,2
2024-06-10,MGLU3,10.651026,0.0768324625611511,-0.005250941030681133,0.08208340359183224,2
2024-06-11,MGLU3,11.501629,-0.08292742364395252,-0.002965327352285385,-0.07996209629166713,2
2024-06-12,MGLU3,10.586306,-0.02029179313276524,-0.005250941030681133,-0.015040852102084105,2
2024-06-13,MGLU3,10.373655,0.019418121215689806,-0.005250941030681133,0.02466906224637094,2
2024-06-14,MGLU3,10.577061,-0.04013030843890469,-0.003915231209248304,-0.03621507722965638,2
2024-06-17,MGLU3,10.161004,-0.003646293381758824,-0.005250941030681133,0.0016046476489223094,2
2024-06-18,MGLU3,10.124022,0.011802187819053523,-0.005250941030681133,0.01705312884973466,2
2024-06-19,MGLU3,10.244215,-0.03770554009945637,-0.003915231209248304,-0.033790308890208065,2
2024-06-20,MGLU3,9.865143,0.01488401417654083,-0.005250941030681133,0.020134955207221965,2
2024-06-21,MGLU3,10.013074,0.11583177534451765,-0.005250941030681133,0.12108271637519878,2
2024-06-24,MGLU3,11.242749,-0.030052274617923775,-0.005250941030681133,-0.02480133358724264,2
2024-06-25,MGLU3,10.909905,-0.027493174083676724,-0.002965327352285385,-0.02452784673139134,2
2024-06-26,MGLU3,10.614043,0.061648860216720454,-0.005250941030681133,0.06689980124740158,2
2024-06-27,MGLU3,11.288978,-0.01319064508162141,-0.002965327352285385,-0.010225317729336025,2
2024-06-28,MGLU3,11.141047,0.007441108701594219,-0.005250941030681133,0.012692049732275352,2
2024-07-01,MGLU3,11.224257,0.0024681722635859315,-0.005250941030681133,0.007719113294267065,2
2024-07-02,MGLU3,11.251995,0.033134359566671115,-0.005250941030681133,0.03838530059735225,2
2024-07-03,MGLU3,11.631068,0.046592197301420536,-0.004569970071315765,0.0511621673727363,2
2024-07-04,MGLU3,12.185808,0.0379652018068723,-0.005250941030681133,0.043216142837553435,2
2024-07-05,MGLU3,12.657339,-0.06021389863006893,-0.005250941030681133,-0.054962957599387796,2
2024-07-08,MGLU3,11.917684,0.046978366295254106,-0.004569970071315765,0.05154833636656987,2
2024-07-09,MGLU3,12.490916,-0.0029651461892595547,-0.005250941030681133,0.0022857948414215785,2
2024-07-10,MGLU3,12.453934,0.01766048756861966,-0.005250941030681133,0.022911428599300794,2
2024-07-11,MGLU3,12.67583,0.01160275545248927,-0.004569970071315765,0.016172725523805033,2
2024-07-12,MGLU3,12.823761,0.0326270209545466,-0.005250941030681133,0.037877961985227734,2
2024-07-15,MGLU3,13.249063,-0.050081993913604406,-0.005250941030681133,-0.04483105288292327,2
2024-07-16,MGLU3,12.601865,-0.012550951571594048,-0.005250941030681133,-0.007300010540912914,2
2024-07-17,MGLU3,12.444688,-0.06048539405690626,-0.005250941030681133,-0.05523445302622513,2
2024-07-18,MGLU3,11.714278,-0.007923890060555607,-0.005250941030681133,-0.0026729490298744735,2
2024-07-19,MGLU3,11.621822,-0.019277688055764627,-0.005250941030681133,-0.014026747025083493,2
2024-07-22,MGLU3,11.399926,-0.012239969589924434,-0.005250941030681133,-0.0069890285592433005,2
2024-07-23,MGLU3,11.261242,-0.04277391612662149,-0.005250941030681133,-0.03752297509594036,2
2024-07-24,MGLU3,10.789711,-0.006016294620345143,-0.005250941030681133,-0.0007653535896640093,2
2024-07-25,MGLU3,10.724992,0.024692506319225153,-0.005250941030681133,0.029943447349906286,2
2024-07-26,MGLU3,10.993115,-0.059783915051249616,-0.005250941030681133,-0.05453297402056848,2
2024-07-29,MGLU3,10.355164,-0.010772134219485606,-0.005250941030681133,-0.005521193188804473,2
2024-07-30,MGLU3,10.244215,-0.0009028600898063442,-0.005250941030681133,0.004348080940874789,2
2024-07-31,MGLU3,10.23497,-0.024692554354106572,-0.005250941030681133,-0.01944161332342544,2
2024-08-01,MGLU3,9.985337,0.06886925807714053,-0.005250941030681133,0.07412019910782167,2
2024-08-02,MGLU3,10.697253,-0.002596244511454329,-0.005250941030681133,0.002654696519226804,2
2024-08-05,MGLU3,10.669517,-0.02101651748504162,-0.005250941030681133,-0.015765576454360487,2
2024-08-06,MGLU3,10.44762,0.07581320085149251,-0.002965327352285385,0.0787785282037779,2
2024-08-07,MGLU3,11.270486,0.028307674439182653,-0.005250941030681133,0.03355861546986379,2
2024-08-08,MGLU3,11.594086,0.032944185422634914,-0.005250941030681133,0.03819512645331605,2
2024-08-09,MGLU3,11.982405,-0.000771998286058194,-0.005250941030681133,0.004478942744622939,2
2024-08-12,MGLU3,11.973158,0.02591606905694676,-0.005250941030681133,0.031167010087627893,2
2024-08-13,MGLU3,12.287511,-0.042265142287313935,-0.005250941030681133,-0.0370142012566328,2
2024-08-14,MGLU3,11.778999,0.042265142287313914,-0.005250941030681133,0.04751608331799505,2
2024-08-15,MGLU3,12.287511,-0.054903556733977996,-0.005250941030681133,-0.04965261570329686,2
2024-08-16,MGLU3,11.631068,0.10121838407801044,-0.004569970071315765,0.1057883541493262,2
2024-08-19,MGLU3,12.869989,-0.008658092383366818,-0.005250941030681133,-0.003407151352685685,2
2024-08-20,MGLU3,12.759041,0.0036167149453333403,-0.005250941030681133,0.008867655976014473,2
2024-08-21,MGLU3,12.80527,-0.04958480933855629,-0.005250941030681133,-0.044333868307875154,2
2024-08-22,MGLU3,12.185808,0.032838833244551585,-0.005250941030681133,0.03808977427523272,2
2024-08-23,MGLU3,12.592619,-0.020022946168228965,-0.005250941030681133,-0.014772005137547832,2
2024-08-26,MGLU3,12.342985,0.008948636206475256,-0.0018139696912840009,0.010762605897759257,3
2024-08-27,MGLU3,12.453934,-0.021764523282797796,-0.0018139696912840009,-0.019950553591513796,3
2024-08-28,MGLU3,12.185808,-0.022248696823196676,-0.0018139696912840009,-0.020434727131912675,3
2024-08-29,MGLU3,11.917684,-0.05829990744357388,-0.0018139696912840009,-0.056485937752289876,3
2024-08-30,MGLU3,11.242749,-0.015748339464419,-0.0018139696912840009,-0.013934369773134999,3
2024-09-02,MGLU3,11.067081,-0.02452561196335079,-0.0018139696912840009,-0.02271164227206679,3
2024-09-03,MGLU3,10.798956,0.030356480671046515,-0.0018139696912840009,0.032170450362330516,3
2024-09-04,MGLU3,11.131801,0.021364839631929696,-0.0018139696912840009,0.023178809323213697,3
2024-09-05,MGLU3,11.372189,-0.04149964349313012,-0.0018139696912840009,-0.03968567380184612,3
2024-09-06,MGLU3,10.909905,-0.024014927802191697,-0.0018139696912840009,-0.022200958110907696,3
2024-09-09,MGLU3,10.651026,-0.016630561419263855,-0.0018139696912840009,-0.014816591727979854,3
2024-09-10,MGLU3,10.475358,-0.005309765002313381,-0.0018139696912840009,-0.0034957953110293805,3
2024-09-11,MGLU3,10.419884,-0.008912714642824539,-0.0018139696912840009,-0.007098744951540538,3
2024-09-12,MGLU3,10.327427,0.037773537014424916,-0.0018139696912840009,0.039587506705708916,3
