date,ticker,close,y_real,y_pred,erro,fold
2023-05-16,SBSP3,45.78076,-0.00867863779118935,-0.0009082247270271182,-0.007770413064162231,1
2023-05-17,SBSP3,45.45709,-0.010537858401214103,-0.0009082247270271182,-0.009629633674186984,1
2023-05-18,SBSP3,45.843693,0.006645893380276165,-0.0009082247270271182,0.007554118107303283,1
2023-05-19,SBSP3,45.879658,0.047080982285596165,-0.0009082247270271182,0.04798920701262328,1
2023-05-22,SBSP3,45.708836,0.04047571380983012,-0.0009082247270271182,0.04138393853685724,1
2023-05-23,SBSP3,45.385166,0.039426460078285666,-0.0009082247270271182,0.040334684805312784,1
2023-05-24,SBSP3,44.980583,0.0491423769326758,-0.0006885034963488579,0.04983088042902466,1
2023-05-25,SBSP3,46.14938,0.018720928813382533,-0.0006885034963488579,0.01940943230973139,1
2023-05-26,SBSP3,48.091373,-0.007129499834475381,-0.0009082247270271182,-0.006221275107448263,1
2023-05-29,SBSP3,47.596886,-0.013310672862423748,-0.0006885034963488579,-0.01262216936607489,1
2023-05-30,SBSP3,47.210285,0.02334002836889818,-0.0006885034963488579,0.02402853186524704,1
2023-05-31,SBSP3,47.24625,0.014358779881439082,3.629457205533981e-05,0.014322485309383742,1
2023-06-01,SBSP3,47.021477,0.040837265693770705,-0.0009082247270271182,0.04174549042079782,1
2023-06-02,SBSP3,47.749725,0.029498525030392398,-0.0009082247270271182,0.030406749757419516,1
2023-06-05,SBSP3,46.967537,0.027936737793833762,3.629457205533981e-05,0.027900443221778422,1
2023-06-06,SBSP3,48.325134,0.0005578582334871181,3.629457205533981e-05,0.0005215636614317783,1
2023-06-07,SBSP3,47.929543,0.001499538668914829,3.629457205533981e-05,0.0014632440968594892,1
2023-06-09,SBSP3,48.981453,-0.013117866068644946,3.629457205533981e-05,-0.013154160640700286,1
2023-06-12,SBSP3,49.179253,-0.00201295447412678,3.629457205533981e-05,-0.0020492490461821197,1
2023-06-13,SBSP3,48.298157,0.031516016677247405,-0.0009082247270271182,0.03242424140427452,1
2023-06-14,SBSP3,48.3521,0.03328161191351273,-0.0009082247270271182,0.03418983664053985,1
2023-06-15,SBSP3,48.00147,0.022410377781759888,-0.00070444296579808,0.023114820747557968,1
2023-06-16,SBSP3,48.343117,0.03634107973461827,-0.00070444296579808,0.03704552270041635,1
2023-06-19,SBSP3,49.080357,0.0056626492292146625,-0.00070444296579808,0.0063670921950127425,1
2023-06-20,SBSP3,49.844563,-0.0037949833788559467,-0.00070444296579808,-0.0030905404130578667,1
2023-06-21,SBSP3,49.988415,-0.01613662473606787,-0.00070444296579808,-0.015432181770269789,1
2023-06-22,SBSP3,49.089344,0.017069583205367972,-0.00070444296579808,0.017774026171166052,1
2023-06-23,SBSP3,50.13227,0.014422118739871535,-0.00070444296579808,0.015126561705669615,1
2023-06-26,SBSP3,49.35907,0.02677835737562882,-0.0014785171952098608,0.02825687457083868,1
2023-06-27,SBSP3,49.65576,0.005597138017726148,-0.0014785171952098608,0.007075655212936008,1
2023-06-28,SBSP3,49.188244,0.02330514800982885,-0.0014785171952098608,0.02478366520503871,1
2023-06-29,SBSP3,49.93447,-0.009043273291210064,-0.0014785171952098608,-0.007564756096000203,1
2023-06-30,SBSP3,50.860523,-0.010127250330737126,-0.0014785171952098608,-0.008648733135527265,1
2023-07-03,SBSP3,50.69868,-0.006940094924742933,-0.000533997779712081,-0.006406097145030852,1
2023-07-04,SBSP3,49.93447,-0.009770246531676666,-0.000533997779712081,-0.009236248751964585,1
2023-07-05,SBSP3,50.348045,-0.01729150195559551,-0.000533997779712081,-0.01675750417588343,1
2023-07-06,SBSP3,49.484936,0.008322846989627174,-0.0014785171952098608,0.009801364184837034,1
2023-07-07,SBSP3,50.348045,-0.026600604182676034,-0.0014785171952098608,-0.025122086987466173,1
2023-07-10,SBSP3,50.348045,-0.032670820871773344,-0.0014785171952098608,-0.031192303676563483,1
2023-07-11,SBSP3,49.448975,-0.010233977521144738,-0.0014785171952098608,-0.008755460325934878,1
2023-07-12,SBSP3,49.484936,-0.015932931361054205,-0.0014785171952098608,-0.014454414165844344,1
2023-07-13,SBSP3,49.89851,-0.029067080850986755,-0.000533997779712081,-0.028533083071274674,1
2023-07-14,SBSP3,49.026413,0.012755237500564344,-0.0014785171952098608,0.014233754695774205,1
2023-07-17,SBSP3,48.729713,0.02388241668879402,-0.0014785171952098608,0.02536093388400388,1
2023-07-18,SBSP3,48.945496,0.024316144670392267,-0.000533997779712081,0.02485014245010435,1
2023-07-19,SBSP3,48.702744,0.038034251439926885,-0.000533997779712081,0.038568249219638966,1
2023-07-20,SBSP3,48.468983,0.04657067818910551,-0.000533997779712081,0.047104675968817594,1
2023-07-21,SBSP3,49.65576,0.026091533392281364,-0.0014785171952098608,0.027570050587491225,1
2023-07-24,SBSP3,49.907505,0.045602419296790216,-0.0014785171952098608,0.047080936492000076,1
2023-07-25,SBSP3,50.15025,-0.0014352420122972006,-0.0014785171952098608,4.327518291266023e-05,1
2023-07-26,SBSP3,50.590794,-0.017750313829042477,-0.0014785171952098608,-0.016271796633832616,1
2023-07-27,SBSP3,50.779602,-0.052337537890289824,0.003078942419961095,-0.05541648031025092,1
2023-07-28,SBSP3,50.968407,-0.06241229965008255,0.0015919996658340096,-0.06400429931591656,1
2023-07-31,SBSP3,52.2361,-0.08848326994097723,0.003078942419961095,-0.09156221236093832,1
2023-08-01,SBSP3,50.078323,-0.03526439808464097,-0.0014785171952098608,-0.03378588088943111,1
2023-08-02,SBSP3,49.700714,-0.03628723261466289,0.0015919996658340096,-0.0378792322804969,1
2023-08-03,SBSP3,48.190273,-0.008242832980891191,-0.0025176596827805042,-0.005725173298110687,1
2023-08-04,SBSP3,47.884586,0.053019215305583074,-0.0025176596827805042,0.05553687498836358,1
2023-08-07,SBSP3,47.812664,0.054700469832926105,-0.0015731402672827244,0.05627361010020883,1
2023-08-08,SBSP3,48.343117,0.018426799126862903,0.003078942419961095,0.015347856706901808,1
2023-08-09,SBSP3,47.929543,0.08086484944278927,0.0015919996658340096,0.07927284977695526,1
2023-08-10,SBSP3,47.79468,0.09657487840490404,1.1747062671929598e-05,0.09656313134223211,1
2023-08-11,SBSP3,50.491898,0.06346950748830517,0.0023747836239635944,0.061094723864341574,1
2023-08-14,SBSP3,50.500893,0.04013101325179516,0.0023747836239635944,0.03775622962783157,1
2023-08-15,SBSP3,49.242184,0.08702665099544976,0.0008878407534211874,0.08613881024202857,1
2023-08-16,SBSP3,51.966377,0.021395766840726273,0.0015029379865154624,0.01989282885421081,1
2023-08-17,SBSP3,52.640682,0.010871425538134884,0.00018794817151501775,0.010683477366619867,1
2023-08-18,SBSP3,53.80048,-0.015154302919639803,-0.000737779657356441,-0.014416523262283362,1
2023-08-21,SBSP3,52.56876,0.009531886766038687,-0.000737779657356441,0.010269666423395128,1
2023-08-22,SBSP3,53.719566,-0.011784614015472851,-0.000737779657356441,-0.01104683435811641,1
2023-08-23,SBSP3,53.090218,-0.00509339536735179,-0.000737779657356441,-0.004355615709995349,1
2023-08-24,SBSP3,53.216084,-0.021689808892503593,0.004998840391635895,-0.026688649284139488,1
2023-08-25,SBSP3,52.991318,-0.0037395925374311026,0.004998840391635895,-0.008738432929066998,1
2023-08-28,SBSP3,53.072235,-0.003053987888114887,0.003776546334847808,-0.006830534222962694,1
2023-08-29,SBSP3,53.090218,-0.00816188830196254,0.003776546334847808,-0.011938434636810349,1
2023-08-30,SBSP3,52.820496,-0.015264787771790128,0.0009406374883837998,-0.016205425260173927,1
2023-08-31,SBSP3,52.074265,-0.004152274608325035,0.0009406374883837998,-0.005092912096708835,1
2023-09-01,SBSP3,52.79352,0.004757117845883024,0.0009406374883837998,0.0038164803574992244,1
2023-09-04,SBSP3,52.9104,0.01064825755825446,0.0008878407534211874,0.009760416804833272,1
2023-09-05,SBSP3,52.658665,0.02545435358089383,-0.00019156874623149633,0.025645922327125325,1
2023-09-06,SBSP3,52.020325,0.057916583788495374,0.0008878407534211874,0.057028743035074186,1
2023-09-08,SBSP3,51.858486,0.039767336176823785,0.0008878407534211874,0.0388794954234026,1
2023-09-11,SBSP3,53.045265,0.026262230949144687,0.0008878407534211874,0.0253743901957235,1
2023-09-12,SBSP3,53.476814,0.021949665690685488,-0.00019156874623149633,0.022141234436916984,1
2023-09-13,SBSP3,54.016262,0.006304923468766337,0.0023747836239635944,0.0039301398448027425,1
2023-09-14,SBSP3,55.12212,0.006178893080122566,0.0023170756176114082,0.003861817462511158,1
2023-09-15,SBSP3,53.962315,0.021754385631788976,-4.596082726493478e-05,0.02180034645905391,1
2023-09-18,SBSP3,54.456806,0.012795423274469553,0.001498689758591354,0.0112967335158782,1
2023-09-19,SBSP3,54.66359,-0.013078556899487767,0.0014409818686544895,-0.014519538768142257,1
2023-09-20,SBSP3,54.357906,-0.025461989776449197,1.1747062671929598e-05,-0.025473736839121127,1
2023-09-21,SBSP3,55.463768,-0.04018730455797989,0.0023747836239635944,-0.042562088181943486,1
2023-09-22,SBSP3,55.149094,-0.005066627067746219,0.0008878407534211874,-0.005954467821167406,1
2023-09-25,SBSP3,55.15808,-0.013951705753331343,0.0008878407534211874,-0.014839546506752531,1
2023-09-26,SBSP3,53.953323,0.0014987130428965015,0.0008878407534211874,0.0006108722894753141,1
2023-09-27,SBSP3,52.991318,0.031727479858507206,1.1747062671929598e-05,0.031715732795835276,1
2023-09-28,SBSP3,53.279022,0.020708883578487113,0.0008878407534211874,0.019821042825065926,1
2023-09-29,SBSP3,54.87038,-0.013859350877660222,0.002427580300718546,-0.016286931178378768,1
2023-10-02,SBSP3,54.393875,0.012320428283232982,0.0009406374883837998,0.011379790794849182,1
2023-10-03,SBSP3,54.034245,0.03883668801249333,0.002427580300718546,0.03640910771177478,1
2023-10-04,SBSP3,54.699554,0.021625039508085017,0.0023747836239635944,0.019250255884121423,1
2023-10-05,SBSP3,54.393875,0.012810063301627374,-0.00019156874623149633,0.01300163204785887,1
2023-10-06,SBSP3,54.115158,0.04260804727078727,0.0008878407534211874,0.04172020651736608,1
2023-10-09,SBSP3,55.068176,0.0003264961486320299,0.0012953740078955889,-0.000968877859263559,1
2023-10-10,SBSP3,56.174038,-0.048702236653767494,0.0023747836239635944,-0.05107702027773109,1
2023-10-11,SBSP3,55.895317,-0.029048987309745446,-0.00019156874623149633,-0.02885741856351395,1
2023-10-13,SBSP3,55.095146,-0.030486056623167897,0.0008878407534211874,-0.031373897376589084,1
2023-10-16,SBSP3,56.470726,-0.026947961463878765,0.0012714453041553497,-0.028219406768034114,1
2023-10-17,SBSP3,55.08616,-0.009181940472743793,0.0009406374883837998,-0.010122577961127593,1
2023-10-18,SBSP3,53.503788,0.00936615652356453,0.0006769673782400787,0.008689189145324452,1
2023-10-19,SBSP3,54.29497,0.009722484962298439,-0.0006885034963488579,0.010410988458647297,1
2023-10-20,SBSP3,53.440857,0.002016781135550954,-2.629176015034318e-05,0.0020430728957012974,1
2023-10-23,SBSP3,54.969276,-0.04260226123056501,0.00025601580273360014,-0.04285827703329861,1
2023-10-24,SBSP3,54.582676,-0.039306430787166474,-0.002156416419893503,-0.03715001436727297,1
2023-10-25,SBSP3,54.007267,-0.011047914185025345,0.00025601580273360014,-0.011303929987758945,1
2023-10-26,SBSP3,54.825428,-0.0014770691964463662,-0.0031009360682219267,0.0016238668717755604,1
2023-10-27,SBSP3,53.548744,0.017310625306814712,-0.0024387240409851074,0.01974934934779982,1
2023-10-30,SBSP3,52.676643,0.041947842588594,-2.629176015034318e-05,0.04197413434874434,1
2023-10-31,SBSP3,52.478844,0.04292359579886387,-0.0024387240409851074,0.04536231983984898,1
2023-11-01,SBSP3,53.413883,0.02837653089038256,-0.0024387240409851074,0.030815254931367667,1
2023-11-03,SBSP3,54.744507,0.003933804989052974,0.004097491968423128,-0.0001636869793701541,1
2023-11-06,SBSP3,54.483776,0.022194157729644094,0.004097491968423128,0.018096665761220966,1
2023-11-07,SBSP3,54.933315,0.03600513912640087,0.004097491968423128,0.03190764715797774,1
2023-11-08,SBSP3,54.780468,0.060499158396696645,0.004097491968423128,0.05640166642827352,1
2023-11-09,SBSP3,54.951294,0.056303639807006506,0.003078942419961095,0.05322469738704541,1
2023-11-10,SBSP3,54.960285,0.05242138524164912,0.0015919996658340096,0.05082938557581511,1
2023-11-13,SBSP3,55.706516,0.0477444110353115,0.00041928025893867016,0.04732513077637283,1
2023-11-14,SBSP3,56.947235,0.04113764949869944,0.0025172391906380653,0.038620410308061376,1
2023-11-16,SBSP3,58.196945,0.04545207278080582,0.0014378298074007034,0.044014242973405115,1
2023-11-17,SBSP3,58.13401,0.05491337627373475,0.0025172391906380653,0.052396137083096685,1
2023-11-20,SBSP3,57.918232,0.04951428434691536,0.002459531417116523,0.04705475292979884,1
